x,y,val
14,14,39
8,3,12
12,8,476
11,1,19
14,10,399
14,13,75
12,13,39
13,4,12
8,2,20
13,13,19
15,4,132
4,9,54
12,1,420
14,5,60
8,11,49
0,12,397
1,3,118
8,4,64
15,1,41
1,9,1
11,8,2
14,2,711
5,0,8
6,0,314
9,10,81
2,7,213
3,0,57
5,11,28
12,11,189
13,3,27
1,7,66
8,1,125
7,4,37
11,15,25
14,9,54
8,13,94
14,15,492
13,6,90
14,11,5953
12,5,40
3,1,463
10,0,348
7,14,588
4,0,180
0,11,243
7,1,32
15,8,751
0,13,306
4,8,272
3,9,202
3,8,335
9,0,154
14,12,83
10,2,3
9,1,19
2,10,65
2,0,21
9,15,45
11,12,59
8,0,63
5,1,139
4,7,26
7,7,18
11,13,1
14,7,87
13,10,709
6,11,15
9,13,465
7,11,12
1,11,515
7,2,23
0,14,898
12,4,385
9,14,63
1,8,167
15,2,992
0,3,565
0,0,253
3,14,13
11,11,371
13,11,3122
2,11,192
13,1,829
15,3,11
13,15,1581
5,9,123
3,15,102
4,1,316
10,13,71
6,14,311
10,14,366
13,2,206
14,8,157
1,1,839
2,14,836
9,11,6
12,3,119
15,7,360
2,15,63
3,10,471
7,0,31
5,15,30
4,15,48
14,3,24
9,4,303
1,14,1958
2,9,29
9,2,350
15,5,75
13,12,2278
12,14,11
8,14,2607
3,7,428
9,12,3
1,0,10
13,9,191
11,14,182
11,9,1296
14,1,170
13,14,52
