x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,12,3,0.1,0.2,0.2,0.4,0.4,0.1,0.9,0.4,0.1,0.2,0,63691.3,1
0,14,2,0.1,0.1,0.1,0.3,0.3,0.1,0.6,0.2,0.1,0.1,0,42460.9,1
0,37,10,0,0.8,0.3,1.6,2.9,0.3,1.9,0.3,1.6,0.3,0,151284.5,1
0,49,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,19581.1,1
0,56,3,0.2,0.2,0.2,0.3,0.3,0,0.3,0.9,0.2,0.4,0,55314.5,1
0,67,3,0.2,0.4,0,0.2,0.4,0.1,0.8,0.8,0,0.1,0,52456.8,1
0,80,1,0,0.1,0.1,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,20286.1,1
0,97,2,0.1,0.2,0.2,0.3,0.4,0,0.4,0.2,0.1,0.1,0,43517.1,1
0,98,3,0.1,0.3,0.3,0.4,0.6,0,0.6,0.3,0.2,0.2,0,65275.7,1
0,105,2,0.1,0.2,0.2,0.3,0.4,0,0.4,0.2,0.1,0.1,0,43517.1,1
0,111,6,0.2,0.4,0.2,0.9,0.7,0,1.6,0.9,0.4,0.7,0,125111.1,1
0,113,11,0.3,0.7,0.3,1.7,1.3,0,3,1.7,0.7,1.3,0,229370.3,1
0,116,4,0.2,0.2,0.4,0.6,0.9,0.2,0.7,0.6,0.2,0,0,87998.9,1
0,121,4,0.1,0.1,0.2,0.7,0.7,0.1,0.4,0.7,0.3,0.7,0,90290.5,1
0,128,3,0,0.4,0.5,0.2,1.2,0.1,0.2,0.1,0.1,0.2,0,81625.2,1
0,134,1,0.1,0,0.1,0.2,0.1,0,0.2,0.1,0.1,0.1,0,24539.6,1
0,142,2,0,0.1,0.1,0.2,0.6,0,0.3,0.5,0,0.2,0,45383.1,1
0,148,4,0,0.9,0.1,0.3,0.9,0,1.4,0.1,0.3,0,0,94550.7,1
0,149,11,0,2.5,0.3,0.7,2.5,0,3.9,0.4,0.7,0,0,260014.5,1
0,150,13,0,2.9,0.4,0.9,2.9,0,4.6,0.4,0.9,0,0,307289.8,1
0,151,9,0.2,0.2,0.7,1.5,1.7,0.1,2,1.7,0.6,0.3,0,269207,1
0,161,5,0.1,0.5,0.4,0.7,1.1,0.3,0.6,0.9,0.2,0.2,0,121450.1,1
0,162,2,0,0.2,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.1,0,48580,1
0,167,3,0,0.3,0.2,0.5,0.8,0,0.8,0,0.2,0.1,0.1,51529.6,1
0,175,4,0,0.5,0,0.2,0.9,0,0.6,0.6,0.5,0.7,0,80743,1
0,177,5,0,0.4,0.4,0.7,0.9,0,1.1,0.6,0.4,0.5,0,99422.7,1
0,184,4,0,0.3,0.3,0.5,0.8,0,0.9,0.5,0.3,0.4,0,79538.1,1
0,205,3,0.1,0.3,0.1,0.3,0.8,0,0.3,0.6,0.3,0.2,0,64242.1,1
0,208,1,0,0,0.1,0.1,0.1,0,0.3,0.3,0,0.1,0,27173.4,1
0,209,2,0,0,0.1,0.3,0.3,0,0.5,0.5,0,0.3,0,54346.8,1
0,210,6,0.1,0.1,0.3,0.8,0.8,0,1.5,1.5,0.1,0.8,0,163040.5,1
0,217,7,0.1,0.8,0.3,1.4,1.3,0.1,1.2,1,0.4,0.4,0,153826,1
0,218,2,0,0.2,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0.1,0,43950.3,1
0,219,2,0,0.2,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0.1,0,43950.3,1
0,231,2,0,0.2,0,0.5,0.2,0.1,0.5,0.4,0,0.1,0,55836.6,1
0,232,4,0,0.4,0,1,0.4,0.3,1,0.7,0.1,0.1,0,111673.2,1
0,233,15,0,1.4,0,3.8,1.4,1,3.8,2.8,0.4,0.4,0,418774.5,1
0,238,2,0.1,0.2,0.2,0.3,0.4,0,0.2,0.3,0.2,0.1,0,40455.2,1
0,239,20,1.1,1.7,2.2,2.7,4,0.4,2.5,3,1.9,0.5,0,404552.3,1
0,242,15,0.5,1.2,0.3,1.6,4,0.2,1.7,3,0.7,1.8,0,345834.2,1
0,243,4,0.1,0.3,0.1,0.4,1.1,0,0.5,0.8,0.2,0.5,0,92222.5,1
0,248,13.5,0.3,0.9,0.4,1.8,1.8,0.7,2.2,3.6,0.7,1.1,0,280947.1,1
0,249,3,0.1,0.2,0.1,0.4,0.4,0.1,0.5,0.8,0.2,0.2,0,62432.7,1
