x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,223,2,0.1,0.2,0.1,0.2,0.5,0,0.1,0.6,0.1,0.1,0,42671.4,1
0,224,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,21335.7,1
0,233,5,0.3,0.3,0.4,1.2,0.7,0.1,1,0.5,0.2,0.3,0,105497.1,1
0,234,17,0.9,1.1,1.2,4.1,2.3,0.5,3.6,1.6,0.8,0.9,0,358690.3,1
0,235,39.5,3,3,3,10,7,1,6,2,4.5,0,0,708564.7,0
0,236,35,1,3,3,2,11,0,6,4,3,2,0,594451.7,0
0,237,14,1.1,1.5,0.8,3,1.9,0,1.5,1.9,1.9,0.4,0,250201.1,1
0,238,16,1.3,1.7,0.9,3.4,2.2,0,1.7,2.2,2.2,0.4,0,285944.1,1
1,211,6,0.4,0.4,0.4,0.4,1.7,0,0.9,1.5,0,0.3,0,136199.2,1
1,237,3,0.1,0.2,0.2,0.2,0.5,0.1,0.6,0.6,0.1,0.4,0,69700.8,1
2,211,6,0.4,0.4,0.4,0.4,1.7,0,0.9,1.5,0,0.3,0,136199.2,1
2,212,2,0.2,0,0.1,0.5,0.2,0.2,0.3,0.3,0.2,0,0,46007.2,1
2,217,11,1.3,0,0.4,3,1.3,0.8,1.7,1.7,0.8,0,0,253039.4,1
2,221,8,0.9,0,0.3,2.2,0.9,0.6,1.2,1.3,0.6,0,0,184028.7,1
2,222,6,0.1,0.7,0.3,0.9,0.9,0.1,1.9,1,0.1,0,0,150631.7,1
2,237,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,23233.6,1
2,240,2,0,0.1,0.1,0.2,0.3,0.1,0.4,0.4,0.1,0.3,0,46467.2,1
2,241,30,2,0,1,4,5,0,4,5,1,7,1,758324.8,0
2,242,1.5,0,0.1,0.1,0.1,0.3,0,0.3,0.4,0,0.2,0,31964.7,1
2,243,14.5,0.1,1.1,0.6,1.1,3.1,0.4,2.8,3.4,0.2,1.7,0,308992.5,1
2,244,2,0,0.1,0.1,0.2,0.4,0.1,0.4,0.5,0,0.2,0,42619.7,1
3,220,5,0.6,0,0.2,1.3,0.6,0.4,0.7,0.8,0.4,0,0,115017.9,1
3,221,26,2,1,0,1,5,0,2,10,0,5,0,610578.7,0
3,222,12,0.2,1.3,0.5,1.9,1.9,0.3,3.7,1.9,0.3,0,0,301263.4,1
3,240,3,0.1,0.2,0.2,0.2,0.5,0.1,0.6,0.6,0.1,0.4,0,69700.8,1
3,241,48,3.5,1,4,11,14,4,2,2,2.5,4,0,1081461.2,0
3,242,25,0,2,2,2,5,1,4,3,3,3,0,440342,0
3,243,14.5,0.1,1.1,0.6,1.1,3.1,0.4,2.8,3.4,0.2,1.7,0,308992.5,1
3,244,6,0.1,0.4,0.3,0.4,1.3,0.2,1.1,1.4,0.1,0.7,0,127859,1
4,240,31.5,3,2,1,9,3,0.5,3,8,2,0,0,686685.8,0
4,241,16.5,0.2,0.9,1.3,1.3,2.5,0.5,3.3,3.5,0.7,2.3,0,383354.5,1
4,242,21,0,2,0,1,4,0,5,7,0,2,0,367736.3,0
4,243,100.5,4.5,12.5,7.5,21,19,3.5,10,8,3.5,11,0,1589478.1,0
4,244,83,6,7,3,14,17,1,11,10,8,6,0,1545792.6,0
4,245,22,1,1,2,3,6,0,4,1,1,3,0,437659.9,0
4,251,9,0.1,0.7,0.4,0.7,1.9,0.3,1.7,2.1,0.1,1,0,191788.4,1
5,204,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0,0,22699.9,1
5,232,6,0.5,0.6,0.3,1.3,0.8,0,0.7,0.8,0.8,0.2,0,107229,1
5,233,1,0.1,0.1,0.1,0.2,0.1,0,0.1,0.2,0.1,0,0,17871.5,1
5,240,23,0.3,1.2,1.8,1.8,3.5,0.7,4.6,4.9,1,3.2,0,534372.9,1
5,241,17,0.3,0.9,1.3,1.3,2.6,0.5,3.4,3.6,0.8,2.3,0,394971.3,1
5,242,49,2,2,2,8,10,0,14,6,0,5,0,1005137.9,0
5,243,58.5,2,6,3,9,12,1,6,11,5.5,3,0,1255101.9,0
5,244,18,0.2,1.3,0.8,1.3,3.8,0.6,3.4,4.2,0.3,2.1,0,383576.9,1
5,245,3,0,0.2,0.1,0.2,0.6,0.1,0.6,0.7,0.1,0.4,0,63929.5,1
5,246,13,0.1,1,0.5,1,2.8,0.4,2.5,3,0.2,1.5,0,277027.7,1
5,247,5,0,0.4,0.2,0.4,1,0.2,0.9,1.2,0.1,0.6,0,106549.1,1
6,232,19,0,2.2,1.5,0.7,7.3,0,1.5,2.9,1.4,1.5,0,360870.7,1
6,233,4,0,0.5,0.3,0.2,1.5,0,0.3,0.6,0.3,0.3,0,75972.8,1
6,241,6,0.5,0.7,0.6,0.4,1.8,0,0.6,0.7,0.5,0.2,0,115181.5,1
6,242,19,0.4,0.9,0.7,2.6,4.9,0.4,3.3,2.7,0.9,2,0.2,434727.5,1
6,243,15,0.3,0.7,0.5,2.1,3.8,0.4,2.6,2.1,0.7,1.6,0.2,343205.9,1
6,244,4,0.1,0.2,0.1,0.6,1,0.1,0.7,0.6,0.2,0.4,0,91521.6,1
6,247,5,0.1,0.2,0.2,0.7,1.3,0.1,0.9,0.7,0.2,0.5,0.1,114402,1
6,248,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,22880.4,1
