x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,16,5,0.1,0.3,0.5,0.7,0.7,0,1.1,1.2,0,0.4,0,122366.2,1
0,17,5,0.1,0.3,0.5,0.7,0.7,0,1.1,1.2,0,0.4,0,122366.2,1
0,18,9,0.2,0.6,0.8,1.2,1.3,0,2,2.2,0.1,0.6,0,220259.2,1
0,23,7.5,0.4,0.5,0.7,1.6,1.5,0.2,0.9,1.2,0.2,0.2,0.1,180433.8,1
0,37,4,0,0.5,0.2,0.4,1,0.1,0.9,0.6,0.1,0.2,0,103944.7,1
0,38,9,0.1,1,0.5,0.9,2.3,0.2,2,1.3,0.3,0.4,0,233875.5,1
0,76,6,0.1,0.6,0.2,0.7,1.1,0.1,1,1.6,0.4,0.2,0,122667.5,1
0,77,5,0.1,0.5,0.2,0.5,0.9,0.1,0.8,1.3,0.4,0.2,0,102222.9,1
0,111,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,18914.4,1
0,142,2,0.1,0.1,0.1,0.2,0.2,0,0.4,0.6,0,0.3,0,42501.9,1
0,156,4,0.2,0,0.2,0.4,0.2,0,0.9,1.7,0,0.4,0,65713.9,1
0,203,8,0.8,0.2,0,1,2.1,0,2.1,0.8,0.2,0.8,0,151232.5,1
0,204,8,0.8,0.2,0,1,2.1,0,2.1,0.8,0.2,0.8,0,151232.5,1
0,206,2,0,0.1,0.1,0.1,0.2,0,0.8,0.5,0,0.2,0,33192.1,1
0,250,2,0.1,0.2,0,0.4,0.4,0,0.3,0.2,0.2,0.2,0,40015,1
0,251,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,20007.5,1
1,16,5,0.1,0.3,0.5,0.7,0.7,0,1.1,1.2,0,0.4,0,122366.2,1
1,139,12,0,0.3,1.2,0.9,2.2,0,3.4,2.5,0,1.5,0,314554.6,1
1,140,9,0.2,0.6,0.5,0.7,0.9,0,2,2.7,0.1,1.3,0,191258.6,1
1,142,3,0.1,0.2,0.2,0.2,0.3,0,0.7,0.9,0,0.4,0,63752.9,1
1,155,2,0,0.1,0.2,0,0.4,0,0.2,0.8,0,0.3,0,46004.8,1
1,156,6,0,0.2,0.5,0,1.3,0,0.7,2.3,0,1,0,138014.4,1
1,203,2,0,0.1,0.1,0.1,0.2,0,0.8,0.5,0,0.2,0,33192.1,1
1,248,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,17431.6,1
1,249,7,0.3,0.9,0.4,0.7,1.4,0,1.2,0.7,0.9,0.5,0,122020.9,1
1,250,34,0.5,2,1,2,7,0,6,9,1.5,5,0,674741.2,0
1,251,19.5,1.1,1.8,0.3,3.4,3.8,0.2,3.2,1.9,1.9,1.9,0,390145.8,1
1,252,3,0.2,0.3,0,0.5,0.6,0,0.5,0.3,0.3,0.3,0,60022.4,1
2,13,9,0.2,0.8,0.2,1.6,1.7,0.3,2,0.6,0.9,0.7,0,216780.4,1
2,15,2,0,0.1,0.2,0.3,0.3,0,0.5,0.5,0,0.1,0,48946.5,1
2,55,2,0.1,0.2,0.2,0.3,0.4,0,0.3,0.4,0,0.1,0,42788.8,1
2,89,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0,22142.3,1
2,90,3,0.2,0.2,0.2,0.6,0.8,0.1,0.4,0.3,0.2,0,0,60110,1
2,113,4,0.1,0.5,0.5,0.2,0.5,0.2,0.8,0.5,0.3,0.4,0,60623.9,1
2,139,3,0,0.1,0.3,0.2,0.5,0,0.9,0.6,0,0.4,0,78638.6,1
2,140,2.5,0.1,0.2,0.1,0.2,0.3,0,0.5,0.7,0,0.4,0,53127.4,1
2,141,5,0.1,0.3,0.3,0.4,0.5,0,1.1,1.5,0.1,0.7,0,106254.8,1
2,142,6,0.1,0.4,0.3,0.5,0.6,0,1.3,1.8,0.1,0.9,0,127505.8,1
2,154,3,0.1,0,0.2,0.3,0.2,0,0.6,1.3,0,0.3,0,49285.4,1
2,155,23,0,1,0,1,0,1,6,10,1,3,0,343584.9,0
2,156,29,0,0.5,2,1,5,0,6,10,0.5,4,0,530744.6,0
2,249,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,17431.6,1
2,250,11,0.6,1,0.2,1.9,2.1,0.1,1.8,1.1,1.1,1.1,0,220082.2,1
2,251,10,0.6,0.9,0.2,1.7,1.9,0.1,1.6,1,1,1,0,200074.8,1
3,10,2,0,0.2,0,0.4,0.4,0.1,0.5,0.1,0.2,0.1,0,48173.4,1
3,13,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,24086.7,1
3,55,21,0.9,1.8,1.6,3.3,4.6,0.3,3.2,3.9,0.3,1.1,0,449282,1
3,56,19,0.8,1.6,1.4,3,4.2,0.3,2.9,3.5,0.3,1,0,406493.3,1
3,72,2,0,0.1,0,0.4,0.3,0.1,0.3,0.5,0.1,0.2,0,45294.1,1
3,90,3,0.2,0.2,0.2,0.6,0.8,0.1,0.4,0.3,0.2,0,0,60110,1
3,92,18,1,1,1.3,3.9,4.6,0.6,2.6,2,1,0,0,360659.8,1
3,93,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,20036.7,1
3,100,7,0.1,0.5,0.2,0.2,1.2,0.3,1.9,1.5,0.3,0.8,0,146568.2,1
3,107,2,0,0.1,0.1,0.1,0.4,0.1,0.5,0.4,0.1,0.2,0,41876.6,1
3,108,2,0,0.1,0.1,0.1,0.4,0.1,0.5,0.4,0.1,0.2,0,41876.6,1
3,112,5,0.1,0.6,0.6,0.3,0.7,0.2,1,0.6,0.4,0.5,0,75779.9,1
3,113,25,0.5,2.9,3.4,1.4,3.4,0.9,5.3,2.9,1.9,2.4,0,378899.4,1
3,114,2,0,0.2,0.3,0.1,0.3,0.1,0.4,0.2,0.2,0.2,0,30312,1
3,139,2,0,0,0.2,0.1,0.4,0,0.6,0.4,0,0.3,0,52425.8,1
3,140,17,0.4,1.1,1,1.4,1.7,0,3.7,5,0.2,2.5,0,361266.3,1
3,141,5,0.1,0.3,0.3,0.4,0.5,0,1.1,1.5,0.1,0.7,0,106254.8,1
3,148,6,0.1,0.4,0.3,0.5,0.6,0,1.3,1.8,0.1,0.9,0,127505.8,1
3,150,2,0.1,0,0.1,0.2,0.1,0,0.4,0.9,0,0.2,0,32856.9,1
3,151,3,0.1,0,0.2,0.3,0.2,0,0.6,1.3,0,0.3,0,49285.4,1
3,155,11,0,0.3,0.9,0,2.5,0,1.2,4.3,0,1.8,0,253026.3,1
3,156,12,0,0.3,1,0,2.7,0,1.3,4.7,0,2,0,276028.7,1
3,166,4,0,0.6,0.2,0.6,1,0,0.4,0.7,0.3,0.2,0,80085.8,1
3,167,12,0,1.8,0.4,1.8,3.1,0,1.3,2.2,0.9,0.5,0,240257.4,1
3,188,3,0,0.3,0.1,0,0.8,0,0.3,0.8,0,0.7,0,52302.9,1
3,195,1,0,0,0.1,0.1,0.2,0,0.4,0.2,0,0,0,23743.6,1
3,251,5,0.3,0.4,0.1,0.9,1,0,0.8,0.5,0.5,0.5,0,100037.4,1
3,255,2,0.1,0.2,0,0.4,0.4,0,0.3,0.2,0.2,0.2,0,40015,1
4,10,4,0.1,0.3,0.1,0.7,0.8,0.1,0.9,0.3,0.4,0.3,0,96346.9,1
4,11,21,0.5,1.7,0.5,3.8,4,0.7,4.8,1.5,2,1.5,0,505821,1
4,12,3,0.1,0.2,0.1,0.5,0.6,0.1,0.7,0.2,0.3,0.2,0,72260.1,1
4,13,7,0.2,0.6,0.2,1.2,1.3,0.2,1.6,0.5,0.7,0.5,0,168607,1
4,55,2,0.1,0.2,0.2,0.3,0.4,0,0.3,0.4,0,0.1,0,42788.8,1
4,56,14,0.6,1.2,1.1,2.2,3.1,0.2,2.1,2.6,0.2,0.7,0,299521.3,1
4,57,6,0.2,0.5,0.5,1,1.3,0.1,0.9,1.1,0.1,0.3,0,128366.3,1
4,58,24,1,2,1.8,3.8,5.3,0.4,3.6,4.5,0.4,1.2,0,513465.2,1
4,59,4,0.2,0.3,0.3,0.6,0.9,0.1,0.6,0.7,0.1,0.2,0,85577.5,1
4,72,6,0,0.2,0.1,1.3,1,0.2,0.8,1.5,0.2,0.7,0,135882.2,1
4,83,2,0.1,0.1,0.1,0.2,0.4,0.1,0.2,0.4,0.1,0.3,0,44284.5,1
4,91,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,20036.7,1
4,92,24,1.3,1.3,1.8,5.2,6.1,0.9,3.5,2.6,1.3,0,0,480879.7,1
4,93,4,0.2,0.2,0.3,0.9,1,0.2,0.6,0.4,0.2,0,0,80146.6,1
4,101,2,0,0.1,0.1,0.1,0.4,0.1,0.5,0.4,0.1,0.2,0,41876.6,1
4,102,24,0.4,1.7,0.7,0.7,4.2,1,6.3,5.2,1,2.8,0,502519.5,1
4,103,2,0,0.1,0.1,0.1,0.4,0.1,0.5,0.4,0.1,0.2,0,41876.6,1
4,107,4,0,0.3,0.1,0.1,0.7,0.2,1,0.9,0.2,0.5,0,83753.3,1
4,112,13,0.2,1.5,1.7,0.7,1.8,0.5,2.8,1.5,1,1.3,0,197027.7,1
4,113,3,0.1,0.3,0.4,0.2,0.4,0.1,0.6,0.4,0.2,0.3,0,45467.9,1
4,115,7,0.2,0.7,0.6,0.7,0.7,0.2,0.9,1.9,0.6,0.5,0,145863.1,1
4,139,2,0,0,0.2,0.1,0.4,0,0.6,0.4,0,0.3,0,52425.8,1
4,140,6,0.1,0.4,0.3,0.5,0.6,0,1.3,1.8,0.1,0.9,0,127505.8,1
4,141,16,0.4,1,0.9,1.3,1.6,0,3.5,4.7,0.2,2.4,0,340015.4,1
4,148,2,0.1,0.1,0.1,0.2,0.2,0,0.4,0.6,0,0.3,0,42501.9,1
4,155,1,0,0,0.1,0,0.2,0,0.1,0.4,0,0.2,0,23002.4,1
