x,y,val
8,4,263
3,14,823
14,9,1410
2,1,367
12,0,366
12,14,1420
0,12,1665
15,3,1655
10,15,610
5,0,410
10,8,469
8,6,87
10,0,473
14,7,830
11,3,180
3,13,1887
4,7,1067
2,8,1130
3,5,1990
0,3,833
11,9,534
1,15,2065
12,2,915
0,14,7643
6,6,2566
5,9,601
2,3,1177
6,3,236
11,8,544
0,0,1362
14,13,928
7,2,544
0,2,1430
10,7,325
3,12,8387
12,6,501
3,2,502
8,12,518
3,8,1036
10,1,491
13,9,7415
7,3,2110
10,4,1152
11,5,1020
11,4,932
12,8,632
8,0,902
2,0,494
13,15,2025
9,8,498
3,0,1002
3,9,305
13,4,9942
14,10,2109
6,1,781
15,4,2842
7,7,120
1,6,550
10,9,524
1,14,2111
12,3,22297
4,5,312
7,14,1078
14,0,461
13,7,367
5,13,1095
13,6,438
8,15,437
8,3,385
15,0,520
14,5,1182
14,14,1499
13,14,1255
5,1,72
14,8,1000
7,6,154
0,6,502
2,5,609
4,12,926
0,4,5150
11,2,302
15,12,550
5,3,18
0,15,2737
9,2,496
15,11,488
4,1,13095
14,12,1077
0,10,2047
10,12,809
3,11,1055
3,10,1032
15,13,267
6,12,1775
2,10,2941
0,5,405
15,1,1055
5,5,636
9,0,1879
6,11,616
8,13,1601
1,13,1963
5,4,976
15,8,830
2,4,665
13,8,1812
6,0,371
12,15,1475
4,3,226
10,5,351
8,14,658
6,8,1335
2,12,1244
13,2,5944
3,6,688
7,15,248
14,11,1240
10,6,1943
11,14,129
9,10,1118
13,12,619
15,14,743
10,14,722
14,1,1033
8,11,2812
13,5,1449
7,4,617
13,10,67426
8,10,1073
9,5,414
4,13,1327
1,1,513
15,15,2402
9,6,142
6,9,1302
2,11,1846
4,4,480
6,15,1278
7,12,606
4,9,949
10,2,331
11,0,365
10,10,654
5,10,1607
9,4,201
7,8,418
0,13,1784
4,6,306
1,0,990
3,4,625
1,8,3200
6,7,528
6,14,475
7,1,393
10,11,746
3,15,1397
3,1,542
2,13,1102
8,7,739
5,7,507
8,8,112
2,6,1058
6,13,1341
12,1,1596
12,4,163155
5,11,604
0,9,1720
12,12,277
4,15,755
2,9,1488
7,13,586
7,5,516
0,11,1202
8,5,438
4,8,999
11,1,400
12,5,1902
1,9,1242
5,6,673
12,13,566
12,7,609
9,9,1255
2,7,535
7,0,349
15,7,1901
1,5,3195
8,9,488
9,1,347
4,11,1314
11,12,1053
4,10,3404
11,7,282
2,15,1398
5,15,24771
15,9,415
10,13,562
5,12,1317
0,1,1021
11,15,1116
15,2,1914
1,11,2132
15,6,819
1,3,1349
13,0,570
9,14,741
1,10,3489
11,13,610
5,2,9
15,10,390
13,11,832
6,5,621
11,11,583
4,14,1098
11,6,798
2,2,3476
14,6,2198
11,10,1266
12,11,1089
8,2,486
2,14,2415
14,4,1134
9,13,757
4,2,197
5,8,1883
9,11,662
9,15,399
7,11,657
13,3,10919
14,2,989
14,3,2553
3,3,587
9,12,548
1,2,722
6,10,750
3,7,2981
4,0,842
13,1,1134
6,2,1230
0,8,4094
9,3,514
1,12,13563
12,9,1064
1,4,746
6,4,154
1,7,864
15,5,776
13,13,414
7,10,2389
7,9,1510
9,7,237
10,3,868
0,7,774
5,14,2043
12,10,491
8,1,1057
14,15,21306
