x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,44,47,2.4000000000000004,3.3,2.4000000000000004,9,10.5,0.7999999999999999,11.4,1.6,4,1.6,0,1185303.7,19.5,1.6
88,25,41,1,2.2,0.1,6.4,7.6,1,7.3,8.1,4.2,3,0.1,1256318.7,17.7,0
88,69,4,0.1,0.6,0.3,0.4,1.1,0,0.3,0.8,0.2,0,0.2,87395.7,1.3,0.1
88,26,102,2,8.9,5.3,16,24.3,0.7,17.5,11,7.5,1,7.8,2985678.5,35.5,0
88,110,5,0.1,0.8,0.5,0.8999999999999999,1.1,0,0.2,0.5,0.5,0.30000000000000004,0.1,85610.2,1.7,0.5
88,111,61,2,7.6,3.6,8.7,12.7,0,11.1,7.6,2.6,3.6,1.5,1360000.5,26.8,2.6
88,112,639.5,21,52,46,102,142,8.5,85,113,26,28,16,1.17148096E7,323,42
88,113,256.5,3,17.7,32.2,31.4,50.6,4,43,40.7,15.9,12.9,5.1,4261484.3,123.7,31.1
88,114,58,0,12.200000000000001,3.9,3.5999999999999996,15.7,0.7,5.8,8.2,4.3,3.1999999999999997,0.4,1172039.7,22.7,7.7
88,115,10,0,0.8,0.2,1.7,1.8,0.5,1.2,1.5,1.2,0.9,0.2,221097.7,3.9,0.5
88,91,2,0.1,0.1,0.2,0.1,0.6,0,0.3,0.2,0.1,0,0.3,38150.2,0.8,0.1
88,118,10,0.4,0.7,1.1,1.8,1.7,0.2,1.5,1.1,0.8,0.5,0.2,225856.5,3.5,0.30000000000000004
88,119,2,0.1,0.2,0.1,0.4,0.4,0,0.3,0.2,0.1,0.1,0.1,43584.4,0.8,0.1
88,93,3,0.1,0.1,0.1,0.5,0.7,0.1,0.4,0.7,0.2,0.1,0,63198.2,1.2,0.2
88,95,61,0.1,6.2,4.1,11.1,13.5,2,7.3,8.4,5.1,0.1,3.1,1242778.4000000001,22.8,2
88,30,4,0.2,0.5,0.2,0.8,0.9,0,0.7,0.2,0.4,0,0.1,100960.1,1.3,0.1
88,96,55,3.1,4.8,3.8,7.1,11.8,3.4000000000000004,5.999999999999999,8,3.2,3.4,0.4,1045396.3,22.2,3
88,75,1,0.1,0.2,0,0.2,0.2,0,0.1,0.1,0.1,0,0,22330.7,0.4,0
88,31,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,25240,0.3,0
88,32,5,0.2,0.6,0.2,1,1.1,0.1,0.8,0.3,0.6,0,0.1,126200.2,1.6,0.1
88,33,4,0.2,0.5,0.2,0.8,0.9,0,0.7,0.2,0.4,0,0.1,100960.1,1.3,0.1
88,99,34,0,4.5,0.7,4.5,11.799999999999999,0,3.7,0.7,3.6,3,1.5,806928,13.4,0.7
88,78,2,0.1,0.1,0.1,0.3,0.4,0.1,0.5,0.2,0.1,0.1,0,51456.1,0.8,0.1
88,79,2,0,0.3,0.1,0.2,0.7,0,0.3,0.2,0.1,0.1,0,45835.4,0.8,0.1
88,58,6,0.5,0.3,0.3,1.3,0.6,0.1,1.7,1,0.2,0,0,135770.9,2.4,0.1
88,17,3,0,0.5,0.2,0.3,0.9,0,0.3,0.4,0.3,0,0.1,84567.7,1.1,0.1
88,18,30,0,5.4,1.9,2.5,9.5,0,3.1,3.8,2.5,0,1.3,845676.6,10.7,1.3
88,19,52.5,1,2.5,3.4,8.8,10.8,1,8.9,10.8,1.4,3,0.9,1316446.2000000002,21.6,2.9
88,120,34.5,2,3.7,2,6.7,6.5,0.30000000000000004,4.4,3.7,1.5999999999999999,2,1.5999999999999999,751830.8999999999,13.8,1.7
88,100,35,0,2.3,3.2,2.3,16.5,0,2.1,3.2,2.1,1.9,1.4000000000000001,816725.2000000001,14.9,1.2
88,101,2,0,0.3,0,0.3,0.7,0,0.2,0,0.2,0.2,0.1,47466.4,0.8,0
88,102,5,0.6,0.2,0,1.3,0.7,0.4,0.7,0.7,0.2,0,0.2,116599.6,2.2,0
88,125,13,0.5,1.6,0,1.9,3,0,1.3,2.5,0.5,1.1,0.6000000000000001,277501.69999999995,5.2,0.8
88,103,8,0.8999999999999999,0.30000000000000004,0,2.1,1.2,0.5,1.2,1.2,0.30000000000000004,0,0.30000000000000004,186559.3,3.6,0
88,126,3,0.1,0.4,0,0.4,0.7,0,0.3,0.6,0.1,0.3,0.1,64038.9,1.2,0.2
88,104,4,0.2,0.5,0.1,0.8,0.6,0.1,1,0.6,0.1,0,0,86967.5,1.5,0.2
88,6,126,3.5999999999999996,10.4,5.800000000000001,15.2,34.2,0.2,23.2,16.4,9.2,3.2,4.6,3809475.3,48.900000000000006,0.4
88,127,9,0.4,1.1,0,1.3,2.1,0,0.9,1.7,0.4,0.7,0.4,192116.6,3.6,0.6
88,106,2,0.1,0.2,0.1,0.4,0.3,0,0.5,0.3,0.1,0,0,43483.8,0.7,0.1
88,108,4,0.1,0.3,0.1,0.6,0.9,0,0.9,0.8,0.1,0.2,0,81225.3,1.9,0.2
88,83,34,1.5,5.4,0.8,5.7,8.4,0.4,3.8,1.1,4.6,0.8,1.5,699459.9,10.7,1.1
88,84,44.5,0.4,4.9,2,6.2,11.6,0.4,7.5,10,1.5,0,0,949472.9,18.6,3.8
88,85,18,0.5,1.2000000000000002,0,2.9000000000000004,3.4000000000000004,0.5,4.4,5.1,0,0,0,433781.4,8.5,2.2
88,20,2,0,0.1,0.1,0.4,0.5,0,0.2,0.5,0.1,0,0.1,50255.3,0.9,0.1
88,42,4,0.1,0.6,0.1,0.3,1.1,0.1,0.7,0.6,0.1,0.2,0.1,107519.3,1.6,0.1
88,86,6,0.8,0.3,0.2,2,0.2,0.1,0.3,0.6,1.2,0.3,0,113291.1,1.8,0.5
88,43,64,1.8,10.4,1,4.7,16.900000000000002,0.9,11.200000000000001,9.4,1.9000000000000001,3.8000000000000003,2,1720308.7000000002,26.3,0.9
89,67,9,0.5,0.9,0.5,1.6,1.5,0,1.6,1.2999999999999998,0.7,0.2,0.2,236761.9,3.0999999999999996,0
89,24,23.5,0.7999999999999999,2.9,0.8999999999999999,2.5,7.3999999999999995,0.2,2.2,3.1,1.3,1.1,1.1,665896.5,8.7,0.4
89,46,7,0,0.6,0,1.1,1.2,0,0.9,2.3,0.6,0.3,0,200300,3.2,0
89,25,253.5,10,25.5,14,42,51,4,33,32,17,8,17,6542739.3,88,7
89,26,191,3,22.5,13.9,21,52.7,5.3,14.299999999999999,33.3,10.600000000000001,6.2,8.2,5163867.4,70,1.5
89,110,157.5,8,27,8,22,39,9,3,8,19.5,2,12,2840948.8,40,5
89,111,399.5,23,54.5,13,74,73,8,43,48,39,16,8,7837212.699999999,148,18
89,112,579.5,24,46,24,74,89,11,101,109,31.5,69,1,1.0308913100000001E7,298,53
89,113,597.5,29,40,32,85,135,14.5,72,109,27,51,3,9897019.9,320,76
89,114,8,0,0.8,0.3,1.9,1.7,0,0.8,0.6,0.8,0.8,0.3,145529.4,3.3,0.8
89,116,4,0.1,0.1,0.2,0.5,1.2,0.1,1.2,0.1,0.4,0.1,0,101978.8,1.9,0.1
89,117,7,0.1,0.2,0.4,0.9,2.1,0.2,2.2,0.2,0.6,0.1,0,178462.8,3.3,0.2
