x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,89,4,0.4,0.6,0,1,1.1,0,0.2,0.1,0.5,0.1,0,104274.7,1.3,0.2
88,46,9,0.1,0.2,0.5,1.3,2.7,0.2,1.7,1,1,0.1,0.2,223992.1,3.7,0.2
88,47,93,3.9,1.7,4.1,16,21.800000000000004,3.9,16,12.7,9.6,1.6,1.7,2260841.4,36.199999999999996,1.5999999999999999
88,17,1,0,0.1,0,0.1,0.3,0,0.1,0.1,0.1,0.1,0.1,26015.5,0.4,0.1
88,19,67,3.4,5.1,2.4,16.200000000000003,15.100000000000001,1,9.2,6.199999999999999,3.1,4.5,0.7999999999999999,1693457.5,28,2.5
88,121,41,1.2,3,2,4.8,6.6,1.6,6.6,8.8,0.6,2.4,3.4,1280133.4,15,0
88,122,22,0.6000000000000001,2,2,4.1,3.5,1.4,1.4,4.1,1.4,0.7,0.8,579198.1,8.9,0
88,103,2,0.2,0,0.1,0.5,0.2,0.1,0.3,0.3,0.2,0.1,0,51116.2,0.7,0
88,126,7,0.2,0.5,0.4,1.3,1,0,1,1.9,0.3,0.2,0.2,197043.4,2.7,0.2
88,6,9,0.1,0.9,0.3,0.9,2.4,0.2,1.3,0.9,1.2,0.5,0.3,222246.7,3.3,0.3
88,127,7,0.2,0.5,0.4,1.3,1,0,1,1.9,0.3,0.2,0.2,197043.4,2.7,0.2
88,105,3,0.3,0.4,0.2,0.8,0.5,0.1,0.4,0.1,0.1,0,0.1,73566.8,1,0.2
88,7,40,0.7,1.9,2.9000000000000004,4.6,8.3,0.1,6.9,6.6,1.5,5,1.5,878819.2,16.9,1.5
88,8,17,0.3,0.7,1.3,2,3.3,0,3,3,0.4,2.3,0.7,365327.3,7.3,0.7
88,92,32,1.6,4,0.7,7,6.9,0.2,6.4,3.1,1.9000000000000001,0,0.2,875030.3,11.3,0
88,74,2,0.1,0.2,0.1,0.2,0.6,0.1,0.2,0.2,0.2,0,0.1,50200.7,0.7,0
88,20,20,0.5,2.6,0.8999999999999999,2.2,4,0.8999999999999999,3.5,2.2,0.8999999999999999,1.4,0.8999999999999999,444367.4,7.1,0.5
89,33,5,0.2,0.9,0.3,0.7,1.4,0.1,0.4,0.1,0.7,0.2,0,109937,1.6,0.1
89,47,91,2.5,11.3,7.5,16.7,18,4.2,6.8,9.899999999999999,9,3.3,1.8,2036472.8,36.6,2.3
89,48,13,0.5,1.4,1.4,1.9,2.6,0.1,1,1.9,1.3,0.7,0.2,267700.4,5.7,0.7
89,110,42.5,4,5,0,4,10,1,6.9,7.1,4.5,0,0,1223836.7000000002,15,1
89,121,40,2.2,4.1,2.5,5.7,10,1.1,3.2,5.9,2.1,1.1,2.1,1231840.5,14,0.2
89,122,75,1.5,4.7,3.9,11.4,17.6,3.7,14.100000000000001,9.9,1.7,3.7,2.8,1997998,30.200000000000003,2.5
89,103,10,0.3,1,0.7,1.2000000000000002,2.2,0.3,1.9,1,0.7,0.3,0.4,345447,4.2,0.3
89,104,21,0.7,2,1.3,2.7,4.7,0.7,4.1000000000000005,2.1,1.3,0.7,0.7,725438.6,8.8,0.7
89,6,13,0.2,1.2,0.7,2.5,2.3,0.7,1.8,0.8,1.5,1.3,0,297040.8,4.8,0
89,117,2,0.2,0.1,0.2,0.2,0.6,0,0.3,0.1,0.1,0.1,0.1,57641.6,0.8,0.1
89,7,312.5,14.5,27.8,16.4,49.6,54.1,9.4,38.2,56.4,17.8,24.3,4,6311609.1,140.8,14
89,8,342.5,9,46,13,44,71,11,29,71,18.5,28,2,7092085.8,144,6
89,9,325,21.1,25.2,18.3,47.3,60.5,5.1,64.2,51.1,17.1,13.1,2,5809090.299999999,150.8,27.1
89,93,7,0.2,1.3,1,0.7,1.7,0.2,0.9,0.3,0.4,0.2,0.1,163998.7,2,0.2
89,109,8,0.2,0.5,0,1.3,3.3,0,1.1,0.5,0.4,0.2,0.5,228850.5,3.6,0.4
89,74,6,0.3,0.2,0.8,1,1.3,0.2,0.5,0.8,0.7,0.2,0,181505.6,2.3,0.2
89,75,7,0.4,0.2,0.9,1.2,1.5,0.2,0.6,1,0.7999999999999999,0.2,0,211756.5,2.6999999999999997,0.2
89,86,9,0.3,0.7,0.3,2.7,0.8,0.5,1.6,0,1,0.8,0.3,214254.1,3.3,0.3
89,10,6,0.2,0.4,0.6,0.9,0.8,0,2.1,0.4,0.2,0.2,0.2,143707.4,2.3,0.2
89,87,5,0.1,0.4,0.1,1.5,0.5,0.3,0.9,0,0.5,0.5,0.2,119030,1.8,0.2
110,22,2,0.2,0.2,0,0.3,0.6,0.1,0.4,0.1,0.1,0,0,53602.7,0.7,0
110,67,73.5,0.8,11,2.9,12.7,23.5,2,7,2.9,8.5,0.2,2,1857080,22.6,0.2
110,68,158.5,6.6,18.3,5.6000000000000005,38.9,30.7,6.8999999999999995,19.7,12.6,11.8,5.3999999999999995,2,3717480.4000000004,57.5,3.3
110,27,22,0.7999999999999999,2.5,1.2,3.9,5.4,0.1,2.5,1.5999999999999999,1.9000000000000001,1.8,0.3,576016.2999999999,8.3,0.7
110,49,7,0.2,0.5,0.7,1.5,1.1,0.4,1.3,0.6,0.5,0.2,0,176281.9,2.8,0.4
110,28,28,1,2.9,1.5,4.9,6.9,0,3.4,2,2.4,2.5,0.5,735224.2,10.8,1
110,114,38,0.6,2.6,1.9,6,10.500000000000002,2.6,4.6,2.1,5.2,1.3,0.6,1345056,12.4,0
110,115,65,1.6,7.7,1.3,5.699999999999999,13.6,2.9000000000000004,9.9,9,5.9,1.9000000000000001,5.5,2438554.2,22.4,1.6
110,116,40,0.1,5.3,1,1.3,12.5,1.1,2.5,10.7,2.2,2.1,1.2,1949933.8,15.1,0.1
110,74,2,0.1,0.2,0,0.4,0.4,0,0.3,0.3,0.2,0.1,0,49934.6,0.7,0
110,96,2,0.3,0.1,0,0.6,0.3,0,0.3,0.2,0.1,0,0.1,50554.5,0.9,0.2
110,75,50,2,4.7,1.1,9.9,10.3,0,6.8,8,4.6000000000000005,2.3000000000000003,0.30000000000000004,1248364.1,18.7,0.7999999999999999
110,97,2,0.3,0.1,0,0.6,0.3,0,0.3,0.2,0.1,0,0.1,50554.5,0.9,0.2
110,76,181,12.9,22.1,6.5,31.6,41.7,2,19.2,18.7,10.1,10,6.2,4872796.4,63.6,2.4
110,77,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,24967.3,0.4,0
110,99,8.5,1.1,0.5,0.2,2.7,1.3,0.2,1.3,0.7,0.3,0,0.2,214856.8,4,0.7
110,59,25.5,0.4,2.6999999999999997,0.4,2.8,8,1,2,5.2,2.2,0.7999999999999999,0,690087.7999999999,10.1,0
110,18,77,3.6,7.7,3.5,16,21.5,2,8.4,4.1,5.3,3.6,1.3,1775427.1,31.9,2.2
110,19,116,3.9000000000000004,17.5,2.6,10.299999999999999,28.6,1,16.9,13.5,9.4,9.9,2.4,2608378.9000000004,43.5,3.2
110,122,5,0.1,0.1,0.1,0.5,0.9,0,1.2,1.6,0.1,0.2,0.2,184238.9,2.5,0.1
110,123,20,0.2,0.7,0.7,2,3.5,0,4.8,6.3999999999999995,0.30000000000000004,0.7,0.7,736955.6,10,0.2
