x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,69,0.6,4.1,4,20.3,12.8,4.9,12,5,2.9,1.2,1.2,1210050.3,27.1,8
0,1,32,1.9,2,2.1,6.1,6.7,0,4.8,6.2,1.1,0,1.1,593777,14.1,5.1
0,2,365.5,22.9,33.9,15.5,70.1,86.1,4,45,36,17.9,13,21.1,8576634.7,152.9,16
0,3,25,1.8,1,0,5,2.9,0.9,5,5,2.2,1.2,0,523461.4,11,4
0,4,730,43.6,56.8,36.2,110,175.1,14,101,83.8,42.6,40.9,26,1.71501512E7,282.2,35.9
0,5,94,4.1,7,3,14.9,19.1,1,14.1,12.9,10.9,7,0,2076003.8,40.9,7.2
0,6,20,1.8,1.1,0.8,2.2,5,1.1,2.3,3.1,1.3,0.8,0.5,502983.3,7.8,0.8
0,7,523.5,29.7,52,19.9,72.9,125.8,10,65.3,71,31.9,26,19,1.11264603E7,211,34.1
0,8,132,5.9,11.6,5.8,20.9,32.1,2.8,24.1,14.2,9.5,3.1,2,2796037.7,56.9,9.9
0,9,226.5,12.9,13.9,10,29.8,47.1,4.9,33.9,45.1,13.6,8.2,7.1,4811206,95.1,17.9
0,10,91,5,7.9,5.1,13.7,21.2,2,20.2,9,3.9,2,1,2163838.4,35.8,6.9
0,11,256.5,9,25.8,5.5,30,63.9,6.6,48.1,30.2,16.4,13.1,7.9,5602801.1,113.2,21.8
0,12,103.5,4.1,8,3,15.9,16.9,1.5,26.1,20.1,1.9,4,2,2344991.6,46.9,6.1
0,13,44,4.9,1.1,1.9,12,4,4.9,7,5,1.1,2.1,0,867140.3,19,3
0,14,5,0.1,0.5,0,1.2,0.5,0.1,1.1,1.1,0.3,0.1,0,117757.8,2.2,0.3
0,15,254,12.8,23.9,8.1,26.9,55.1,5.2,44.9,49.2,7.9,11,9,5104135,106.9,17.9
0,16,40,0.5,3.5,1.3,3,10.8,0.5,8.2,3.9,2.3,5.2,0.8,967767.1,16.2,5
0,17,16,0.1,1.5,0.6,1.2,4.2,0.1,3.3,1.5,1,2.1,0.4,387106.8,6.5,2
0,18,453.5,15.9,35.2,22.1,61.2,84,4.9,81.8,99.8,21.8,20.2,6.6,9227589.7,192,44.8
0,19,364.5,9.9,36.3,22.7,36,92.9,1.3,51.4,52.1,25.1,25.7,11.1,7099336.5,156.1,32
0,20,1111.5,60.7,116.6,39.6,176.4,204.7,21.8,147.2,195.4,81.6,49.3,18.2,2.09048848E7,463.9,95.1
0,21,585.5,25.3,62.9,27.6,70.1,120.4,14.1,80.9,117.1,26.6,28.8,11.7,1.22793054E7,239.8,46.6
0,22,21,0.6,2,2.2,3.2,4.6,0.4,3.6,2.6,0.4,0.6,0.8,414950.1,9,2.8
0,23,337.5,9.7,37.8,14.1,48.3,69,4.7,61.1,55.3,18,9.1,10.4,7208655.7,135,22.8
0,24,205,7.1,15.6,6.2,30,51,2.9,32.7,25.2,16.2,10.9,7.2,4227855.6,89.1,14.9
0,25,37,4,3.2,0,7.8,7,0,1.9,7,4.1,2,0,913132.7,17.1,3.2
0,26,100,0,8.9,3.8,12,16.1,4.6,22,13.9,5,12.4,1.3,2057406.3,45.1,5
0,27,53,0,5,6.1,8,10.9,0,8.8,4.2,5.8,4.2,0,968704.1,20.1,5
0,28,49.5,1.2,4.7,1.9,3,17.1,0,5,9.9,1.7,5,0,1044724.4,20.9,0
0,29,245,3,25.2,14.9,15.8,59.1,0,37.9,52.9,8.1,25.1,3,4860130.5,105.9,16.1
0,30,1252,41.1,106.9,46.2,150.9,241.7,19.3,215.1,245.8,67.8,99,18.2,2.38478847E7,559,112.8
0,31,444,10.8,42.2,21.9,69.4,84,13.9,76,70.1,29.3,23.4,3,8532356.9,185.9,35
0,32,14,0.1,1.3,0.5,2.3,1.4,0.1,2.7,4.1,0.9,0.5,0.1,293024.2,6.1,1.4
0,33,123.5,4.8,1.9,4.1,15.1,24,0.2,29.2,21.2,3.2,17.8,2,2116910.9,70.8,15
0,34,202.5,8.5,7.1,5.9,16.2,33.2,2.9,40.1,62,8.3,14.2,4.1,3806082.1,107.8,18.2
0,35,109,1.9,10.2,8.8,11.1,26.1,0.9,13.8,22,1.9,11.1,1.2,2060523.4,53.1,12
0,36,119,2.1,10,2.9,8,21.1,5,26,30.8,4.9,8.2,0,2265712.7,59.1,14
0,37,13,0,0.9,0,0.4,2.9,0,2.5,4.7,0,1.6,0,308094.1,7.6,1.3
0,38,51,4,2,1.5,10.3,10.7,1.1,6.1,10.7,1.1,1.5,2,905227.8,23.4,4
0,39,81,1.1,12.8,0,11.9,16.6,2.2,14.3,12.9,3.3,4.8,1.1,1594302.2,34,5.9
0,40,101,5.3,1.9,2,19.7,12.8,4.2,18,24.3,4,7.8,1,2225580.8,48.8,9.2
0,41,2,0,0,0.2,0.2,0.4,0,0.8,0.2,0,0.2,0,37528.8,1,0.4
0,44,88.5,1.8,9,6.7,15,19.1,1.9,12.8,11.1,1.1,5,5,1502107.2,42,12.9
0,45,15.5,0.3,0.8,0.3,2.2,2.2,0.1,4.4,2.9,0.7,0.8,0.8,265328.3,9.2,3.6
0,46,5,0,0.2,0,0.5,0.8,0,1,1.3,0.2,1,0,71565.5,3,1.2
0,47,5,0.1,0.1,0,0.6,0.8,0,0.9,1.3,0.1,1.1,0,71565.4,3,1.2
0,48,3,0.3,0,0,0.9,0,0,0.3,0.9,0,0.6,0,52150.9,1.7,0.3
0,49,35,1.4,0,1,4,1,0,5.4,18.4,0,3.8,0,658580.1,18.7,3.5
0,50,26,0.8,2.6,0.8,3.6,5.2,0,2.6,7.2,1.8,1.4,0,458532,12.3,4.4
0,51,13,0.5,1.3,0.5,1.8,2.6,0,1.3,3.5,0.8,0.7,0,229266,6.1,2.2
0,53,8,0,0.5,0.3,0,1.8,0,2.1,2.3,0,1,0,140768.9,4.3,1.3
0,54,129.5,4,12.4,9.7,19.2,32.8,2,11,16.9,9.1,9.2,3.2,2247256.9,59.3,12
0,55,25,0,2.9,0,2.9,10,0,2.1,5,0,2.1,0,426629.6,12.1,5
0,56,6,0.3,0.9,0,0.3,0.9,0,0.9,1.8,0.3,0.6,0,88383.9,3.3,1.2
0,57,34,1.4,4.6,0.7,1.6,5.3,0,4.6,10.5,1.5,3.8,0,500841.8,18.9,6.8
