x,y,val
12,10,184
14,12,464
2,11,515
9,7,128
1,14,1835
13,0,200
13,4,152
10,10,9
9,4,242
15,8,242
15,15,311
9,13,304
14,10,211
6,13,1179
6,11,57
14,3,608
3,7,456
11,8,29
6,7,24
9,11,232
2,4,205
4,14,695
9,6,207
1,12,546
15,14,252
11,9,243
11,1,79
0,7,125
3,11,411
10,13,184
4,10,154
8,7,78
4,3,183
10,6,243
9,10,81
2,3,331
8,9,272
1,1,939
5,8,284
15,0,213
11,2,139
13,9,37
6,5,240
5,3,448
3,4,35
9,12,307
8,12,257
11,15,281
14,15,394
15,11,18
2,5,529
4,1,723
3,9,402
14,4,54
10,15,267
14,9,184
5,12,181
4,2,147
6,15,244
2,2,315
12,2,211
8,3,299
5,14,1140
12,0,183
9,8,30
0,13,1038
8,15,108
13,13,32
4,9,124
11,10,22
12,3,191
8,4,186
5,5,812
0,2,188
7,10,25
3,14,450
10,4,315
11,6,73
8,13,153
12,14,165
8,11,289
10,11,421
8,6,172
2,9,277
14,2,85
12,11,85
1,13,528
3,12,171
10,7,56
13,7,180
7,6,382
13,3,168
8,1,27
13,12,394
10,5,97
0,11,475
1,11,116
14,6,189
7,9,435
14,7,114
14,0,43
14,1,372
1,10,257
5,11,227
13,2,294
4,7,156
1,4,304
12,12,154
12,15,179
8,2,509
5,7,110
15,4,28
13,10,42
12,13,121
11,14,360
8,5,437
0,5,424
3,2,588
11,12,458
14,13,13
14,11,390
4,8,423
5,9,53
7,0,10
8,14,327
5,10,186
7,5,188
15,13,204
1,5,398
0,4,183
7,1,23
4,4,68
13,1,335
9,3,197
0,9,419
0,8,35
11,7,66
4,13,259
6,2,109
1,8,3430
10,9,132
0,1,468
15,9,118
0,3,259
7,4,4332
12,9,478
6,0,83
10,12,273
11,5,1
3,6,6
11,13,208
2,14,1114
10,8,25
15,1,128
6,14,682
3,13,391
13,15,417
15,10,206
9,14,371
12,1,59
1,9,259
6,9,194
8,10,317
0,12,546
3,1,705
6,3,664
0,14,1443
10,2,55
2,13,974
6,1,1046
2,10,454
13,6,1
15,3,528
8,8,175
15,2,165
1,3,178
2,15,18928
5,6,69
5,15,819
11,11,190
4,5,78
3,3,8
10,14,279
11,4,310
1,15,2768
3,15,9866
13,14,694
2,1,544
7,8,145
6,6,247
3,5,212
6,12,1602
4,12,339
11,3,182
1,2,595
7,12,846
1,7,45
7,11,204
0,10,734
5,13,2
7,15,184
6,8,143
5,0,64
7,13,313
12,7,9
9,2,258
2,8,372
3,8,464
5,2,103
0,6,258
4,11,390
7,3,497
7,2,556
2,7,582
7,7,266
15,7,104
12,4,194
12,5,120
9,15,160
5,1,703
10,3,149
14,8,147
1,6,18
3,10,198
9,9,188
2,12,603
9,5,239
0,15,1423
7,14,337
14,14,215
4,15,4517
14,5,231
13,8,95
15,5,242
15,12,249
13,11,98
