x,y,val
11,6,1133
3,0,642
7,12,196
13,9,10823
1,5,118
14,11,38
10,15,502
14,15,340
12,14,672
1,12,959
1,11,316
15,13,1002
11,12,293
9,9,5
1,8,100
13,11,76
0,9,395
3,13,93
5,10,321
14,0,101
14,14,10
15,6,313
5,14,769
13,14,4
2,15,45
7,8,143
10,8,212
12,10,1590
4,13,29
2,14,28
12,13,223
9,6,20
0,10,205
15,2,294
3,11,543
6,0,14
12,11,898
11,8,145
1,15,280
11,0,458
1,0,131
13,4,502
2,11,226
8,6,3
3,14,86
11,13,877
2,7,943
11,10,37
10,13,420
10,9,13
13,13,14
14,8,6119
1,9,137
4,0,1979
5,7,1
12,2,126
2,8,230
6,15,215
7,5,442
7,11,56
10,11,453
8,15,1271
14,9,11008
1,7,412
14,7,814
13,7,3
12,9,6172
15,7,2092
13,1,35
13,3,658
0,12,6
4,12,348
0,5,261
12,0,12
12,8,1728
14,5,7
1,13,872
14,13,2637
15,12,96
14,1,151
0,0,194
13,12,191
15,8,1164
0,15,335
12,7,569
11,15,301
10,6,4
0,6,2
4,1,363
5,12,956
2,13,106
3,9,770
10,12,1568
15,11,47
15,1,16
0,2,8
0,11,45
15,9,17227
11,9,222
6,12,245
15,14,1048
14,12,45
7,9,4
2,9,229
5,15,643
14,4,87
6,8,22
0,3,362
12,1,190
10,14,3
13,8,6356
0,14,585
13,15,5206
9,11,110
15,10,932
12,15,5438
11,7,49
1,10,560
0,4,1091
7,0,736
14,3,258
0,8,123
1,4,2071
8,9,11
1,3,2
15,15,690
13,10,2182
13,2,130
9,15,305
5,11,367
6,11,564
13,0,1459
14,10,188
1,6,2
