x,y,val
3,14,258
13,8,5
14,13,6
12,6,41
9,0,39
15,3,4
10,6,6
11,14,199
0,10,6
2,3,9
13,9,9
5,13,47
11,8,17
0,7,21
5,6,14
2,12,7
12,4,20
12,7,3
10,5,3
4,0,21
9,2,517
6,8,478
4,15,27
10,7,234
13,4,223
3,4,151
8,1,97
1,14,16
6,1,24
1,13,26
1,3,78
3,13,26
10,14,86
1,10,9
6,3,37
6,10,20
0,6,75
7,6,84
2,7,9
6,13,9
0,5,645
1,5,3
5,0,9
7,9,26
1,9,102
15,5,10
15,9,73
13,5,174
12,13,99
14,6,4
0,14,49
9,1,7
0,11,31
4,14,9
6,11,27
15,6,10
3,12,12
5,15,3
14,11,12
4,6,16
0,8,16
12,15,514
6,12,13
14,14,11
13,3,29
9,15,158
14,7,17
15,10,17
6,6,54
4,9,24
5,3,20
1,1,11
5,2,18
3,10,3
7,2,28
3,15,104
15,8,3
2,2,6
0,3,3
5,1,17
5,11,3
4,3,66
9,8,13
7,1,40
0,4,70
15,1,25
8,2,19
0,15,34
3,3,99
4,1,22
2,1,13
13,12,9
1,0,71
3,2,3
2,5,55
10,15,56
11,13,24
7,7,3
12,14,259
3,11,8
8,14,7
9,4,13
2,14,15
4,12,4
5,5,34
1,7,8
4,10,7
9,7,16
15,0,44
11,5,7
14,4,10
3,6,7
9,14,11
7,13,65
3,5,32
9,5,67
7,0,6
15,11,3
15,4,3
5,7,12
2,0,121
8,7,5
8,0,94
4,2,10
0,2,14
12,3,9
9,3,18
13,13,3
14,12,16
14,2,12
5,9,99
14,10,18
10,12,3
11,10,6
11,11,16
7,15,6
2,15,7
7,3,20
8,9,10
13,15,3
6,7,6
12,12,58
1,8,3
4,11,3
5,12,239
10,0,7
7,4,22
15,14,17
10,1,77
13,2,47
2,4,7
6,5,114
13,11,6
13,14,9
0,9,165
0,1,43
12,8,54
5,4,9
10,8,3
8,13,6
8,4,5
4,8,20
11,7,184
3,1,54
6,15,6
7,8,12
7,5,131
10,2,14
3,0,25
14,3,35
8,6,3
6,2,18
1,4,17
11,12,13
2,9,19
4,4,225
4,13,14
9,10,3
15,7,84
4,5,65
4,7,3
2,13,3
14,5,12
6,0,23
6,4,334
0,13,21
11,6,28
5,8,137
0,0,63
11,15,790
7,14,3
12,9,16
6,14,6
2,8,3
14,8,3
11,9,9
6,9,702
