x,y,val
14,5,3
9,11,79
1,7,177
4,14,335
10,12,34
12,7,362
15,14,13
7,4,37
7,13,319
11,3,7
7,15,33
13,13,11
2,6,15
6,4,4
9,15,44
9,9,22
2,14,27
7,7,6
11,4,8
14,2,15
12,11,13
1,8,391
1,2,119
11,1,11
12,12,63
3,15,54
9,10,29
14,14,87
3,11,121
3,12,444
8,15,145
13,1,17
3,10,67
4,10,2673
6,11,83
2,13,11
1,6,66
15,4,11
13,3,6
3,13,57
8,1,8
0,10,122
13,8,7
2,15,6
5,0,12
6,8,36
4,0,3
4,15,225
5,8,165
5,5,19
12,8,15
6,14,32
8,11,36
4,1,20
11,15,15
0,9,23
1,12,11
0,2,15
9,8,39
15,2,501
7,1,5
9,1,431
9,7,3
4,4,6
3,1,37
9,13,21
8,7,3
15,13,56
2,9,109
1,10,141
5,11,14938
6,5,46
10,11,280
5,4,33
2,8,43
10,1,411
0,7,88
11,11,158
2,7,40
2,1,23
13,14,23
4,12,685
3,4,12
11,13,5
4,9,999
1,5,43
10,2,13
5,14,25
11,8,11
4,6,9
9,2,37
12,13,139
8,9,36
7,10,27
11,12,36
2,3,96
5,15,21
6,1,4
3,7,326
5,2,6
8,13,40
7,11,56
6,10,73
14,13,204
3,9,113
2,5,73
9,14,9
3,2,45
4,13,7
0,11,6
3,5,8
12,14,9
1,3,476
7,9,58
9,12,285
13,12,22
2,4,22
3,6,66
3,8,24
5,7,3
11,14,4
6,12,32
2,11,23
1,1,19
0,8,13
10,13,7
2,12,13
5,3,253
5,13,19
4,11,2747
0,0,21
4,8,15
6,0,3
1,11,26
10,14,3
0,6,60
5,10,3062
10,15,18
14,12,3
12,2,10
8,14,136
11,2,5
8,8,25
7,8,24
7,3,5
1,14,3
4,7,31
6,3,3
3,0,42
5,9,380
2,0,41
0,3,3
13,15,3
1,0,6
3,14,16
8,10,387
12,1,23
1,4,50
12,15,3
13,2,21
15,3,169
6,13,75
8,12,10
7,12,21
4,2,12
1,13,3
6,9,47
11,7,3
2,10,39
5,12,1729
6,15,27
1,9,13
