x,y,val
5,13,124
0,9,21
12,15,87
3,9,7
2,8,4
9,10,3
10,13,75
4,12,28
7,10,5
1,7,36
3,7,3
4,14,31
1,11,51
10,11,9
8,14,132
9,13,76
0,12,15
2,9,2
5,4,4
3,14,58
5,10,19
4,4,3
8,15,42
1,13,62
10,10,2
15,15,1455
9,15,55
0,6,5
5,6,3
1,2,2
2,10,34
4,15,33
5,12,114
5,15,10
11,14,97
0,13,28
4,10,520
1,12,72
8,11,9
14,12,349
5,14,9
6,13,101
6,14,148
0,8,5
3,15,38
14,13,43
7,15,30
13,14,6
2,6,45
7,12,16
3,5,1
5,8,1
2,5,2
0,14,28
8,12,25
15,14,156
4,9,24
2,15,14
1,6,22
10,12,16
2,12,11
0,10,20
4,13,140
2,14,34
6,8,1
12,14,231
3,3,1
9,11,4
14,15,606
6,12,82
5,11,758
6,10,32
0,5,2
12,13,10
2,3,3
3,11,86
3,4,1
13,15,202
11,13,8
10,14,97
1,14,9
5,9,7
4,5,3
15,11,11
7,14,5
6,11,57
4,7,3
6,15,84
2,13,34
0,15,300
8,10,1
11,15,100
0,7,11
14,14,22
15,13,64
7,11,30
9,14,113
7,13,50
3,13,37
1,4,4
3,12,21
1,5,10
3,6,1
9,12,29
15,12,3
1,9,43
1,8,28
3,10,135
0,11,13
4,11,844
2,11,104
5,5,2
1,3,2
10,15,71
8,13,135
