x,y,val
4,2,7
6,0,14
6,6,31
8,3,61
4,13,8
5,10,11
9,1,5
4,12,1
7,6,2508
15,14,11
0,3,1120
15,11,5
6,8,17
4,8,194
0,6,35
12,6,4
5,6,16
3,0,969
14,3,25
0,10,127
1,14,379
8,10,3
7,9,22
9,15,14
7,7,6398
12,8,31
1,8,21
0,15,724
15,13,3
6,11,33
15,9,1533
14,12,22
3,12,8
5,9,22
12,12,4
15,2,16
13,13,1
13,3,84
14,2,20
4,11,10
1,9,60
15,6,1
3,7,35
10,10,3
10,9,26
11,7,4
13,14,3
12,5,14
12,13,53
10,7,14
6,15,4
11,3,44
7,11,95
2,9,3629
7,8,539
3,11,10
6,2,11
7,0,17
10,0,21
7,3,1291
14,9,7
3,14,22
11,0,4
9,9,3
2,12,25
0,2,7
2,3,1177
4,9,2960
10,4,6
9,0,29
9,6,73
8,6,10251
14,5,5
13,9,38
11,9,34
0,8,46
8,15,50
0,4,14
9,8,12
0,11,81
8,4,20
11,5,25
6,7,8
0,5,43
14,6,15
9,5,67
12,0,3
8,5,400
2,8,39
8,8,880
3,2,197
3,9,7296
11,12,13
1,11,5
3,6,30
3,3,736
2,7,74
6,9,22
11,10,7
2,15,8
9,2,1
5,8,18
14,15,32
2,14,1223
4,14,709
4,10,3
8,14,8
12,7,8
1,3,75
2,2,479
0,9,25
2,5,92
7,4,26
9,4,19
7,5,121
2,6,847
3,1,348
7,1,144
5,14,158
8,7,5873
13,6,16
11,8,32
5,7,2
5,11,130
8,12,315
8,9,4
1,5,12
5,2,2
4,15,44
11,1,35
8,0,6
2,13,2
11,11,131
5,12,5
15,3,151
12,3,1248
1,12,1
0,7,21
10,6,4
5,15,9
10,2,17
14,14,30
9,7,283
10,3,30
7,2,2944
5,5,2
1,10,157
7,15,19
10,5,18
9,3,5
1,7,16
1,4,9
6,14,2
3,5,6
3,8,506
3,10,22
13,5,111
14,7,1
8,2,28
2,4,80
6,10,10
14,13,3
2,0,498
10,1,4
15,8,454
10,8,2
14,1,200
1,2,3
6,5,1
2,10,832
1,6,49
2,1,8
15,15,7
3,15,76
15,5,6
2,11,6
13,15,10
4,7,17
