x,y,val
7,3,1
3,7,283
6,1,1
7,1,119
4,7,602
7,14,282
0,8,1
6,10,450
8,4,16
3,11,6
6,8,96
1,6,1
12,14,4
2,0,1633
1,0,2
3,4,322
10,15,765
11,6,1212
13,9,200
10,11,1
2,13,75
14,0,36
2,7,1
5,11,10
0,13,103
7,0,1003
4,4,2855
5,9,749
1,8,82
3,6,7
12,11,1353
8,10,60
6,6,8
11,8,56
5,13,1335
0,15,460
12,10,104
12,5,15
0,1,276
2,11,1071
10,14,2146
0,10,1338
11,14,510
4,8,1074
6,5,135
3,14,62
14,1,25
1,12,161
2,6,1
11,7,211
12,6,80
6,14,300
3,8,12
10,12,9
3,5,118
6,2,3
11,9,56
4,1,529
13,15,419
4,5,6646
8,5,136
0,5,12
0,0,24
5,0,2
12,3,10
6,4,5179
4,14,1506
1,5,96
4,13,850
8,14,3058
1,9,392
13,14,2
6,15,17011
2,12,644
11,2,1
2,1,7
15,3,5
3,15,17
8,12,1982
6,13,9
12,7,110
12,8,94
8,13,1100
8,11,474
13,4,50
7,12,169
6,0,33
2,3,145
6,3,1542
13,10,792
0,9,3582
11,5,61
15,15,364
3,13,4
15,1,1
1,15,2151
0,11,109
5,12,15
7,10,29
6,9,102
4,10,1
5,8,373
5,4,17
5,2,3
6,11,10
3,12,851
2,2,2
4,2,504
1,14,546
0,14,379
11,15,38
8,3,1
0,12,97
13,3,89
9,15,62
7,5,3
7,15,6205
14,15,316
3,0,2
4,6,3
3,2,2
14,4,33
1,10,5
5,15,3590
13,7,3
5,14,2285
11,12,6
7,4,32
2,15,401
5,5,7
1,11,44
9,13,277
13,0,76
3,1,4
13,1,401
9,14,276
12,4,6
14,3,199
8,0,1
12,15,7
10,0,7
9,4,20
7,11,486
14,12,6
1,13,136
5,10,336
2,14,214
8,15,6841
