x,y,val
15,7,3
1,14,12
13,1,17
11,12,6
15,11,3
8,3,1
14,11,6
15,1,21
4,4,9
6,15,2
9,3,1
6,7,21
7,1,17
3,15,45
5,0,41
6,9,13
8,2,63
2,4,296
12,12,7
3,2,7
3,5,11
3,1,11
0,13,4
12,14,5
2,15,14
1,13,61
8,12,7
14,4,2
11,15,14
15,6,3
7,13,9
13,15,1
9,6,12
3,3,52
15,12,2
7,0,9
7,10,16
5,1,8
14,3,6
13,4,1
1,7,42
0,8,10
13,2,8
15,5,5
3,14,3
4,1,3
9,11,20
10,11,5
11,2,12
14,15,2
13,5,6
8,6,3
7,5,11
11,11,1
8,1,32
6,10,19
2,14,21
13,14,7
9,12,10
11,4,23
1,6,26
3,6,1
6,6,545
6,8,24
9,14,3
4,13,46
13,13,5
14,10,4
14,13,5
2,1,11
7,9,182
0,3,41
4,15,36
2,2,6
9,1,13
0,4,76
12,2,9
15,0,3
15,15,2
0,7,21
11,10,2
13,0,16
14,7,14
10,6,3
5,12,5
10,4,12
12,15,5
9,10,13
15,3,5
6,11,5
2,8,2
5,5,45
2,13,271
11,5,11
14,12,6
12,7,1
10,10,31
6,0,3
11,6,16
8,8,17
10,12,1
14,0,2
5,6,16
12,5,15
7,6,27
4,14,24
0,5,3
4,5,29
7,2,4
3,13,79
8,9,19
5,7,8
4,7,5
2,7,8
12,13,1
7,12,17
1,5,5
6,5,115
4,6,14
5,14,25
0,14,7
12,0,1
2,5,9
9,8,12
10,5,2
7,3,6
12,10,2
14,5,11
3,4,25
12,1,3
15,4,18
12,6,4
4,12,15
8,7,4
1,3,6
6,12,43
11,9,15
3,0,9
8,14,17
13,7,20
7,15,9
12,11,14
5,3,4
5,13,53
13,11,5
9,0,42
12,8,12
6,3,2
15,10,7
5,4,20
7,8,31
10,9,7
1,4,102
2,6,4
8,5,6
1,0,4
6,4,6
1,1,7
9,15,58
11,1,6
1,2,8
14,14,3
0,11,13
14,1,9
7,4,1
8,10,5
13,3,3
9,9,59
7,7,3
14,6,8
15,2,9
2,3,93
9,7,13
4,0,7
8,15,1
15,14,7
2,0,37
15,9,4
11,3,6
13,10,11
6,13,144
8,11,1
13,6,1
7,11,5
10,3,3
13,8,4
5,2,11
9,2,18
