x,y,val
12,5,172
4,3,460
4,11,121
12,1,144
12,10,120
4,8,359
11,10,175
2,10,172
0,11,188
10,4,53
2,2,205
10,5,180
7,9,39
3,11,567
3,13,411
6,1,99
8,12,72
5,5,329
5,7,270
1,2,125
9,2,78
5,3,115
8,3,152
0,1,66
14,2,1493
8,10,246
5,14,361
0,3,13
12,4,343
8,2,99
8,15,136
3,9,7
11,2,44
14,5,68
10,1,120
12,15,19
1,4,25
14,3,1821
9,1,106
6,8,185
3,6,799
1,11,121
9,0,35
5,8,7
8,8,226
7,15,210
14,10,122
11,5,128
7,13,252
2,3,87
14,9,153
13,8,76
12,3,59
5,4,93
8,7,24
15,3,786
15,12,150
12,2,309
5,12,90
4,7,324
15,2,14661
0,14,722
2,7,141
9,12,165
2,5,330
10,11,181
6,11,72
9,4,231
1,5,86
13,12,80
3,12,110
1,13,299
6,6,139
15,8,191
15,0,277
10,8,29
2,11,35
6,14,251
11,4,6
5,10,93
12,13,82
3,1,85
7,8,62
11,12,136
9,15,94
2,1,94
8,14,463
14,13,220
9,3,95
4,10,195
14,1,356
6,15,4
9,9,622
5,11,137
6,10,27
4,0,113
7,12,70
15,10,131
7,14,240
7,3,329
11,14,26
0,15,981
13,7,93
8,6,215
4,9,262
1,10,148
1,14,593
0,7,147
5,15,269
4,5,210
9,5,215
3,14,2934
15,9,534
9,10,89
15,14,110
15,15,117
1,0,36
3,8,210
5,1,28
4,1,287
13,10,10
14,14,69
7,5,636
1,15,2101
3,0,160
5,13,173
3,2,162
15,13,7
2,8,18
5,0,281
1,1,92
6,12,100
15,7,34
9,8,87
8,9,94
2,14,265
9,6,152
1,8,7
10,12,80
5,2,22
12,8,139
13,5,89
5,6,31
15,1,2662
15,4,195
2,0,29
11,6,399
2,4,276
4,4,345
13,3,1376
12,7,158
14,12,138
7,10,241
10,0,37
6,5,1
10,3,212
4,6,226
3,3,227
8,5,93
13,13,78
1,7,149
14,0,6
3,7,216
0,8,18
10,2,60
4,15,1493
3,5,656
6,3,108
10,9,262
14,11,63
13,1,200
9,7,42
1,3,33
13,15,80
12,11,60
4,14,2334
10,13,39
2,13,34
1,6,188
11,11,180
6,2,208
11,13,160
10,6,79
3,15,5885
4,12,249
7,6,141
12,12,177
11,0,23
1,12,12
14,15,93
14,6,299
13,9,307
4,2,71
12,14,169
15,11,7
7,11,144
7,2,168
15,5,23
10,15,100
9,14,301
10,10,100
10,7,263
12,0,57
11,15,101
0,10,15
0,2,85
5,9,59
6,4,88
13,11,162
11,1,213
2,9,118
14,8,257
2,15,22923
3,4,147
7,1,47
15,6,44
4,13,51
11,8,35
0,6,10
9,11,99
3,10,42
0,0,53
0,12,206
0,13,220
1,9,90
2,6,220
13,4,14
6,13,28
14,4,626
7,4,246
6,7,98
12,6,177
14,7,25
11,9,178
12,9,46
6,9,50
11,3,5
8,4,104
11,7,191
8,13,117
13,14,101
13,2,153
13,6,108
