x,y,val
10,0,7
8,8,7
2,2,2437
9,0,95
3,13,5
8,4,7
10,3,91
12,5,190
12,11,50
3,14,33
11,7,3
1,7,12
8,5,29
8,10,68
3,2,51
13,9,770
11,8,22
15,5,3
1,10,17
11,9,3
0,7,3
11,4,14
13,8,334
1,1,60
0,6,159
4,2,320
9,5,44
3,7,12
5,0,3
13,14,5
2,5,36
0,13,72
1,8,7
7,3,28
12,9,3589
9,12,15
4,14,15
14,3,31
5,15,51
10,14,47
7,7,8
9,11,20
11,5,128
12,12,15
8,0,2033
10,10,56
5,9,140
2,3,80
12,8,4995
0,12,51
4,1,246
8,11,223
6,14,15
2,4,19
2,1,317
10,1,3
7,0,346
6,15,20
3,4,8
10,2,3
8,12,10
4,10,15
6,2,51
5,11,15
14,13,40
3,3,4
14,15,5
1,3,6
11,12,15
4,5,3
0,11,30
7,8,212
5,14,165
2,12,10
13,10,34
14,11,40
4,13,5
12,15,270
9,15,5
3,5,3
12,7,19
8,1,432
1,13,10
2,7,13
2,14,5
13,0,3
7,15,10
13,2,6
8,6,107
0,8,6
12,10,3
2,8,3
2,0,26
0,2,34
9,10,8
3,11,76
0,5,11
0,9,288
4,11,341
10,7,8
15,4,14
7,1,226
10,11,119
13,1,4
11,14,5
11,15,97
5,10,36
13,5,472
5,13,5
0,10,6
2,9,3
8,7,12
12,14,33
13,15,33
1,6,23
11,11,40
12,2,13
2,11,22
0,0,27
3,0,21
7,12,10
13,4,41
7,9,3
4,4,28
7,2,12
1,2,13
4,15,28
0,1,106
13,12,5
5,2,190
6,8,3
3,15,5
13,7,23
1,5,14
12,6,62
8,3,159
11,13,5
8,14,5
0,3,4
10,15,17
6,1,5
1,12,50
10,12,10
9,2,3
4,3,4
9,1,19
7,11,45
12,4,3
9,3,84
8,9,370
2,13,5
14,0,57
1,11,20
9,13,5
13,11,3
13,13,23
6,10,16
2,6,244
3,10,40
3,6,12
12,1,38
14,5,33
6,9,5
9,4,2841
14,7,3
12,13,15
13,6,4
10,13,15
15,7,33
2,10,482
1,9,5
11,0,6
12,0,139
3,1,26
9,8,9
12,3,14
10,4,313
15,8,61
