x,y,val
13,2,613
1,15,13
10,11,289
5,5,372
7,14,39
11,11,425
6,5,505
10,12,355
11,1,937
0,1,92
14,8,183
15,11,1976
3,1,489
3,5,388
0,13,11
8,10,47
1,1,4
15,1,46
14,5,486
12,1,222
7,3,333
11,6,518
7,15,185
2,6,3024
13,0,174
5,7,1368
12,10,105
2,5,415
1,5,1032
14,2,51
1,3,5
0,0,110
3,6,10651
3,15,148
11,13,166
3,7,4530
3,0,80
12,11,167
13,10,18
11,10,43
11,4,106
11,0,42
5,4,1
8,15,33
2,7,1509
8,4,511
13,9,12
1,8,137
8,3,281
0,15,148
12,15,2
15,5,252
12,0,13
14,3,121
5,8,632
9,11,509
0,9,2038
9,4,12
0,6,615
15,2,161
8,1,1
1,6,733
1,2,358
12,5,5
4,5,705
9,6,76
14,9,38
13,1,106
15,6,122
11,12,229
4,15,9
5,6,1133
6,7,53
1,9,735
0,5,140
15,10,492
13,4,71
11,5,1027
15,3,407
1,4,195
10,1,137
9,10,10
14,6,98
14,1,28
7,10,105
3,8,479
4,14,107
6,1,202
7,6,687
9,0,285
11,15,349
10,15,16
2,9,35
10,6,186
4,6,2
2,4,10
2,15,8
12,2,178
3,9,181
2,8,48
14,7,111
