x,y,val
5,10,36
2,12,182
6,14,1042
13,12,556
1,3,2457
14,11,245
11,7,920
15,7,314
9,2,164
1,7,398
12,7,10378
10,12,184
4,0,3722
10,6,169
1,12,12
0,2,505
11,1,970
0,9,442
3,3,974
8,0,209
11,4,367
1,6,299
7,1,520
15,1,206
0,12,5
3,12,174
7,4,339
13,4,144
10,13,209
15,5,16
11,12,65
14,1,137
8,5,373
13,11,4
7,3,701
3,1,36327
1,1,12935
4,3,1010
1,13,356
12,0,142
0,0,1435
10,10,176
5,13,57
13,13,907
12,14,800
8,7,270
11,14,98
14,0,231
5,14,115
5,3,1982
1,4,1145
9,0,648
6,12,133
0,15,22
9,1,341
11,5,198
3,15,94
3,2,18116
0,7,1908
7,11,179
6,0,806
2,1,24421
4,7,574
4,2,1489
15,13,2052
0,6,170
1,0,11016
12,1,463
11,6,2822
5,8,1
8,11,199
5,9,220
3,7,177
9,13,163
7,0,124
15,14,273
15,3,74
5,5,369
10,11,130
6,3,815
13,0,319
1,14,293
14,14,477
4,6,466
7,12,184
9,7,208
14,4,377
7,8,129
12,2,142
14,3,14
14,13,14622
2,0,18313
12,5,557
3,6,480
13,1,128
15,15,99
3,14,102
9,11,379
3,11,375
1,9,237
15,12,831
5,1,669
8,12,237
14,2,127
15,10,33
10,1,921
10,2,244
2,3,3599
13,14,652
8,10,210
12,10,100
4,4,535
13,3,68
6,15,230
5,4,212
3,0,27494
6,13,124
3,4,249
4,14,94
12,6,5309
2,13,386
15,6,71
4,10,69
1,11,149
3,13,144
13,9,10
7,15,36
14,15,123
0,1,2677
4,11,137
14,6,290
2,4,694
1,10,450
6,7,71
6,5,59
12,13,73
4,13,270
7,10,40
8,1,570
11,13,8
0,4,257
2,14,260
9,3,542
0,5,735
5,6,343
3,5,500
7,14,46
5,7,674
4,12,86
15,4,8
8,13,212
14,5,246
9,4,4
15,8,125
9,5,448
12,9,425
2,2,12993
11,0,221
12,3,263
2,8,448
14,12,1074
9,10,4
2,11,621
6,9,144
14,10,3
8,8,94
10,3,329
8,4,1067
8,15,9
0,11,19
13,8,45
11,2,13
12,15,131
10,5,663
0,14,162
11,3,412
7,9,62
9,12,92
7,13,736
13,7,782
13,6,950
8,6,253
15,11,446
14,7,503
5,0,578
0,10,132
6,2,911
9,15,4
13,5,589
5,12,312
2,10,427
2,7,321
1,2,772
5,11,36
9,6,504
10,7,4
4,9,226
8,14,139
0,3,310
13,15,226
4,15,109
6,10,66
3,9,111
8,3,2889
6,4,196
1,8,124
2,5,352
2,6,85
10,4,91
4,8,80
3,8,364
1,5,1097
0,13,298
12,12,523
2,9,316
5,2,848
6,1,988
6,8,341
13,2,78
7,2,562
0,8,388
4,1,1584
2,15,4
12,4,559
4,5,613
15,2,90
10,0,98
6,11,36
8,2,343
15,0,243
14,8,211
11,15,57
3,10,143
5,15,61
