x,y,val
14,1,5
14,5,159
14,11,25
10,2,10
8,7,10
14,2,46
0,6,5
12,8,5
0,14,20
8,8,5
2,9,5
10,8,271
13,6,10
11,14,54
11,6,5
13,0,25
3,12,50
12,10,5
11,12,231
6,2,5
7,10,51
11,13,150
6,5,5
10,15,10
3,4,5
7,7,5
8,11,10
9,0,185
14,4,16
12,14,34
11,8,15
6,0,5
11,1,1018
10,12,26
6,6,55
13,13,10
10,1,15
2,8,10
0,15,10
0,8,20
7,13,5
9,3,5
7,12,5
5,5,5
12,13,54
3,11,16
8,0,5
5,7,5
14,15,46
7,14,10
13,12,384
10,9,22
5,2,5
5,8,10
6,11,5
4,8,5
3,13,10
0,12,10
1,9,10
5,9,10
11,4,190
9,13,5
13,15,43
15,2,24
10,10,31
6,15,5
2,15,307
5,11,10
15,10,15
15,13,119
14,10,21
6,10,402
12,12,112
3,9,26
0,9,68
3,14,15
0,10,36
11,7,15
15,14,91
13,1,16
2,12,13
8,13,5
12,3,10
13,2,31
0,11,5
14,6,51
4,11,17
12,15,5
10,7,15
12,9,5
11,11,10
7,8,5
13,5,83
9,7,10
13,11,5
1,15,17
4,0,5
8,3,5
15,11,5
14,7,20
8,4,42
15,7,5
6,7,26
15,8,5
5,12,5
11,15,280
12,5,10
9,6,5
7,15,15
5,0,15
9,5,5
2,14,10
14,13,30
12,7,5
12,6,17
8,9,15
9,4,10
8,12,5
13,9,5
12,1,425
9,8,40
10,13,15
3,15,62
10,11,118
8,15,100
0,13,14
12,11,10
4,9,23
1,12,10
9,9,15
6,1,25
9,12,16
14,14,10
13,14,5
14,3,5
1,13,43
13,7,5
15,1,5
14,0,10
9,15,5
4,14,5
7,9,10
7,11,5
1,10,5
10,14,53
8,10,20
0,7,15
12,2,5
8,1,10
10,0,10
11,10,20
9,2,5
5,4,5
15,9,5
12,0,455
9,10,10
4,10,5
11,0,1486
15,12,21
1,14,5
10,4,18
6,4,10
4,15,22
5,10,5
10,6,23
14,12,121
11,3,52
15,5,10
10,3,131
15,15,5
9,11,48
12,4,10
5,15,10
9,1,20
