x,y,val
14,12,10
7,11,417
11,7,6
6,9,2
10,6,2107
2,15,1710
14,5,2113
10,1,25
12,0,669
9,1,194
3,15,5
4,6,140
11,9,95
14,7,1
0,6,22
11,4,326
4,9,170
0,14,72
1,11,3229
14,11,3
9,0,1002
0,13,162
11,0,329
5,5,980
10,4,232
9,3,1790
2,11,2412
13,5,3
9,4,497
8,3,10
5,9,466
10,10,818
0,2,2491
8,0,182
11,5,7
5,6,14
15,7,15
15,8,363
15,9,2
5,12,222
2,10,2057
4,14,55
5,0,48
12,4,5
2,7,4
11,10,1585
10,7,414
13,12,1063
1,6,363
15,15,1693
15,6,621
7,12,907
4,12,1265
1,7,3
6,8,74
3,14,1148
0,12,13
5,7,34
1,9,17
10,3,44
6,7,779
0,3,2450
13,11,55
7,0,938
1,2,449
8,12,329
13,8,7
0,1,6
13,13,60
8,11,196
13,4,9
13,14,209
1,10,2762
14,15,290
11,6,336
6,4,1
1,15,63
15,5,37
4,5,264
14,6,1383
8,1,166
