x,y,val
11,8,51
4,5,14
13,7,2
0,14,15
11,7,3
0,6,83
6,4,14
14,14,4
0,7,329
11,9,5
9,4,3
15,1,1
1,3,21
14,13,37
14,11,4
7,7,2
13,13,85
8,0,11
14,4,3
12,8,3
2,8,1
5,4,108
15,0,2
1,4,89
1,14,4
14,12,34
12,2,34
2,6,255
10,8,7
1,2,2
8,15,4
2,4,10
6,2,5
1,5,30
2,7,62
3,8,19
5,7,6
9,8,8
5,2,4
4,4,73
15,2,1
12,13,6
0,2,1
1,8,9
11,2,9
3,4,9
7,0,42
11,0,1
15,14,1
14,1,7
1,6,47
13,1,2
12,1,5
14,2,2
7,1,15
0,8,21
6,0,8
11,1,3
12,9,2
2,3,35
5,3,30
0,15,4
3,5,89
3,3,1
10,1,2
15,10,7
11,4,11
13,11,2
10,15,1
4,3,23
0,13,9
1,7,279
8,8,4
8,1,9
0,5,103
5,1,2
13,14,31
4,7,4
9,15,6
11,3,8
3,6,44
3,7,15
14,3,1
12,14,4
0,1,14
12,7,52
13,9,2
2,5,70
