x,y,val
3,15,133
8,12,126
0,15,56
5,15,219
7,2,138
8,7,91
5,8,37
6,1,111
7,6,73
3,10,27
1,9,61
11,8,53
7,13,147
15,14,152
6,4,158
9,4,41
8,15,116
6,8,6
1,1,130
10,14,151
13,14,59
6,0,26
1,4,89
13,12,17
2,1,7
10,11,61
14,12,50
6,6,69
2,5,88
12,13,79
10,10,3
1,0,32
9,10,4
8,3,45
9,12,270
7,8,21
8,14,106
6,15,141
7,9,64
12,4,80
0,0,1246
3,2,122
6,13,56
15,13,129
5,7,27
9,9,1
3,7,62
14,5,59
10,5,26
3,3,105
0,8,43
0,13,5
14,4,28
5,2,18
15,1,233
13,9,1
5,12,81
12,14,58
11,3,159
6,2,178
1,3,112
9,1,3
1,5,97
11,5,48
3,6,17
13,11,18
4,14,109
0,11,6
0,2,13
13,2,3217
11,13,89
2,6,119
3,0,157
12,1,53
0,10,159
9,5,57
4,4,17
5,5,105
9,15,157
4,8,6
10,2,65
5,1,30
10,6,64
11,14,80
3,9,64
2,0,73
12,0,208
1,13,3
10,3,431
7,11,15
8,0,30
2,13,38
7,12,68
3,11,19
7,1,9
13,4,247
12,7,89
2,7,26
14,15,236
4,12,8
4,5,31
2,10,18
10,12,82
7,14,100
15,6,136
15,11,78
5,11,64
7,5,82
0,1,817
2,2,33
6,3,41
12,8,88
11,0,63
6,11,2
5,0,97
12,6,69
14,3,275
8,2,52
13,15,233
11,12,69
6,12,203
14,13,121
15,3,180
4,9,20
13,1,88
10,15,103
0,3,15
1,15,115
0,5,101
10,4,101
12,3,203
11,4,95
0,14,28
2,3,493
5,13,173
7,7,117
10,0,22
2,4,33
3,4,74
8,8,2
13,7,77
6,7,223
13,6,180
12,15,195
10,7,54
8,4,83
7,15,68
0,9,87
2,12,41
2,8,90
15,5,139
13,8,17
14,14,26
15,9,22
11,7,227
3,13,82
15,4,30
8,11,68
10,13,125
9,11,59
4,6,39
6,9,42
1,6,223
12,10,1
2,11,9
11,6,85
2,15,115
2,9,195
7,10,43
6,10,5
1,10,57
9,6,34
1,14,26
0,4,309
4,13,256
7,4,130
12,12,203
5,3,34
5,14,70
9,14,59
13,5,9
14,0,79
9,3,123
6,5,155
7,0,67
9,8,6
4,0,65
7,3,55
3,12,6
15,2,66
1,2,317
5,10,1
11,1,72
8,5,33
8,1,41
4,2,370
4,15,122
1,7,19
4,11,83
4,1,63
11,15,424
5,6,146
13,10,85
12,5,46
8,9,25
11,10,6
14,11,58
2,14,60
4,3,8
0,6,214
15,12,210
14,2,315
3,8,23
6,14,86
15,7,5
9,7,13
8,13,140
9,13,109
11,11,16
13,0,171
11,2,59
14,6,167
14,1,54
15,15,194
9,2,109
13,13,421
3,14,46
10,1,18
1,8,89
4,7,12
5,4,84
8,6,83
1,11,13
3,1,82
12,2,73
13,3,1518
15,8,16
3,5,49
12,11,91
8,10,2
