x,y,val
8,5,18
2,2,505
10,0,56
3,2,1386
15,10,206
7,0,46
12,11,7
9,9,308
4,6,47
10,3,507
0,1,267
12,14,6
6,9,1
11,4,146
1,4,4625
14,4,492
5,14,1117
4,8,297
6,6,272
11,14,141
1,5,149
0,15,91
4,0,168
14,3,423
3,7,285
3,6,284
11,3,436
7,14,21
11,0,447
3,12,110
6,2,20
2,6,292
5,15,79
9,8,274
11,2,4373
8,1,486
10,12,241
1,7,248
4,13,182
1,12,50
1,14,179
6,13,383
11,8,23
2,11,156
10,1,413
6,7,831
15,13,55
9,6,4
10,4,56
14,0,171
12,8,169
2,7,625
8,4,149
2,13,143
3,15,122
10,9,79
3,5,1172
9,3,55
10,6,250
15,12,985
12,10,60
5,6,288
1,1,136
6,15,127
7,4,132
7,2,124
4,15,151
15,4,254
14,12,444
11,15,106
5,2,1
13,2,207
13,11,56
15,6,244
10,11,153
7,9,301
7,11,235
8,14,2
1,0,174
0,0,65
2,12,36
7,1,154
7,12,35
6,5,29
9,12,139
4,5,398
11,7,38
0,7,132
15,7,210
3,13,114
3,0,440
9,1,508
3,3,269
10,14,243
10,10,126
14,11,98
3,9,278
12,9,78
0,12,103
1,2,402
12,0,115
10,13,84
13,4,1588
9,13,203
12,2,916
14,13,1
4,3,5
14,5,295
15,2,187
11,1,893
0,9,373
12,1,581
13,1,225
13,5,16
7,13,333
13,6,14
4,2,192
1,15,105
1,10,18
13,9,147
15,8,426
14,1,310
15,3,195
13,7,65
3,11,277
5,0,184
6,10,397
9,7,72
10,5,18
0,5,577
8,7,266
7,5,4
15,0,214
14,15,231
9,0,800
0,10,327
0,2,450
11,9,275
10,8,158
14,10,106
2,3,1976
5,5,629
5,1,75
4,14,679
12,6,19
12,7,273
1,8,147
4,11,566
12,5,165
7,7,544
0,14,173
2,5,2240
15,15,21
3,14,327
4,4,65
8,0,175
8,13,72
9,11,213
11,10,56
5,11,73
6,8,225
9,15,152
13,14,234
1,6,519
9,2,331
10,2,1295
13,10,106
4,12,165
1,11,12
8,8,134
4,1,25
6,0,101
8,2,331
7,8,203
14,2,134
11,6,182
9,10,543
8,11,65
5,8,383
15,9,850
12,3,753
6,12,283
4,10,90
8,3,367
0,4,430
13,12,4
7,3,76
2,4,17715
15,11,85
13,15,222
12,15,460
2,1,24
3,1,167
8,10,76
5,12,207
15,5,410
14,7,124
8,6,14
7,15,212
13,3,450
11,5,104
6,14,318
14,9,169
13,8,273
5,13,197
6,4,96
1,3,505
15,1,168
6,1,76
0,3,180
13,13,68
8,15,32
0,6,365
2,15,162
0,8,138
7,6,2
2,14,73
7,10,270
1,13,139
3,4,1432
0,13,226
6,11,348
13,0,52
5,7,347
2,0,549
12,4,28
5,4,7
14,8,188
10,15,90
9,14,81
