x,y,val
12,7,5
14,2,1
9,13,4
4,6,17
12,1,11
6,0,2
6,2,1
15,12,4
4,5,38
1,14,12
14,15,5
13,8,16
13,14,21
15,13,9
8,6,1
6,8,1
3,9,4
4,1,9
3,8,19
8,12,22
3,7,14
5,6,17
1,10,21
2,0,25
3,6,21
15,9,3
14,7,6
2,2,17
11,15,5
6,6,5
12,15,5
1,3,18
3,0,14
2,4,29
8,13,8
8,15,23
5,10,253
4,9,5
7,11,2
5,11,336
4,2,2
10,12,7
8,8,2
6,14,17
8,14,3
11,8,1
9,12,4
8,7,3
4,7,5
11,5,2
3,13,9
14,8,3
10,4,2
8,9,6
6,9,8
15,3,10
5,2,12
10,9,6
5,1,2
15,14,3
9,5,6
4,14,12
13,13,7
0,1,24
11,1,2
15,8,4
11,12,4
5,4,1
13,7,8
6,3,2
0,9,10
6,11,15
1,4,29
10,6,1
12,2,1
3,5,3
8,10,12
5,15,11
12,14,3
10,5,4
2,9,15
3,2,3
4,3,10
12,9,1
14,6,1
1,1,178
5,5,5
3,10,6
8,1,1
15,7,4
12,5,1
14,12,6
1,0,49
13,1,2
2,5,19
13,4,6
7,12,2
4,8,13
14,14,22
4,10,12
2,8,9
7,3,2
3,12,20
14,11,9
4,12,15
8,3,2
6,10,53
1,6,3
7,4,2
15,10,4
12,11,5
1,15,1
14,3,2
15,0,6
1,12,11
13,5,1
9,3,10
9,14,2
13,0,28
12,0,14
5,8,21
14,1,4
14,9,4
0,3,6
7,0,11
10,0,8
11,14,12
9,4,20
7,13,2
7,9,1
8,5,3
0,6,7
10,13,3
4,13,2
1,7,55
7,14,4
4,11,28
9,0,1
10,1,8
6,15,28
5,14,8
7,2,9
2,3,7
2,12,2
12,3,2
0,0,33
14,0,4
13,3,8
0,15,8
1,11,10
1,2,30
2,1,12
0,5,4
4,0,41
1,9,13
9,7,1
15,6,13
1,8,19
12,4,1
9,1,3
2,10,21
6,13,2
1,5,1
5,0,2
9,10,2
3,11,1
12,13,9
8,11,6
15,1,7
4,4,2
15,11,7
9,6,15
14,13,26
10,2,2
6,5,6
8,2,1
1,13,1
0,2,48
2,6,7
3,1,27
7,1,10
5,9,5
0,8,20
2,7,8
11,4,7
8,0,8
8,4,7
5,7,6
0,7,5
