x,y,val
10,9,9
12,6,25
2,15,57
6,6,7
14,2,1
13,3,1
11,10,6
2,13,7
5,12,19
11,5,44
2,12,10
9,0,12
3,14,20
12,7,266
12,1,12
1,13,38
9,8,35
4,0,2
10,12,45
10,13,39
0,11,7
13,15,34
8,12,9
12,12,2
11,6,37
7,7,7
14,1,6
5,5,4
7,12,19
15,11,4
11,11,29
10,15,43
11,12,21
10,5,28
2,8,5
5,6,16
9,4,4
8,15,5
8,10,11
3,2,3
3,3,11
6,13,18
15,3,105
12,0,3
2,14,8
5,9,6
12,14,7
0,2,13
11,4,47
1,11,35
4,8,13
2,3,2
11,0,29
1,15,2
12,5,16
5,10,16
6,4,9
15,5,12
13,10,4
8,9,17
7,0,1
3,12,9
0,3,2
10,0,23
12,9,3
0,0,10
15,10,66
5,15,69
15,6,9
1,14,20
2,11,11
9,3,3
10,7,53
5,14,48
9,7,7
8,5,1
3,10,1
1,12,9
14,13,28
12,8,676
7,8,2
11,7,30
6,14,21
0,5,2
8,3,6
6,3,17
0,13,47
11,13,3
5,0,2
13,13,25
0,15,30
12,4,24
4,3,3
14,4,28
13,1,11
8,14,27
8,4,1
9,6,32
6,2,5
15,1,79
15,2,24
1,3,1
0,14,26
4,2,1
9,5,14
6,10,18
10,3,15
2,2,1
4,10,5
15,7,8
3,15,21
10,14,79
6,12,10
10,8,5
5,4,16
14,15,93
3,0,10
8,6,45
14,8,2
12,10,12
13,8,65
10,10,49
5,2,9
6,11,1
12,2,21
14,6,57
7,6,1
7,10,7
14,7,6
8,11,19
9,9,18
13,6,52
6,1,6
4,7,2
11,1,20
8,0,38
7,2,10
14,3,3
10,2,6
2,10,3
10,4,3
14,5,87
11,2,21
3,9,2
7,9,3
9,10,6
3,4,10
5,1,9
9,14,147
14,14,127
0,10,3
9,13,40
4,12,4
13,7,36
5,11,5
12,15,16
7,11,12
11,15,7
15,0,46
11,8,228
9,11,8
14,9,6
13,2,2
3,8,4
0,12,6
9,2,9
8,7,12
4,4,18
10,11,43
3,1,3
10,1,7
12,3,17
12,13,3
7,13,6
4,15,13
9,1,5
1,10,26
7,3,13
5,8,13
4,9,4
15,9,27
13,5,51
14,0,31
7,1,5
8,8,35
9,12,24
15,4,63
8,2,7
13,0,2
7,4,6
3,11,11
15,14,126
13,4,46
15,13,51
1,0,2
2,9,9
5,13,47
7,15,24
4,14,12
6,0,3
1,2,9
4,11,4
11,3,63
6,15,27
7,14,4
11,9,36
7,5,17
5,3,16
13,14,45
15,15,15
4,1,2
10,6,29
