x,y,val
0,13,31
3,4,12
4,7,7
6,11,8
1,12,51
7,12,71
6,7,42
7,13,2
3,13,8
3,8,12
12,9,3
7,9,2
7,14,8
14,14,4
12,13,19
15,8,37
8,10,2
3,1,1
9,15,5
4,2,6
5,15,664
2,2,32
3,12,15
7,10,5
2,6,17
9,13,20
6,6,1
10,11,8
1,11,36
12,11,8
1,10,29
14,4,144
3,15,35
13,10,11
6,15,302
14,10,14
4,14,21
1,7,1
6,14,32
10,0,2
13,14,3
11,14,6
15,3,36
1,14,42
6,2,1
0,3,31
2,11,35
6,12,5
14,12,15
6,13,5
4,5,19
8,11,2
5,3,4
2,13,15
4,6,17
15,11,50
15,10,5
0,1,22
0,6,9
10,15,15
1,0,8
4,12,9
2,14,32
14,11,8
5,12,6
15,4,119
9,0,3
4,8,1
13,4,135
10,12,17
7,5,3
15,14,1
11,10,8
8,4,2
8,12,3
12,15,1
0,8,50
13,13,32
8,13,2
4,15,9
5,2,4
14,3,8
12,14,4
11,13,11
4,13,19
0,7,24
11,9,6
11,12,23
9,11,8
0,12,38
5,14,20
3,11,18
11,0,21
5,6,18
15,1,62
3,7,3
8,14,8
2,1,31
10,14,19
4,4,16
13,0,11
0,5,4
14,9,48
13,11,10
14,1,72
3,0,27
9,9,1
7,11,8
3,14,27
15,13,26
11,15,7
4,11,3
11,11,8
0,14,8
12,12,20
13,12,33
1,6,5
3,9,11
1,1,2
0,2,34
6,4,4
2,9,17
1,8,1
5,13,8
6,8,6
6,5,4
10,9,4
9,12,14
2,8,15
7,8,20
12,4,61
6,9,2
2,12,44
5,0,3
3,5,9
10,10,8
4,10,1
15,12,209
4,3,8
9,10,8
6,3,9
10,13,8
8,15,19
3,2,9
2,5,1
2,7,4
0,10,27
12,0,64
9,14,6
5,11,2
12,10,8
0,9,20
3,6,2
15,2,41
15,9,7
1,9,19
3,3,10
3,10,10
14,13,33
4,0,6
7,4,3
0,11,23
5,5,7
2,10,16
0,0,11
6,10,2
1,13,28
