x,y,val
9,2,2276
6,6,209
9,7,1253
7,3,428
6,2,608
1,12,602
4,0,723
3,0,654
0,11,169
0,14,1197
9,9,1103
11,10,200
7,4,419
12,0,490
6,8,60
10,8,527
6,11,186
11,3,772
12,10,311
6,14,197
8,3,690
11,0,1397
13,14,186
10,0,1315
1,10,377
0,5,763
2,15,718
11,4,485
14,8,440
0,15,1008
3,13,477
8,2,618
5,7,295
10,12,649
5,11,506
7,14,1425
15,1,372
12,4,358
5,0,423
4,6,41
4,11,323
3,11,397
7,1,480
14,12,204
11,8,368
8,1,339
14,7,197
14,11,13
9,14,662
1,13,316
13,0,31
3,9,851
5,2,466
12,9,266
5,3,342
15,10,193
10,13,534
4,9,387
3,14,1040
4,5,110
0,13,401
13,1,327
9,10,1142
15,7,593
15,3,608
15,4,838
13,15,410
10,5,502
8,14,758
10,1,404
4,8,157
6,0,956
11,5,519
6,4,245
2,8,292
7,10,537
0,10,678
7,0,564
2,4,515
6,3,278
1,4,510
15,9,810
9,3,1141
4,13,233
9,5,470
2,12,134
12,1,1030
8,12,719
6,1,554
10,10,411
11,1,746
7,12,190
11,12,900
12,12,1069
14,10,388
9,4,448
1,6,314
7,7,338
10,14,583
13,4,406
7,2,407
6,5,312
3,3,577
14,6,319
8,4,478
11,15,455
3,5,142
2,1,456
4,10,1021
1,8,225
5,6,107
15,11,163
14,3,603
4,7,279
2,6,276
2,5,259
5,15,614
14,4,245
2,3,374
8,8,196
13,7,129
13,5,382
15,6,431
3,4,668
5,12,539
11,13,2295
3,7,339
11,6,317
5,14,292
1,14,724
3,2,516
11,11,783
0,6,447
2,2,403
12,14,1063
3,6,388
9,13,336
15,8,221
0,7,106
2,7,140
10,4,839
12,11,310
13,10,512
7,8,497
8,15,508
12,2,769
9,6,642
7,6,379
6,15,681
9,1,742
12,7,177
2,10,384
13,12,327
10,9,360
12,5,624
14,9,281
14,0,107
13,2,682
13,13,577
7,15,1280
15,14,314
12,13,2613
9,8,577
1,7,307
3,1,575
13,11,39
13,6,779
12,6,478
4,14,255
7,11,168
15,0,708
6,7,504
1,5,32
1,11,401
10,6,416
10,11,972
8,0,468
4,4,181
14,15,866
13,3,1068
15,2,533
2,13,459
2,0,321
4,12,284
6,13,327
8,13,171
14,13,968
0,4,633
8,10,1015
4,1,397
15,15,365
10,7,970
8,7,187
11,9,320
12,15,686
7,5,375
0,8,269
5,13,118
1,3,622
5,8,117
15,13,893
3,10,1509
1,0,645
10,15,535
8,5,385
6,10,461
9,15,257
15,12,301
11,2,388
2,14,708
8,6,544
5,9,294
0,2,113
0,0,536
5,10,515
11,14,812
7,13,616
3,8,270
0,3,291
8,9,704
14,1,545
0,1,527
4,3,321
13,9,371
10,2,541
8,11,467
5,4,166
1,15,704
4,15,567
3,15,1287
4,2,382
0,9,211
1,2,359
2,9,622
14,5,688
14,14,433
2,11,509
6,12,171
14,2,699
1,1,414
9,0,721
11,7,235
12,3,677
12,8,563
10,3,643
13,8,549
9,12,540
7,9,237
15,5,404
5,5,66
0,12,345
6,9,351
3,12,873
9,11,610
5,1,534
1,9,613
