x,y,val
11,1,706
12,11,10
14,14,23
13,6,467
14,3,1559
7,13,432
13,5,1180
0,2,415
12,10,240
5,2,206
8,2,319
5,14,76
8,4,116
9,13,89
2,3,280
12,7,492
0,6,248
3,5,84
1,6,257
12,15,31
6,4,214
12,6,737
13,11,101
7,14,613
11,11,101
14,10,230
8,5,522
5,6,176
8,3,180
11,7,3748
6,0,227
3,3,192
13,8,11
7,4,12
0,0,12
11,9,1172
3,6,196
6,3,472
9,15,176
15,15,12
2,4,123
11,4,318
12,2,1598
8,11,939
13,1,295
9,2,66
9,9,1928
15,11,226
9,12,241
3,15,267
4,3,201
9,3,1228
6,2,582
11,8,2193
14,1,377
11,6,1834
14,5,282
7,12,696
6,15,162
1,3,135
2,2,542
4,2,375
5,5,124
10,13,155
14,0,303
7,15,268
10,0,135
12,4,1228
12,8,1156
10,4,1204
7,0,247
9,14,25
9,10,737
2,7,3
9,6,8823
11,12,101
12,5,887
14,7,30
10,14,83
5,13,735
12,1,991
6,1,991
11,15,24
12,3,357
0,4,16
8,12,299
0,7,169
3,1,311
10,3,658
7,3,1845
15,8,29
9,5,4201
5,1,160
6,14,1816
8,14,92
2,6,262
10,11,323
8,1,418
4,14,304
13,9,636
0,3,160
2,1,377
10,6,42528
0,1,152
5,0,177
14,15,97
10,12,181
8,13,41
1,4,6
15,5,79
4,5,122
4,13,578
11,3,433
1,1,161
12,14,67
13,2,981
14,8,45
3,4,275
9,1,2076
7,11,834
8,0,115
9,7,2909
15,2,1087
14,2,1528
5,15,292
6,13,2403
15,4,233
10,1,609
10,10,630
8,10,781
12,0,953
14,6,334
12,9,2042
11,0,1619
6,12,325
13,3,405
15,3,1796
11,10,960
10,2,161
11,13,122
15,0,672
11,14,41
15,12,6
0,5,15
7,1,886
9,0,48
4,6,2
10,15,356
10,5,12578
14,9,16
4,1,185
14,11,15
4,4,6
13,10,383
10,7,6682
9,8,1761
15,1,383
13,0,579
1,2,333
10,8,3757
15,9,44
8,15,157
9,11,341
13,12,66
13,4,1108
3,0,4
14,4,6
7,5,331
9,4,1756
2,5,230
8,9,613
5,3,410
3,14,354
10,9,2292
1,7,12
11,2,760
4,0,52
3,2,67
7,10,39
1,5,13
11,5,903
7,2,19
1,0,126
