x,y,val
20,4,252
10,20,13
1,18,214
13,29,52
11,25,226
4,17,79
11,5,510
6,14,407
12,20,247
4,22,257
29,16,2700
29,4,622
13,25,366
2,15,235
0,5,462
12,25,271
2,6,207
3,11,496
6,31,19
23,13,154
5,15,263
20,1,15
17,22,252
15,13,98
25,19,3
4,0,601
7,3,116
11,27,139
20,3,196
3,4,55
6,30,5
0,10,408
15,0,64
18,9,360
28,7,9
1,24,423
15,25,28
11,2,287
16,16,1159
28,9,132
26,3,526
8,28,266
7,15,33
1,10,233
31,10,54
28,8,239
14,30,252
21,24,73
7,20,105
5,8,74
29,15,58
25,26,181
18,20,36
6,21,96
16,15,1371
5,24,394
22,30,317
18,18,328
26,16,149
25,13,624
23,23,159
10,10,4
14,12,319
17,28,162
23,26,392
8,31,4
7,8,74
18,15,302
14,20,72
17,19,678
18,0,36
27,9,184
7,14,288
0,21,350
8,8,247
9,26,560
26,21,327
12,30,285
28,19,16
4,30,16
27,25,1011
13,30,99
10,2,184
1,23,101
10,15,117
30,13,353
14,29,243
28,14,162
5,0,71
22,19,6
15,15,36
10,22,107
9,7,48
22,16,374
17,0,80
18,3,115
19,31,1181
3,2,306
4,11,417
26,9,32
1,19,903
27,23,77
18,13,1
17,25,696
19,11,74
13,12,73
10,21,58
31,13,6
13,21,4
0,15,141
8,27,5
17,7,106
6,1,187
24,5,30
9,16,141
15,3,61
30,16,1
4,18,636
2,12,216
7,0,426
10,0,209
13,4,57
29,5,83
9,23,1034
3,17,197
18,14,36
3,27,374
9,21,20
7,30,3
31,15,49
20,30,548
30,12,157
8,2,65
10,23,3
5,27,508
2,8,665
8,6,205
29,17,355
16,28,171
15,26,622
27,7,517
5,14,388
28,16,14852
19,18,222
16,2,57
7,31,463
0,0,177
27,8,386
3,12,120
2,10,30
0,7,211
24,18,263
0,23,98
30,5,68
6,12,174
6,20,128
21,28,316
1,27,1540
3,13,12
19,7,406
19,15,711
9,14,424
15,14,5
27,27,71
21,1,3
6,2,218
22,7,6
10,7,29
11,24,602
27,20,210
3,16,33
6,11,187
7,6,152
5,9,67
2,5,1
12,15,5
19,24,14
21,16,295
3,19,1860
26,8,110
0,27,609
3,0,5
2,16,82
8,17,20
15,10,1673
7,29,333
24,14,132
18,22,603
2,24,509
25,24,386
16,13,1634
27,18,950
24,26,793
11,9,15
15,22,74
21,5,166
5,4,9
6,23,94
17,8,167
6,24,42
9,3,140
3,22,8
22,28,17
26,23,26
10,13,281
16,0,160
18,11,164
14,16,339
29,12,1108
12,10,277
16,27,383
17,2,146
17,1,165
26,28,390
11,28,413
19,9,421
9,12,150
5,22,264
6,9,636
27,10,169
20,23,18
6,16,112
30,14,159
16,3,36
13,23,413
21,31,294
14,3,7
1,22,404
8,0,32
3,23,249
14,24,1011
26,25,724
5,29,714
22,24,932
3,3,355
14,2,2
5,5,142
11,21,225
19,10,254
18,2,77
15,18,540
9,6,178
19,3,291
6,5,146
24,16,342
30,19,441
24,12,10
27,4,690
3,29,7
0,16,261
24,1,115
7,1,275
7,26,545
14,0,110
10,25,98
14,9,52
5,11,223
20,10,484
17,23,64
22,23,14
24,15,253
11,29,794
24,9,12
5,31,312
11,16,92
7,4,681
15,12,411
9,9,470
26,27,683
0,8,373
0,6,64
9,5,222
7,10,330
14,17,85
25,14,636
20,26,592
18,21,408
23,5,861
13,9,866
4,29,340
19,6,332
10,19,163
25,4,287
19,23,24
25,9,60
14,10,21
17,26,6
29,0,117
29,14,875
18,4,96
