x,y,val
16,22,305
17,15,574
27,24,800
6,17,132
9,1,2166
18,14,125
26,8,108
0,14,238
7,31,28
4,6,851
12,26,107
23,13,162
10,1,123
3,13,75
3,16,608
19,23,1597
7,25,155
5,4,46
10,24,172
1,24,682
24,9,119
27,16,1898
5,11,523
17,17,1908
6,24,40
0,23,426
19,31,4831
18,16,89
21,15,125
6,1,20739
3,10,621
7,12,4836
4,12,607
25,25,202
19,18,20
28,7,146
30,31,8
8,26,9
8,24,250
4,10,575
1,7,284
5,2,534
11,18,892
0,25,223
10,27,320
24,28,30
28,25,660
8,19,19188
31,9,59
15,12,41
8,29,37
27,17,278
0,15,56
10,28,126
11,29,717
5,0,3303
4,9,822
24,31,59
0,27,1466
16,29,950
10,2,651
11,25,739
27,0,324
17,25,1941
4,28,2
13,6,787
2,24,798
18,18,115
2,22,4575
21,22,653
5,19,1003
5,26,1053
8,17,83
1,26,552
0,7,387
6,18,15
10,19,1195
29,8,5
1,21,563
28,24,401
13,0,85
11,15,955
12,6,1030
5,20,1344
31,22,1601
9,15,959
10,14,124
15,8,92
23,17,155
0,3,23
14,13,316
6,9,5
1,20,3
17,30,20
18,26,3
0,17,82
7,20,12928
3,23,222
17,2,440
15,10,748
17,1,28
17,21,515
15,6,921
15,5,54
14,28,6
1,28,312
15,11,379
4,25,478
6,12,82
24,8,167
5,13,1574
2,0,550
30,6,61
30,7,185
18,25,928
18,24,1298
31,14,295
6,0,8859
13,12,340
8,9,97
10,22,111
8,22,156
20,10,6
22,11,285
10,29,591
9,14,187
4,26,75
9,30,726
30,8,93
21,21,820
1,14,306
25,31,1485
4,13,1814
15,21,707
17,24,536
31,2,179
1,0,160
12,23,714
19,19,5
6,13,149
2,11,4
2,19,801
12,24,21
30,5,61
29,16,3
19,2,20
3,26,98
31,27,761
5,31,34
13,11,39
2,31,42
2,18,632
24,1,66
4,3,612
2,30,634
14,20,438
22,0,373
7,26,408
3,6,179
0,13,285
30,14,2632
2,13,8
14,24,779
11,28,679
24,23,155
20,9,350
14,30,5232
5,14,201
19,30,540
8,8,1494
8,13,67
11,3,438
3,20,745
9,2,504
2,25,261
21,20,3389
3,27,181
20,8,25
6,19,1355
16,24,364
21,14,880
7,29,2968
3,3,235
14,18,6
3,17,660
15,19,162
31,28,13
2,23,751
21,17,637
16,19,34
28,8,1216
11,2,294
7,24,1190
23,4,511
16,25,1
3,5,258
18,2,397
18,22,596
25,1,210
0,24,24
4,17,870
25,29,1252
9,25,390
16,0,11
29,6,25
10,18,752
1,10,19
6,14,3
31,31,1590
14,31,2378
25,24,1480
14,10,666
3,14,388
29,15,384
11,17,2075
23,16,8
14,9,45
15,18,228
8,0,754
8,10,576
12,5,105
17,11,121
1,22,154
22,19,1979
1,15,874
15,29,11310
16,18,229
31,17,542
3,15,1314
6,11,1814
30,1,1288
24,17,2024
2,6,11
26,27,322
23,8,228
30,13,1430
16,6,596
25,17,340
9,21,310
8,7,2
10,9,918
31,15,1
24,16,1
21,18,372
6,26,497
21,5,824
2,26,561
3,18,263
7,8,812
29,1,340
23,14,688
4,1,61
12,18,1062
13,29,6
6,31,144
13,25,1098
7,30,3726
23,5,150
8,1,109
15,20,2180
31,13,168
1,27,772
12,2,95
29,4,57
0,30,599
1,5,219
26,24,13
22,13,5
4,0,1272
4,5,853
18,1,494
7,0,1620
9,19,788
22,20,266
0,28,415
22,12,70
1,19,232
4,20,332
7,19,27268
2,28,305
11,16,250
2,20,519
2,5,793
9,31,106
12,3,982
4,21,1718
29,12,44
19,11,398
31,21,4781
13,23,412
5,9,485
4,16,275
12,20,11
14,21,96
24,25,536
24,4,203
0,31,526
1,12,289
0,16,268
0,9,716
18,30,1627
10,21,1812
19,24,37
22,17,721
20,11,538
7,28,2
0,0,652
15,17,79
18,23,1495
12,15,1452
23,2,109
6,2,577
25,27,321
11,20,2
17,16,424
18,19,302
19,12,561
26,28,1008
31,20,1166
9,6,6
5,15,219
20,16,287
10,17,25
4,15,1013
24,5,95
4,11,479
14,12,976
17,18,152
14,5,255
26,17,916
2,15,80
1,31,292
1,1,3
6,30,226
2,2,11
26,29,2
1,29,138
13,5,19
31,18,1551
31,19,2197
3,1,186
7,11,513
16,8,321
3,21,1218
11,30,1
24,15,18
0,2,41
16,21,11
15,9,121
29,3,14
29,5,248
5,12,802
10,25,243
3,11,230
6,20,4
4,14,926
8,30,8
3,4,579
30,22,46
17,29,8
17,27,2906
2,4,193
25,22,51
1,16,262
18,11,235
6,7,15
19,22,861
5,7,3193
17,26,1099
5,1,4018
6,28,237
21,16,5
18,31,2216
10,23,887
25,14,276
25,2,23
10,20,36
16,28,222
31,1,12
0,29,10
31,30,1
24,14,1031
1,13,270
9,5,1136
15,7,885
14,11,179
3,8,96
12,25,161
3,25,210
16,17,506
11,14,246
25,23,347
2,12,219
19,1,208
27,25,426
27,7,53
2,29,946
18,17,1108
21,13,280
13,3,384
4,4,588
6,10,520
3,31,239
14,25,1121
4,18,41
16,27,507
8,5,4
14,29,5046
7,1,1276
21,11,1169
16,23,236
9,22,213
8,20,1831
10,31,6
26,7,719
24,0,299
2,7,49
9,29,403
28,3,432
19,14,411
31,7,373
1,30,5243
12,27,1117
0,26,16
15,30,9788
23,18,273
15,28,63
2,21,1501
15,13,16
25,28,3384
14,0,706
12,4,636
31,8,37
7,10,132
26,16,1780
21,12,402
13,21,537
17,28,519
27,8,9
7,18,8345
5,6,620
12,16,566
5,3,604
0,5,341
15,31,16
3,0,1143
31,26,533
16,7,112
13,26,210
7,2,119
7,13,532
17,23,49
0,22,633
5,10,956
31,16,563
11,23,159
20,22,1843
17,22,465
0,12,90
9,0,605
4,7,1651
10,30,853
0,11,58
20,12,405
3,9,11
24,24,188
4,8,1177
7,17,3274
16,30,30
2,16,39
4,2,706
2,17,333
5,8,1514
24,22,5
24,2,34
24,12,5
31,12,176
8,18,8195
0,10,268
22,18,2905
23,0,675
22,16,835
1,23,1335
29,11,262
2,1,693
13,4,1317
1,8,52
18,12,47
5,25,2
6,29,1881
0,6,214
11,24,10
0,8,508
2,27,1174
13,22,884
14,23,14
6,8,1540
3,22,474
7,23,6
3,2,13
5,16,248
11,27,37
23,9,266
8,21,576
20,21,1847
22,15,336
26,0,1069
3,12,233
0,21,245
13,27,4
0,1,64
28,4,363
21,19,2051
16,20,963
