x,y,val
15,30,5
4,25,4
22,19,35
8,5,47
15,16,15
19,13,2
20,31,598
0,31,75
26,26,53
13,1,12
16,26,83
22,10,31
12,11,20
31,18,178
30,22,78
2,25,256
15,11,21
3,18,40
27,27,203
20,26,262
28,13,360
8,13,99
22,23,114
17,28,11
13,6,112
8,29,740
6,7,416
31,14,9
6,25,34
31,15,1
17,8,34
30,14,24
23,7,263
0,21,8
29,22,7
10,8,372
9,30,54
31,23,37
5,25,3
29,25,127
2,3,160
12,23,42
14,17,125
30,13,7
20,7,141
25,30,7
25,28,176
13,26,317
12,12,13
5,22,357
30,24,54
25,29,374
0,1,191
14,22,711
13,20,248
4,13,465
10,25,23
0,10,430
24,31,87
25,1,59
15,23,66
7,1,42
3,17,191
29,19,135
7,25,199
18,7,577
28,15,35
23,14,349
12,3,22
22,5,995
13,0,11
0,25,133
12,21,40
10,10,26
23,28,306
5,21,62
18,17,26
16,7,4432
2,17,334
23,6,9
29,9,20
24,15,30
14,16,10
28,21,37
4,30,198
15,22,66
17,31,106
0,26,46
8,4,18
3,2,35
26,31,149
25,26,281
12,20,2
24,1,105
14,14,4
11,3,167
3,0,49
16,20,27
7,30,18
14,29,879
21,23,1338
5,7,56
0,23,309
21,18,53
9,1,126
22,29,25
9,15,293
24,14,1573
9,18,91
18,21,781
31,13,1
23,19,105
20,29,1490
25,22,142
6,24,30
28,7,18
25,14,6612
2,7,161
20,6,3
7,18,102
30,12,11
21,19,414
8,31,72
10,7,71
3,7,21
11,24,820
13,12,16
19,16,12
25,25,4
19,17,33
12,24,456
0,7,497
16,25,948
2,6,203
11,20,17
22,30,237
31,6,117
27,11,102
17,7,569
4,0,96
18,31,1637
23,10,326
2,23,66
24,13,8
5,30,416
21,24,35
20,30,7244
10,29,57
4,17,363
29,10,217
21,30,292
21,20,367
8,21,161
21,14,394
0,3,60
14,23,72
3,19,162
11,21,115
16,14,164
31,12,5
8,22,6
4,26,314
24,9,5
19,31,23338
12,31,388
25,13,2
26,5,8
7,0,95
5,29,87
17,21,83
27,28,94
30,15,8
15,5,11
2,2,79
26,17,302
15,29,159
17,30,114
25,21,4
12,29,42
10,28,9
31,30,43
6,11,468
18,30,13744
19,0,1
11,29,329
10,20,72
2,30,335
24,0,400
11,28,6
26,28,6
19,6,424
13,5,544
3,1,15
12,1,5
12,28,2
27,5,298
7,24,111
27,24,116
8,8,35
5,3,269
27,8,2
9,8,42
1,30,51
29,27,176
20,14,53
3,3,23
1,23,152
11,23,57
4,16,73
26,18,9
25,15,2327
18,20,6
7,5,281
30,27,44
26,27,8
29,15,58
23,13,248
11,17,190
14,11,34
0,4,104
19,25,8
3,22,18
6,8,276
21,26,34
15,1,15
5,16,399
13,14,247
20,8,10
15,17,131
20,25,355
10,21,107
4,14,48
31,17,139
24,10,602
21,11,256
27,23,70
13,11,42
29,24,5
26,19,682
7,23,22
19,26,22
26,25,42
26,0,3
20,28,29
19,30,22587
15,10,45
3,6,106
22,7,169
9,29,586
12,0,2
1,29,829
19,1,37
23,29,208
20,27,54
0,24,30
17,18,577
3,23,165
6,27,263
22,22,22
14,10,38
6,30,452
0,27,14
26,22,193
22,20,4
7,4,646
16,1,18
30,25,239
0,0,217
8,30,412
2,16,33
22,18,37
23,17,151
23,8,18
23,20,28
23,30,129
3,20,417
21,5,4
13,15,104
23,31,457
26,7,293
18,28,71
18,14,511
28,24,11
8,23,148
28,23,123
21,29,34
6,22,36
25,0,161
2,18,5
9,25,327
22,17,6
21,10,281
4,29,224
11,16,315
18,11,50
9,31,81
10,15,227
4,20,63
9,10,126
16,8,553
26,20,16
15,14,209
24,19,13
9,26,14
4,7,195
7,11,7
4,19,28
10,1,60
16,24,195
16,30,43
14,30,105
4,1,3
21,17,14
31,31,140
17,29,11
28,26,134
18,29,133
0,6,227
5,8,112
13,31,71
24,17,12
28,25,4
4,8,24
7,17,105
27,19,2
1,31,149
25,17,10
30,19,35
21,27,591
24,20,58
6,31,130
18,16,7
2,26,126
5,26,50
27,4,310
