x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,88,5,0,0.4,0.4,0.6,1,0,0.9,1.1,0.4,0.1,0.1,121197.3,1.9,0.1
88,44,12,0.8,0.7,0.9,2.3,2.9,0.3,1.5,0.8,1,0.3,0.5,230438.1,4,0.3
88,67,15,0,1.8,0.5,1.7,4.7,0.4,1.8,1.9,1.2,0.4,0.6,386957.2,5.8,0.6
88,24,1,0.1,0.1,0,0.2,0.2,0.1,0.1,0.1,0,0.1,0,19658.9,0.4,0
88,25,4,0.3,0.3,0.2,0.9,0.8,0.3,0.4,0.3,0.2,0.2,0.1,78635.5,1.5,0.1
88,112,2,0.2,0,0.1,0.4,0.3,0.1,0.3,0.4,0.1,0.1,0,48123,0.7,0.1
88,113,6,0.5,0,0.3,1.2,0.9,0.2,1.1,1.2,0.2,0.4,0,144369.1,2.1,0.2
88,71,2,0.1,0.1,0.2,0.4,0.2,0,0.5,0.3,0.1,0.1,0,42691.2,0.8,0
88,50,4,0.2,0.4,0.3,0.5,1,0.1,0.9,0.4,0.1,0,0.1,90418.2,1.5,0.2
88,51,16,0.7,1.7,0.3,2.3,2.7,0.3,2,3,1,0.7,1.3,363907.1,6.7,0.3
88,95,3,0,0.3,0.3,0.3,0.6,0,0.5,0.6,0.2,0.1,0.1,72718.4,1.1,0.1
88,96,3,0.1,0.2,0.1,0.4,0.6,0,0.6,0.5,0.3,0.2,0,78740.5,1.3,0.2
88,97,8,0.2,0.4,0.2,1.1,1.6,0.1,1.6,1.5,0.8,0.5,0,209974.6,3.4,0.5
88,98,10,0.3,0.5,0.3,1.4,2,0.1,2,1.8,1,0.6,0,262468.3,4.2,0.6
88,32,17,1,0.5,1,1.9,2.9,0,1.9,4.8,1,1,1,380135.2,7.8,0
88,54,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0,0.1,22744.2,0.4,0
88,10,6,0.2,0.5,0,1.1,1.1,0.2,0.6,1.1,0.6,0.5,0.1,129730.8,2.6,0.2
88,33,38.5,1.5,5,2,9,5,1,4,4,3,3,1,717887.8,16,4
88,13,1,0.1,0.1,0.1,0.3,0.2,0,0,0.1,0.1,0,0,15646.4,0.3,0.1
