x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,66,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,22511.5,0.3,0
88,49,3,0.1,0.5,0.2,0.1,0.9,0,0.5,0.4,0.1,0.1,0.1,53764,1.2,0.1
88,111,1,0.1,0.1,0.1,0.2,0.1,0,0.1,0.1,0.1,0.1,0,20790.3,0.4,0
88,115,3,0.2,0.2,0.2,0.5,0.5,0.1,0.3,0.4,0.3,0.3,0,62371,1.2,0.1
88,95,4,0.1,0.5,0.3,0.4,1,0,0.7,0.6,0.2,0.1,0.1,82622.3,1.6,0.1
88,33,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0,0.1,0.1,19087.9,0.4,0
88,14,3,0.1,0.3,0.1,0.4,0.7,0,0.7,0.3,0.3,0,0.1,77591.6,1.2,0.1
88,58,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,20681.9,0.4,0
88,37,2,0.1,0.2,0.1,0.3,0.4,0.1,0.3,0.2,0.1,0.1,0.1,38175.8,0.7,0.1
88,15,5,0.1,0.5,0.2,0.7,1.1,0,1.2,0.6,0.5,0,0.1,129319.3,2,0.2
88,16,4,0.1,0.4,0.2,0.5,0.9,0,1,0.4,0.4,0,0.1,103455.5,1.6,0.2
88,17,5,0.1,0.5,0.2,0.7,1.1,0,1.2,0.6,0.5,0,0.1,129319.3,2,0.2
88,18,2,0,0.3,0.1,0.1,0.6,0,0.4,0.2,0.2,0,0.1,46253.8,0.7,0
88,0,10,0.5,1,0.4,1.4,2.7,0.1,0.7,1.9,0.9,0.2,0.2,230381.1,3.9,0.1
88,1,8,0.4,0.8,0.4,1.1,2.2,0.1,0.6,1.5,0.7,0.1,0.1,184304.9,3.2,0.1
88,2,20,1.1,1.9,0.9,2.8,5.4,0.2,1.4,3.9,1.8,0.3,0.3,460762.2,7.9,0.2
88,3,4,0.3,0.7,0,1,0.8,0.3,0.2,0.2,0.5,0,0,79864.2,1.2,0
88,5,4,0.3,0.7,0,1,0.8,0.3,0.2,0.2,0.5,0,0,79864.2,1.2,0
88,126,3,0.1,0.3,0.2,0.3,0.6,0.1,0.6,0.5,0.1,0.1,0.1,70560.1,1.2,0.1
88,127,5,0.2,0.5,0.4,0.5,1,0.1,1,0.9,0.1,0.2,0.1,117600.1,2,0.2
88,7,6,0.4,1.1,0,1.4,1.2,0.5,0.3,0.3,0.8,0,0,119796.3,1.8,0
88,8,8,0.3,0.7,0.5,0.7,2,0.3,1.6,0.9,0.7,0.3,0,147068.5,3,0.4
88,83,3,0.1,0.2,0,0.5,0.5,0,0.6,0.8,0.2,0.1,0,57700.6,1.4,0.2
88,41,5,0.1,0,0.1,0.3,0.3,0.1,0.7,2.9,0,0.5,0,119214.8,2.8,0.1
88,86,4,0.1,0.3,0,0.6,0.7,0,0.8,1.1,0.3,0.1,0,76934.2,1.9,0.3
88,42,7,0.1,0,0.2,0.4,0.4,0.2,1,4,0,0.7,0,166900.7,3.9,0.1
88,87,3,0.1,0.2,0,0.5,0.5,0,0.6,0.8,0.2,0.1,0,57700.6,1.4,0.2
88,65,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,22511.5,0.3,0
89,55,2,0,0.3,0.1,0.1,0.6,0,0.3,0.3,0.1,0.1,0.1,35842.6,0.8,0.1
89,66,7,0.1,1,0.5,1,2.2,0.2,0.7,0.5,0.4,0.2,0.2,157580.8,2.2,0.1
89,67,14,0.2,2,1,2,4.5,0.5,1.3,1,0.8,0.3,0.4,315161.6,4.5,0.2
89,68,10,0.8,1.1,0.4,1.6,2.7,0.8,0.4,0.8,0.6,0.6,0.2,201409.2,4,0.6
89,36,3,0.2,0.2,0.2,0.5,0.6,0.1,0.4,0.3,0.1,0.2,0.2,57263.6,1.1,0.1
89,15,7,0.2,0.6,0.3,1,1.6,0,1.7,0.8,0.6,0,0.2,181047.1,2.9,0.3
89,29,4,0.2,0.3,0.2,0.6,0.9,0.2,0.5,0.5,0.2,0.2,0.2,76351.5,1.5,0.2
89,18,8,0,1.2,0.6,0.4,2.5,0,1.5,0.6,0.8,0,0.4,185015.4,2.9,0
89,19,1,0,0.2,0.1,0,0.3,0,0.2,0.1,0.1,0,0,23126.9,0.4,0
89,2,9,0.5,0.9,0.4,1.3,2.4,0.1,0.6,1.7,0.8,0.1,0.2,207343,3.6,0.1
