x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
22,123,6,0.1,0.6,0.1,0.2,2.1,0.1,0.8,1.5,0.3,0.2,0,148807.1,2.7,0.2
112,113,6,0.2,0.2,0.1,1.5,0.9,0.2,2,0.3,0,0.3,0.3,129370.2,2.7,0.5
112,114,2,0.1,0.1,0,0.5,0.3,0,0.7,0.1,0,0.1,0.1,43123.4,0.9,0.2
117,108,1,0,0,0,0.3,0.2,0,0.3,0,0,0.1,0.1,21561.7,0.5,0.1
118,105,6,0.2,0.2,0.1,1.5,0.9,0.2,2,0.3,0,0.3,0.3,129370.2,2.7,0.5
119,123,7,0.3,0.2,0.1,1.8,1.1,0.2,2.4,0.3,0,0.3,0.3,150931.8,3.2,0.5
119,108,2,0.1,0.1,0,0.5,0.3,0,0.7,0.1,0,0.1,0.1,43123.4,0.9,0.2
78,68,1,0,0,0,0.1,0.3,0,0.1,0.3,0,0.2,0,24302.3,0.6,0
13,121,14,1,0,0,1.6,1,0,2.1,6.2,0,1.6,0.5,349782,7.3,1.6
14,121,3,0.2,0,0,0.3,0.2,0,0.5,1.3,0,0.4,0.1,74953.3,1.6,0.3
14,120,1,0,0,0,0.1,0.2,0,0.2,0.4,0,0.1,0,19896.2,0.6,0.1
15,124,1,0.1,0,0,0.1,0.1,0,0.2,0.4,0,0.1,0,24984.4,0.5,0.1
15,127,9,0.3,0.9,0.3,2,1.8,0.1,0.8,2,0.2,0.6,0,213761.9,4,1.1
15,120,8,0,0.2,0.2,0.7,1.2,0,1.7,3.1,0.2,0.7,0,159169.7,4.5,1.2
16,121,26,2,1,0,2,4,0,6,5,1,4,1,649533,12,3
16,124,2,0.1,0,0,0.2,0.2,0,0.3,0.9,0,0.2,0.1,49968.9,1,0.2
16,125,7,0.5,0,0,0.8,0.5,0,1,3.1,0,0.8,0.3,174891,3.6,0.8
16,126,18,0.6,1.8,0.6,4,3.7,0.3,1.5,4,0.3,1.2,0,427523.9,7.9,2.1
16,127,9,0.3,0.9,0.3,2,1.8,0.1,0.8,2,0.2,0.6,0,213761.9,4,1.1
16,120,15,0,0.5,0.5,1.3,2.2,0,3.1,5.7,0.4,1.3,0,298443.3,8.4,2.2
17,121,180.5,11,10,14,32,34,3,23,32,10.5,9,2,3480884.1,93,27
17,122,142,2,5,3,18,27,0,23,42,6,16,0,3016880.4,77,18
17,123,61,0,2,0,5,8,1,9,28,3,3,2,1525946.7,31,4
17,124,17,0.3,1.4,0.3,2.9,4,0.6,3.2,2.9,0.3,1.1,0,413854.9,9.2,1.7
17,125,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,24344.4,0.5,0.1
18,121,163,7,8,7,25,43,4,23,25,14,4,3,2841576.4,90,31
18,122,213,5,17,8,43,30,7,23,38,15,26,1,3716400.4,106,29
18,123,127,3,4,10,14,21,2,26,23,7,16,1,2341442.2,66,16
18,124,63,3,5,1,13,8,1,12,17,2,1,0,1333118.3,34,4
18,125,18,0.3,1.5,0.3,3,4.3,0.6,3.4,3.1,0.3,1.2,0,438199.3,9.8,1.8
18,120,7,0,0.2,0.2,0.6,1,0,1.5,2.7,0.2,0.6,0,139273.5,3.9,1
19,121,70.5,1,6.5,1,4,16,0,16,18,2,6,0,1426988.7,38,5
19,122,116,7,8,8,14,23,1,16,16,7,15,1,2051856.5,57,14
19,123,135,3,8,7,18,27,1,24,32,6,9,0,2220527.5,90,23
19,124,231,5,13,11.5,31,46,2,50,55,5.5,8,4,4526453.9,111,16
19,125,2,0,0.2,0,0.3,0.5,0.1,0.4,0.4,0,0.1,0,48688.8,1.1,0.2
19,126,1,0,0.1,0,0,0.4,0,0.1,0.3,0.1,0,0,24801.2,0.4,0
19,127,6,0.1,0.6,0.1,0.2,2.1,0.1,0.8,1.5,0.3,0.2,0,148807.1,2.7,0.2
19,120,3,0,0.1,0.1,0.3,0.4,0,0.6,1.1,0.1,0.3,0,59688.7,1.7,0.4
120,106,2,0.1,0.1,0,0.5,0.3,0,0.7,0.1,0,0.1,0.1,43123.4,0.9,0.2
121,110,8,0.4,0.2,0.1,2,1.2,0.2,2.7,0.4,0,0.4,0.4,172493.5,3.6,0.6
122,101,3,0.1,0.1,0.1,0.8,0.5,0.1,1,0.1,0,0.1,0.1,64685.1,1.4,0.2
123,113,1,0,0,0,0.3,0.2,0,0.3,0,0,0.1,0.1,21561.7,0.5,0.1
125,102,3,0.1,0.1,0.1,0.8,0.5,0.1,1,0.1,0,0.1,0.1,64685.1,1.4,0.2
126,89,1,0,0,0,0.1,0.3,0,0.1,0.3,0,0.2,0,24302.3,0.6,0
126,113,7,0.3,0.2,0.1,1.8,1.1,0.2,2.4,0.3,0,0.3,0.3,150931.8,3.2,0.5
126,90,2,0,0,0.1,0.3,0.6,0,0.1,0.6,0,0.3,0,48604.5,1.2,0.1
6,121,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0,0,0.1,22567.3,0.4,0.1
127,89,13,0,0,0.5,1.8,4,0,0.9,3.6,0,2.2,0,315929.3,7.6,0.4
127,90,8,0,0,0.3,1.1,2.5,0,0.5,2.2,0,1.4,0,194418.1,4.7,0.3
7,120,3,0.3,0.2,0.1,0.5,0.8,0,0.2,0.6,0.1,0,0.2,67701.8,1.1,0.2
8,120,2,0.2,0.1,0,0.4,0.5,0,0.2,0.4,0,0,0.2,45134.5,0.7,0.1
20,121,30,0,3,1,6,4,0,5,7,0,4,0,582935.9,20,5
20,122,39,1,3,1,6,6,1,7,11,2,1,0,787954.4,18,3
20,123,154.5,2,10,5.5,17,35,2,27,46,3,5,2,3276576.7,75,10
20,124,8,0.1,0.7,0.1,1.4,1.9,0.3,1.5,1.4,0.1,0.5,0,194755.3,4.3,0.8
21,122,8,0.1,0.7,0.1,1.4,1.9,0.3,1.5,1.4,0.1,0.5,0,194755.3,4.3,0.8
21,123,96,5,4,8,13,21,1,14,19,6,5,0,1893637.1,49,11
21,124,5,0.1,0.4,0.1,0.8,1.2,0.2,0.9,0.9,0.1,0.3,0,121722,2.7,0.5
