x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,13,5,0.1,0.4,0.3,0.8,0.9,0.1,0.8,0.9,0.2,0.5,0,109387.7,2.3,0.5
88,7,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,20774.5,0.4,0.1
88,8,6,0,0.8,0.3,0.9,1,0,1,0.6,0.5,0.8,0.1,124647.2,2.6,0.4
88,9,5,0,0.6,0.2,0.8,0.9,0,0.9,0.5,0.4,0.6,0.1,103872.7,2.2,0.3
88,61,5,0.1,0.7,0.1,0.8,1.2,0.2,0.3,0.7,0.3,0.5,0.1,99608.4,1.8,0.4
88,62,9,0.8,0.9,0.2,1.5,1.9,0,0.9,1.5,0.2,1.1,0,194874.2,3.9,0.9
88,74,12,0.5,0.9,0.6,2.1,2.4,0.1,1.6,2.1,1.1,0.5,0.1,276417.5,5,0.3
88,63,7,0.7,0.7,0.2,1.1,1.5,0,0.7,1.1,0.2,0.8,0,151568.8,3,0.7
88,75,12,0.5,0.9,0.6,2.1,2.4,0.1,1.6,2.1,1.1,0.5,0.1,276417.5,5,0.3
89,13,4,0.1,0.4,0.2,0.6,0.7,0.1,0.6,0.7,0.2,0.4,0,87510.2,1.8,0.4
89,14,5,0.1,0.4,0.3,0.8,0.9,0.1,0.8,0.9,0.2,0.5,0,109387.7,2.3,0.5
89,8,8.5,0,1.1,0.4,1.3,1.4,0,1.5,0.9,0.6,1.1,0.2,176583.5,3.7,0.5
89,118,5,0.3,0.4,0.4,0.8,0.7,0,1,1.1,0,0.3,0,107993.4,2.5,0.6
89,9,14,0,1.8,0.6,2.1,2.4,0,2.4,1.5,1.1,1.8,0.3,290843.4,6,0.9
89,119,1,0,0.1,0.1,0.2,0.1,0,0.2,0.2,0,0.1,0,21598.7,0.5,0.1
89,61,9,0.2,1.3,0.2,1.4,2.2,0.3,0.5,1.3,0.6,0.8,0.2,179295.2,3.3,0.8
89,74,24,0.9,1.9,1.2,4.2,4.9,0.2,3.3,4.2,2.1,0.9,0.2,552835.1,10,0.7
89,75,7,0.3,0.5,0.3,1.2,1.4,0.1,1,1.2,0.6,0.3,0.1,161243.6,2.9,0.2
89,120,6,0.3,0.4,0.5,1,0.9,0,1.2,1.3,0.1,0.3,0,129592.1,3,0.8
89,10,8,0,1,0.3,1.2,1.4,0,1.4,0.9,0.6,1,0.2,166196.3,3.4,0.5
110,65,8,0.4,0.4,0.2,1.7,1.2,0.6,1.2,1.2,0.7,0.4,0,162162.3,3.3,0.2
111,56,7,0.3,0.8,0.3,1.5,0.5,0,1.6,0.7,0.2,1.1,0,155139.3,2.9,0.3
111,64,4,0.2,0.2,0.1,0.8,0.6,0.3,0.6,0.6,0.4,0.2,0,81081.1,1.6,0.1
111,65,1,0.1,0,0,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0,20270.3,0.4,0
112,80,5,0,1,0.2,0.7,1.1,0,0.6,0.7,0.6,0.1,0,104534.3,1.7,0.2
112,81,4,0,0.8,0.1,0.6,0.9,0,0.5,0.6,0.4,0.1,0,83627.4,1.4,0.1
113,81,16,0,3.2,0.6,2.3,3.5,0,2,2.3,1.8,0.3,0,334509.7,5.5,0.6
113,82,19,0,3.8,0.7,2.8,4.1,0,2.4,2.8,2.1,0.3,0,397230.2,6.6,0.7
114,22,10,0.6,1.1,0.7,2.1,2.2,0,1.2,1.3,0.4,0.1,0.3,236522.5,3.2,0.1
114,123,7,0.1,0.2,0,1.6,0.8,0.2,1.6,1.5,0.5,0.5,0,150430.1,3.3,0.7
114,18,3,0.1,0.3,0.1,0.4,0.6,0,0.7,0.4,0.1,0.2,0.1,73362,1.3,0
114,19,2,0.1,0.2,0.1,0.2,0.4,0,0.5,0.3,0.1,0.1,0,48908,0.9,0
114,82,7,0,1.4,0.3,1,1.5,0,0.9,1,0.8,0.1,0,146348,2.4,0.3
114,20,5,0.1,0.6,0.1,0.6,1,0,1.2,0.7,0.2,0.4,0.1,122270.1,2.2,0.1
114,21,16,0.4,1.8,0.5,2,3.3,0,3.8,2.2,0.7,1.1,0.2,391264.2,6.9,0.2
115,99,5,0.6,0.4,0.1,0.7,1,0.2,0.5,1,0.3,0.2,0,121482.6,2.3,0.1
115,44,2,0.1,0.2,0.2,0.3,0.4,0.1,0.3,0.3,0.1,0,0,44837,0.7,0.1
115,100,15,1.7,1,0.3,2,3.1,0.7,1.4,3.1,1,0.7,0,364447.8,6.8,0.3
115,45,14,0.7,1.1,1.1,2.2,2.6,0.7,1.9,2.2,1.1,0.4,0,313859,5.2,0.7
115,123,3,0.1,0.1,0,0.7,0.3,0.1,0.7,0.6,0.2,0.2,0,64470,1.4,0.3
115,46,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,22418.5,0.4,0.1
115,101,11,1.2,0.7,0.3,1.5,2.3,0.5,1,2.3,0.7,0.5,0,267261.7,5,0.2
115,20,6,0.2,0.7,0.2,0.7,1.3,0,1.4,0.8,0.2,0.4,0.1,146724.1,2.6,0.1
115,21,16,0.4,1.8,0.5,2,3.3,0,3.8,2.2,0.7,1.1,0.2,391264.2,6.9,0.2
116,44,3,0.2,0.2,0.2,0.5,0.5,0.2,0.4,0.5,0.2,0.1,0,67255.5,1.1,0.2
116,99,3,0.4,0.2,0.1,0.4,0.6,0.1,0.3,0.6,0.2,0.1,0,72889.6,1.4,0.1
116,45,18,1,1.4,1.4,2.8,3.3,1,2.4,2.8,1.4,0.5,0,403533,6.6,0.9
116,100,34,0,1,3,8,5,0,5,7,4,1,0,790908.6,16,0
116,123,29,0.7,0.7,0,6.7,3.4,0.7,6.7,6.1,2,2,0,623210.2,13.5,2.7
116,101,8,0.9,0.6,0.2,1.1,1.6,0.4,0.7,1.6,0.5,0.4,0,194372.2,3.6,0.2
116,47,10,0,0.6,0,0.9,2.6,0,1.8,3.5,0,0.6,0,256067.6,5.6,0.9
116,48,6,0,0.3,0,0.5,1.6,0,1.1,2.1,0,0.4,0,153640.6,3.4,0.5
116,49,6,0,0.3,0,0.5,1.6,0,1.1,2.1,0,0.4,0,153640.6,3.4,0.5
116,50,1,0,0,0,0.1,0.3,0,0.2,0.3,0,0.1,0,25606.8,0.6,0.1
116,20,6,0.2,0.7,0.2,0.7,1.3,0,1.4,0.8,0.2,0.4,0.1,146724.1,2.6,0.1
116,21,18,0.5,2,0.5,2.2,3.7,0,4.3,2.5,0.7,1.3,0.3,440172.2,7.8,0.2
90,122,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,19500.6,0.5,0.1
90,118,6,0.3,0.4,0.5,1,0.9,0,1.2,1.3,0.1,0.3,0,129592.1,3,0.8
90,119,6,0.3,0.4,0.5,1,0.9,0,1.2,1.3,0.1,0.3,0,129592.1,3,0.8
90,74,17,0.6,1.3,0.8,3,3.5,0.2,2.3,3,1.5,0.6,0.2,391591.5,7.1,0.5
90,120,10.5,0.6,0.7,0.9,1.7,1.5,0,2.1,2.3,0.1,0.6,0,226786.1,5.3,1.3
117,100,2,0.2,0.1,0.1,0.3,0.4,0.1,0.2,0.4,0.1,0.1,0,48593,0.9,0
117,45,2,0,0.1,0,0.2,0.5,0,0.4,0.7,0,0.1,0,51213.5,1.1,0.2
117,123,30,2,0,1,5,7,0,9,0,2,4,0,601498.5,15,1
117,124,8,0.3,0.9,0.4,1.2,2,0.1,0.8,1,0.4,0.7,0.2,159232.8,3.2,0.3
117,125,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,19904.1,0.4,0
117,37,6,0.3,1.3,0.3,1,1.7,0.1,0.1,0.4,0.7,0.1,0,129147.4,2,0.4
117,38,4,0.2,0.8,0.2,0.6,1.1,0.1,0.1,0.3,0.5,0.1,0,86098.3,1.3,0.3
117,50,2,0,0.1,0,0.2,0.5,0,0.4,0.7,0,0.1,0,51213.5,1.1,0.2
118,122,10,0.4,1.2,0.5,1.5,2.5,0.1,1,1.3,0.5,0.8,0.2,199041,4.1,0.4
118,123,31.5,2,1,2,4,11,3,5,0,2.5,0,1,757998.1,11,0
118,2,3,0.1,0.3,0.2,0.4,0.4,0,0.6,0.6,0.1,0.2,0.1,59276.1,1.4,0.2
118,3,2,0.1,0.2,0.1,0.2,0.3,0,0.4,0.3,0.1,0.2,0.1,39517.4,0.9,0.2
118,124,34,0,3,6,1,9,2,5,0,3,5,0,610741.8,13,3
118,125,5,0.2,0.6,0.3,0.7,1.2,0.1,0.5,0.6,0.3,0.4,0.1,99520.5,2,0.2
118,38,4,0.2,0.8,0.2,0.6,1.1,0.1,0.1,0.3,0.5,0.1,0,86098.3,1.3,0.3
118,49,2,0,0.1,0,0.2,0.5,0,0.4,0.7,0,0.1,0,51213.5,1.1,0.2
118,39,16,0.7,3.3,0.7,2.6,4.5,0.4,0.4,1.1,1.9,0.4,0,344393.1,5.2,1.1
118,107,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0,0,0.1,24150,0.4,0
118,50,2,0,0.1,0,0.2,0.5,0,0.4,0.7,0,0.1,0,51213.5,1.1,0.2
91,121,18,1,1.3,1.6,2.9,2.6,0,3.6,3.9,0.1,1,0,388776.2,9.1,2.3
91,122,8,0.3,0.4,0.7,0.4,1.7,0.3,1.7,2.1,0,0.4,0,156004.4,3.8,0.7
91,36,7,0.3,0.5,0.4,1.2,1.3,0,0.9,1.4,0.6,0.3,0.1,146045.3,3.1,0.1
91,118,3,0.2,0.2,0.3,0.5,0.4,0,0.6,0.6,0,0.2,0,64796,1.5,0.4
91,96,5,0,0.4,0.1,0.6,1.1,0.1,0.7,1.3,0,0.7,0,117247.1,2.6,0.2
91,74,20,0.8,1.5,1,3.5,4.1,0.2,2.7,3.5,1.7,0.8,0.2,460695.9,8.3,0.6
91,75,7,0.3,0.5,0.3,1.2,1.4,0.1,1,1.2,0.6,0.3,0.1,161243.6,2.9,0.2
91,98,2,0,0.2,0,0.2,0.5,0,0.3,0.5,0,0.3,0,46898.9,1,0.1
119,2,7,0.3,0.7,0.4,0.8,1,0,1.4,1.3,0.3,0.5,0.3,138310.9,3.2,0.6
119,123,26,1.1,3,1.4,3.8,6.5,0.3,2.7,3.2,1.3,2.2,0.5,517506.6,10.6,1.1
119,124,14,0.6,1.6,0.7,2,3.5,0.1,1.5,1.8,0.7,1.2,0.3,278657.4,5.7,0.6
119,3,2,0.1,0.2,0.1,0.2,0.3,0,0.4,0.3,0.1,0.2,0.1,39517.4,0.9,0.2
119,49,2,0,0.1,0,0.2,0.5,0,0.4,0.7,0,0.1,0,51213.5,1.1,0.2
119,39,5,0.2,1.1,0.2,0.8,1.4,0.1,0.1,0.4,0.6,0.1,0,107622.8,1.6,0.3
119,30,4,0.2,0.4,0.3,0.8,0.9,0,0.5,0.5,0.2,0.1,0.1,94609,1.3,0
119,31,7,0.4,0.8,0.5,1.4,1.5,0,0.9,0.9,0.3,0.1,0.2,165565.8,2.2,0.1
92,55,14,1.1,1.5,0.4,3.2,1.7,0.2,0.9,2.8,1.3,0.9,0,323628.4,6.5,0.4
92,36,20,0.6,2.3,0.7,2.6,3.2,0,3.2,4.2,2.9,0,0.3,402061.5,6.1,1.3
92,91,2,0.1,0.1,0.1,0.5,0.3,0,0.2,0.2,0.4,0.1,0,46608.1,0.8,0.1
92,96,7,0.2,0.7,0.7,0.5,1.7,0.2,0.4,1.8,0.4,0.4,0,146141.3,2.9,0.7
92,74,11,0.7,1.1,0.5,1.6,2.4,0.2,1.1,1.4,0.8,0.9,0.3,209338.9,4.3,0.5
92,97,18,0.5,1.9,1.9,1.4,4.3,0.5,0.9,4.7,0.9,1,0,375791.8,7.6,1.9
92,75,25,1.6,2.6,1.1,3.7,5.5,0.3,2.5,3.2,1.9,1.9,0.7,475770.2,9.7,1.1
92,98,5,0.1,0.5,0.5,0.4,1.2,0.1,0.3,1.3,0.3,0.3,0,104386.6,2.1,0.5
92,76,5,0.3,0.5,0.2,0.7,1.1,0.1,0.5,0.6,0.4,0.4,0.2,95154,1.9,0.2
92,120,25,0.7,3,0,1.5,6.1,0.8,0.8,5.3,1.5,4.5,0.8,496397.4,10.6,1.5
93,55,3,0.2,0.3,0.1,0.7,0.4,0,0.2,0.6,0.3,0.2,0,69348.9,1.4,0.1
93,77,2,0.1,0.2,0.1,0.3,0.4,0,0.2,0.2,0.2,0.2,0.1,38061.6,0.8,0.1
93,56,13,1,1.4,0.4,3,1.6,0.2,0.8,2.6,1.2,0.8,0,300512.1,6,0.4
93,18,2,0,0.3,0,0.3,0.5,0,0.4,0.2,0.2,0.1,0,36096.7,0.8,0.2
93,120,6,0.2,0.7,0,0.4,1.4,0.2,0.2,1.3,0.3,1.1,0.2,119135.4,2.5,0.4
93,91,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.2,0,0,23304,0.4,0.1
93,119,2,0,0.2,0,0.1,0.5,0.1,0.1,0.4,0.1,0.4,0.1,39711.8,0.8,0.1
93,92,4,0.1,0.4,0.4,0.3,1,0.1,0.2,1.1,0.2,0.2,0,83509.3,1.7,0.4
93,73,10,0.6,1,0.4,1.5,2.2,0.1,1,1.3,0.8,0.8,0.3,190308.1,3.9,0.4
