x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,8,3,0.1,0.3,0,0.5,0.5,0.1,0.4,0.7,0.3,0,0.1,59478.6,1.2,0
0,9,28,0,4,0,3,8,0,1,3,1,6,2,494340.4,15,3
0,10,45,0,3,5,1,14,0,1,12,1,7,1,953625,20,1
0,11,56,3,11,6,8,14,1,7,1,4,0,1,1128259.9,16,3
0,12,20,1.3,2.1,1.3,2.5,5.1,0.6,3.5,1.9,1.1,0.6,0,354335.2,7.9,1
0,22,21,1.2,1.7,0,3.8,3.3,0.3,3.1,2,2.3,2.8,0.5,458885.7,10,1
0,23,57,2,8,1,6,19,0,4,9,0,5,3,1104753.6,29,5
0,24,21,1.2,1.7,0,3.8,3.3,0.3,3.1,2,2.3,2.8,0.5,458885.7,10,1
0,38,11,0.5,1.7,0.3,1.2,2.7,0.2,0.5,2.9,0.2,0.5,0.3,194027.3,4.9,0.2
0,39,6,0.3,0.9,0.1,0.7,1.5,0.1,0.3,1.6,0.1,0.3,0.1,105833.1,2.7,0.1
0,40,4,0.2,0.6,0.1,0.4,1,0.1,0.2,1,0.1,0.2,0.1,70555.4,1.8,0.1
0,91,2,0,0.2,0.2,0.1,0.6,0,0.3,0.3,0.1,0.2,0,45309.3,0.9,0.1
0,92,19,0.7,1.3,1,3.1,3.5,0.6,3.2,2.9,1,1,0.7,464170.1,7.7,0.4
0,93,35,0,7,1,2,12,0,2,4,1,5,1,800810,13,0
0,94,4,0.1,0.3,0.2,0.7,0.7,0.1,0.7,0.6,0.2,0.2,0.2,97720,1.6,0.1
0,95,21,0.8,1.4,1.1,3.4,3.9,0.6,3.6,3.2,1.1,1.1,0.8,513030.1,8.5,0.5
0,96,14,0.5,0.9,0.7,2.3,2.6,0.4,2.4,2.2,0.8,0.7,0.5,342020.1,5.7,0.3
1,8,22,0.6,2.4,0,3.4,3.7,0.6,3.1,5.1,2,0.3,0.8,436176.7,8.5,0.3
1,9,33.5,1,0.5,3,4,9,2,5,3,1,5,0,694767.1,19,2
1,10,30,1,2,1,10,5,1,1,1,6,2,0,600151.6,11,0
1,21,28,1.8,2.9,1.8,3.5,7.1,0.9,4.9,2.7,1.5,0.9,0,496069.3,11.1,1.3
1,22,17.5,1,1.4,0,3.2,2.8,0.2,2.6,1.7,1.9,2.3,0.4,382404.8,8.3,0.9
1,23,38,2,3,5,3,11,1,5,5,1,1,1,700976.9,18,2
