x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,113,16,0,1.4,1.4,0.9,5.7,0,1.9,2.4,0.9,0,1.4,482967.2,6.6,0.9
0,114,13,0.6,1.2,0.8,2.2,2.2,0.8,0.6,2.2,1.2,1.2,0,279427.9,5,0.8
1,95,4,0,0.3,0.2,0.2,1.5,0.2,0.3,0.7,0.1,0.5,0,79923.4,1.9,0.1
1,113,18,0,1.6,1.6,1.1,6.3,0,2.1,2.6,1.1,0,1.6,543338.1,7.4,1.1
1,114,52,2.4,4.8,3.2,8.8,8.8,3.2,2.4,8.8,4.8,4.8,0,1117711.8,20,3.2
2,38,5,0.5,1,0,0.3,1.3,0.1,0.2,1,0.3,0.3,0,109454.4,1.8,0.3
2,54,3,0.1,0.2,0.1,0.4,0.6,0,0.2,0.7,0.2,0.3,0.2,61767.9,1.4,0.1
2,113,8,0,0.8,0.8,0.8,2.2,0,1.7,0.4,0.7,0.4,0.2,191701.2,3.2,0.6
2,114,23,0,2.6,3.5,0,7.1,0,0.9,6.2,0,2.7,0,563613.5,10.6,0.9
2,115,1,0,0.1,0.2,0,0.3,0,0,0.3,0,0.1,0,24504.9,0.5,0
3,43,1,0.1,0.2,0,0.1,0.2,0,0,0.2,0.1,0.1,0,21890.9,0.4,0.1
3,71,7,0.3,0,0,1.3,1.3,0.4,1.3,1.3,0.7,0.4,0,139898.8,4,1
3,115,2,0,0.2,0.3,0,0.6,0,0.1,0.6,0,0.2,0,49009.9,0.9,0.1
4,69,1,0,0,0,0.2,0.2,0,0.2,0.2,0.1,0.1,0,19985.5,0.6,0.1
4,70,4,0.2,0,0,0.7,0.7,0.2,0.8,0.8,0.4,0.2,0,79942.1,2.3,0.6
4,71,28,2,3,2,3,6,0,4,4,2,2,0,595130.9,13,0
4,72,4,0.2,0,0,0.7,0.7,0.2,0.8,0.8,0.4,0.2,0,79942.1,2.3,0.6
4,75,1,0,0,0,0.2,0.2,0,0.1,0.3,0.1,0.1,0,19971.2,0.5,0.1
4,77,2,0,0.1,0,0.4,0.3,0.1,0.1,0.5,0.1,0.3,0.1,39942.5,1,0.2
5,75,37.5,0.8,1.6,0,8.1,5.7,1.2,2.4,9.7,2.4,4.8,0.8,748921.1,18.5,3.2
5,76,3,0.1,0.1,0,0.6,0.4,0.1,0.2,0.8,0.2,0.4,0.1,59913.7,1.5,0.3
6,43,2,0.2,0.4,0,0.1,0.5,0.1,0.1,0.4,0.1,0.1,0,43781.8,0.7,0.1
6,45,6,0.2,0.4,0.2,0.8,1.3,0,0.4,1.3,0.4,0.6,0.4,123535.8,2.9,0.2
6,73,2,0.1,0,0,0.3,0.4,0.1,0.4,0.4,0.2,0.1,0,39971.1,1.1,0.3
6,75,3,0.1,0.1,0,0.6,0.4,0.1,0.2,0.8,0.2,0.4,0.1,59913.7,1.5,0.3
7,43,11,1.1,2.1,0,0.7,2.8,0.4,0.4,2.1,0.7,0.7,0,240799.6,3.9,0.7
7,44,18,0,0,0,2,2,0,9,2,2,1,0,370163.8,11,2
7,45,9,0.3,0.6,0.3,1.3,1.9,0,0.6,1.9,0.6,0.9,0.6,185303.7,4.3,0.3
7,46,7,0.2,0.5,0.2,1,1.4,0,0.5,1.5,0.5,0.7,0.5,144125.1,3.4,0.2
7,51,1,0,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0.1,20589.3,0.5,0
7,72,2,0.1,0.1,0,0.3,0.3,0.1,0,0.6,0.2,0.2,0.1,40765.2,1,0.1
9,126,5,0.2,0.4,0.5,0.8,1.1,0.1,0.8,0.6,0.4,0.1,0,113168,2,0.1
10,69,23,0.8,0.8,0,3.4,3.4,0.8,0,7.7,2.6,2.6,0.9,468799.4,11.1,1.7
10,70,2,0.1,0.1,0,0.3,0.3,0.1,0,0.6,0.2,0.2,0.1,40765.2,1,0.1
10,106,25,0,2.6,2.6,2.6,7,0,5.1,1.1,2.2,1.1,0.7,599066.3,9.9,1.8
10,107,41,1,5,1,10,9,0,7,3,1,4,0,858248,19,1
10,108,4,0,0.4,0.4,0.4,1.1,0,0.8,0.2,0.4,0.2,0.1,95850.6,1.6,0.3
11,68,3,0.1,0,0,0.6,0.6,0.1,0.6,0.6,0.3,0.1,0,59956.6,1.7,0.4
11,69,35,0,0,1,4,2,0,8,6,0,13,1,851288.2,22,3
11,105,4,0,0.4,0.4,0.4,1.1,0,0.8,0.2,0.4,0.2,0.1,95850.6,1.6,0.3
11,106,5,0,0.5,0.5,0.5,1.4,0,1,0.2,0.5,0.2,0.2,119813.3,2,0.4
11,107,18,0,1.8,1.9,1.9,5,0,3.7,0.8,1.6,0.8,0.5,431327.8,7.1,1.3
11,108,39,2,1,2,11,8,0,4,7,1,1,2,849782.1,17,3
11,109,4,0,0.4,0.4,0.4,1.1,0,0.8,0.2,0.4,0.2,0.1,95850.6,1.6,0.3
12,11,1,0.1,0.1,0,0.2,0.1,0,0.1,0.2,0,0.2,0,19152,0.5,0.1
12,12,9,0.7,0.4,0.2,2.1,1.1,0.2,1.3,1.5,0.2,1.3,0,172367.8,4.7,0.9
12,54,5,0,0.4,0.6,0.4,1.2,0,0.2,1.2,0,0.6,0.4,119614.4,2.4,0.2
12,68,13,0.5,0.5,0.9,2,2.6,0.3,1.9,2.6,0.7,1,0,285991.4,5.3,1
12,69,8,0.4,0.9,0.5,0.8,1.4,0.1,1,1.9,0.5,0.4,0.1,156616.7,3.1,0.4
12,70,6,0.3,0.7,0.4,0.6,1,0.1,0.7,1.4,0.4,0.3,0.1,117462.5,2.4,0.3
12,71,29,0,5,2,1,7,0,0,9,1,2,2,491177.8,14,4
12,72,23,1.2,2.6,1.5,2.3,4.1,0.3,2.9,5.2,1.4,1.2,0.3,450273,9,1.2
12,109,3,0.2,0.2,0.1,0.7,0.5,0,0.8,0.4,0.1,0,0,71518,1.4,0.1
12,126,3,0.2,0.4,0.1,0.4,0.5,0.1,0.6,0.4,0.1,0.2,0,64173.3,1.2,0.2
13,11,11,0.8,0.5,0.3,2.6,1.3,0.2,1.6,1.8,0.3,1.6,0,210671.7,5.8,1
13,12,30,0,2,1,4,6,1,7,2,3,4,0,543388.3,14,4
13,13,30.5,0,4.5,1,7,5,0,7,5,1,0,0,473339.9,16,4
13,14,31,0,1,0,2,7,0,4,11,3,3,0,621553.6,18,1
13,15,1,0,0,0.1,0.1,0.3,0,0.2,0.2,0,0.1,0,21166.7,0.6,0.1
13,68,7,0.3,0.3,0.4,1.1,1.4,0.2,1,1.4,0.4,0.5,0,153995.4,2.9,0.6
13,71,16,0.8,1.8,1,1.6,2.9,0.2,2,3.7,1,0.8,0.2,313233.4,6.3,0.8
13,72,26,1.3,3,1.7,2.6,4.6,0.3,3.3,5.9,1.7,1.3,0.3,509004.2,10.2,1.3
13,111,7,0.4,0.4,0.2,1.7,1.3,0,1.9,0.9,0.2,0,0,166875.3,3.2,0.2
13,124,5,0.2,0.7,0.2,0.7,0.8,0.2,1.1,0.7,0.1,0.3,0,106955.4,2,0.3
13,126,4,0.2,0.5,0.1,0.6,0.7,0.1,0.9,0.6,0.1,0.2,0,85564.3,1.6,0.3
14,11,1,0.1,0.1,0,0.2,0.1,0,0.1,0.2,0,0.2,0,19152,0.5,0.1
14,12,4,0.3,0.2,0.1,0.9,0.5,0.1,0.6,0.6,0.1,0.6,0,76607.9,2.1,0.4
14,13,15,1.1,0.7,0.4,3.6,1.8,0.3,2.1,2.5,0.4,2.1,0,287279.6,7.9,1.4
14,14,13,0,0.6,1,1.6,3.6,0,2,2.6,0,1.6,0,275166.8,7.2,1.3
14,15,4,0,0.2,0.3,0.5,1.1,0,0.6,0.8,0,0.5,0,84666.7,2.2,0.4
14,17,4,0,0.2,0.3,0.5,1.1,0,0.6,0.8,0,0.5,0,84666.7,2.2,0.4
14,18,13,0,0.6,1,1.6,3.6,0,2,2.6,0,1.6,0,275166.8,7.2,1.3
14,19,27,0,2,2,2,5,0,4,7,0,5,0,641738.3,14,0
14,20,18,0,2,0,1,1,0,5,4,1,4,0,313860.8,13,4
14,66,9,0.3,0.4,0.6,1.4,1.8,0.2,1.3,1.8,0.5,0.7,0,197994,3.7,0.7
14,67,8,0.3,0.3,0.5,1.3,1.6,0.2,1.2,1.6,0.4,0.6,0,175994.7,3.3,0.6
15,3,2,0,0.3,0.2,0.4,0.4,0,0.2,0.1,0.2,0.2,0,44370.9,0.7,0.1
15,18,5,0,0.2,0.4,0.6,1.4,0,0.8,1,0,0.6,0,105833.4,2.8,0.5
15,19,18,0.8,0,0,2.4,0,0.8,2.5,8.2,0,3.3,0,379006.9,10.6,0.8
15,20,4,0.2,0,0,0.5,0,0.2,0.6,1.8,0,0.7,0,84223.8,2.4,0.2
15,66,12,0.5,0.5,0.8,1.9,2.4,0.3,1.7,2.4,0.6,0.9,0,263992.1,4.9,0.9
15,67,6,0.2,0.2,0.4,0.9,1.2,0.2,0.9,1.2,0.3,0.5,0,131996,2.4,0.5
16,3,5,0.1,0.7,0.6,0.9,1,0,0.4,0.2,0.6,0.4,0.1,110927.4,1.7,0.2
16,65,8,0.3,0.3,0.5,1.3,1.6,0.2,1.2,1.6,0.4,0.6,0,175994.7,3.3,0.6
16,84,3,0.2,0.2,0.1,0.4,1.1,0.1,0.2,0.3,0.1,0.3,0,65546.4,1.1,0.1
16,117,33.5,1,1.5,2,2,5,2,5,5,0,2,8,577394.6,12,2
17,7,1,0.1,0.1,0,0.2,0.1,0,0.1,0.2,0,0.2,0,19152,0.5,0.1
17,34,2,0.1,0,0,0.4,0.4,0,0.4,0.4,0.1,0.2,0,35520.6,1,0.4
17,117,9,0.5,0.5,0.3,2.2,1.6,0,2.5,1.1,0.3,0,0,214554,4.1,0.3
18,2,1,0,0.1,0,0.2,0.1,0,0.3,0.2,0,0.1,0,20859.9,0.5,0.1
18,27,3,0,0.1,0.1,0.4,0.5,0,0.5,1,0.1,0.2,0.1,65328.6,1.6,0.3
