x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,99,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,21086.2,0.4,0.1
88,88,77.5,0,9,3,16,22,2,10,5,4.5,4,2,1516268.2,42,9
88,89,100,4,6,5,18,17,2,22,14,4,6,2,1829365.3,50,13
88,47,1.5,0.1,0.3,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0,0,23070.7,0.5,0.1
88,69,5,0.3,0.7,0.4,0.7,1.3,0,0.9,0.3,0.3,0,0.1,97930.4,1.8,0.6
88,120,7,0.2,0.6,0.2,2,0.8,0.2,1.1,0.9,0.7,0.3,0,127482.6,2.8,0.3
88,100,3,0.1,0.2,0.3,0.3,0.8,0,0.4,0.5,0.2,0.1,0.1,63258.6,1.3,0.2
88,101,4,0.1,0.2,0.4,0.4,1.1,0,0.5,0.7,0.4,0.1,0.1,84344.8,1.7,0.2
88,124,3,0,0.5,0.1,0.2,0.6,0,0.2,0.8,0.2,0.4,0,55294.5,1.3,0.3
88,90,15,0.7,1,0.7,4.1,2.4,0.3,2,1.7,1.4,0.7,0,287447.9,5.8,1
88,91,44.5,4,5,4,8,8,1.5,5,1,4,2,2,1002979.4,14,1
88,92,39,0,5,0,11,5,2,3,4,6,2,1,895282.4,14,0
88,93,2,0,0.2,0.2,0.5,0.4,0,0.2,0.3,0.1,0.1,0,50952.2,0.9,0
88,86,16,1.4,1,0,4.4,3.4,0.5,2.9,1.4,0.5,0.5,0,286718,8.2,2.4
88,98,11,0.3,0.7,1.1,1.2,2.9,0.1,1.4,1.8,0.9,0.3,0.3,231948.2,4.7,0.7
88,87,161.5,10,14,14,29,22,2,20,22,15.5,13,0,2590069.3,83,27
89,99,4,0.1,0.2,0.4,0.4,1.1,0,0.5,0.7,0.4,0.1,0.1,84344.8,1.7,0.2
89,88,63,0,4,3,1,14,0,15,17,2,7,0,1321174.6,40,8
89,89,116,5,13,8,15,27,0,18,18,8,4,0,1965732.3,56,18
89,120,1,0,0.1,0,0.3,0.1,0,0.2,0.1,0.1,0.1,0,18211.8,0.4,0
89,110,2,0,0.2,0.1,0.1,0.6,0,0.4,0.3,0.2,0.1,0,44323.7,0.8,0.1
89,121,10,0.4,0.9,0.3,2.9,1.1,0.2,1.5,1.3,1,0.4,0,182118,3.9,0.4
89,111,5,0.1,0.5,0.2,0.2,1.6,0,0.9,0.7,0.5,0.3,0,110809.4,2,0.3
89,112,6,0.3,0.2,0.3,1.3,0.5,0.4,1,1.2,0.3,0.5,0,117878.5,2.4,0.4
89,113,8,0.4,0.3,0.4,1.8,0.6,0.5,1.3,1.7,0.4,0.6,0,157171.3,3.2,0.5
89,114,2,0.1,0.1,0.1,0.4,0.2,0.1,0.3,0.4,0.1,0.2,0,39292.8,0.8,0.1
89,90,26.5,1,1,1,2,5,0,4,9,0.5,2,1,745366.5,13,1
89,91,7,0.3,0.5,0.3,1.9,1.1,0.2,1,0.8,0.6,0.3,0,134142.3,2.7,0.5
89,92,4,0.1,0.4,0.4,1,0.8,0,0.5,0.6,0.1,0.1,0,101904.3,1.9,0
89,75,5,0.3,0.4,0.8,0.9,0.9,0.1,0.5,0.4,0.3,0.3,0.1,117694.8,1.9,0
89,86,2,0.2,0.1,0,0.5,0.4,0,0.4,0.2,0.1,0.1,0,35839.7,1,0.3
89,76,21,1.3,1.8,3.1,3.6,3.6,0.5,2.2,1.8,1.3,1.3,0.5,494318,8,0
89,87,63,0,6,1,10,11,0,17,6,2,7,3,1177325.6,32,4
110,88,3,0.3,0.2,0.1,0.4,0.7,0.1,0.3,0.5,0.2,0.1,0.1,54629.4,1.2,0.3
110,99,11,0.5,1.1,1.7,1,2.3,0.1,1.9,1.2,0.4,0.6,0.2,224348,4,0.6
110,100,14,0.7,1.4,2.2,1.2,2.9,0.1,2.4,1.5,0.5,0.8,0.3,285533.8,5,0.8
110,56,1,0.1,0.1,0,0.1,0.2,0.1,0.1,0.2,0,0.1,0,18326.7,0.4,0.1
110,116,3,0.1,0.2,0.2,0.3,0.7,0.2,0.3,0.4,0.1,0.2,0.3,52515.6,1.3,0.3
110,90,5,0.5,0.4,0.1,0.7,1.2,0.2,0.5,0.8,0.3,0.2,0.1,91048.9,2,0.6
110,117,11,0.5,0.8,0.8,1.3,2.4,0.6,1.1,1.5,0.3,0.7,1,192557.2,4.7,1
110,30,1,0.1,0.2,0,0.2,0.1,0.1,0,0.2,0.1,0,0,17928.9,0.4,0.1
110,64,12,0.7,0.6,0.5,2.7,2.8,0.4,0.7,2,0.8,0.8,0,228475.9,5.4,1.5
110,87,1,0.1,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,18209.8,0.4,0.1
110,65,15,0.9,0.7,0.6,3.3,3.5,0.6,0.9,2.5,1,1,0,285594.9,6.7,1.9
111,99,9,0.4,0.9,1.4,0.8,1.8,0.1,1.6,1,0.3,0.5,0.2,183557.4,3.2,0.5
111,11,17,0,2.1,2.8,1.4,4.6,0,2.1,2.5,0.7,0.4,0.4,267497.2,6,2.8
111,88,2,0.2,0.1,0,0.3,0.5,0.1,0.2,0.3,0.1,0.1,0.1,36419.6,0.8,0.2
111,16,3,0,0.2,0.2,0.2,0.7,0.1,0.6,0.5,0.2,0.2,0.1,60529.6,1.4,0.3
111,100,22,1.1,2.1,3.4,1.9,4.5,0.2,3.8,2.4,0.9,1.3,0.4,448696,7.9,1.3
111,124,1,0,0.1,0,0.2,0.2,0,0.3,0.1,0.1,0,0,17925.4,0.4,0.1
111,103,28,1.2,2.9,0,6.1,5,1.5,6.5,1.9,2.5,0,0.4,593996.6,10.7,0.8
111,126,5,0,0.6,0.1,0.8,0.9,0.1,1.4,0.7,0.3,0.1,0,89626.8,2.1,0.5
111,104,22,0.9,2.3,0,4.8,3.9,1.2,5.1,1.5,2,0,0.3,466711.6,8.4,0.6
111,116,1,0,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0.1,0.1,17505.2,0.4,0.1
111,106,1,0,0.1,0,0.2,0.2,0.1,0.2,0.1,0.1,0,0,21214.2,0.4,0
111,107,4,0.2,0.4,0,0.9,0.7,0.2,0.9,0.3,0.4,0,0,84856.7,1.5,0.1
111,30,7,0.4,1.1,0,1.6,0.7,0.5,0.2,1.6,0.9,0,0,125502.2,2.9,0.5
111,64,4,0.2,0.2,0.2,0.9,0.9,0.1,0.2,0.7,0.3,0.3,0,76158.6,1.8,0.5
111,31,23,1.5,3.7,0,5.2,2.2,1.5,0.7,5.2,3,0,0,412364.3,9.6,1.5
111,65,14,0.8,0.7,0.5,3.1,3.3,0.5,0.8,2.3,1,1,0,266555.3,6.3,1.8
111,87,5,0.5,0.4,0.1,0.7,1.2,0.2,0.5,0.8,0.3,0.2,0.1,91048.9,2,0.6
111,10,1,0,0.1,0.2,0.1,0.3,0,0.1,0.2,0,0,0,15735.1,0.4,0.2
112,99,10,0.4,1.2,0.8,1.5,1.6,0.2,1.4,1.4,1,0.4,0.1,187744,3.7,1.1
112,11,27,0.8,2,1.7,3.7,6.5,0.5,2.7,5.2,1.7,1,1.2,588749.6,11.1,0.7
112,33,12,0.7,1.4,0.7,2.4,2.3,0.4,1.6,0.9,0.1,1,0.5,287680.7,4.2,0.3
112,100,14,0.5,1.6,1.1,2.2,2.3,0.3,2,1.9,1.4,0.6,0.1,262841.6,5.2,1.5
