x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,99,19,1.3,1.3,0.4,4.6,2.7,1.1,2.1,3,0.8,1.5,0.2,346281.7,8.4,1.7
88,22,6,0.5,0.6,0.2,1.5,1,0.3,0.8,0.7,0.3,0,0.1,125261,2.1,0.2
88,23,2,0.2,0.2,0.1,0.5,0.3,0.1,0.3,0.2,0.1,0,0,41753.7,0.7,0.1
88,68,3,0.1,0.3,0.1,0.5,0.8,0.2,0.5,0.2,0.1,0.1,0.1,60590.9,1.2,0.2
88,58,4,0.4,0.2,0.2,0.7,0.5,0.4,0.9,0.1,0.4,0.1,0.1,77015.6,1.4,0.2
88,27,1,0,0.2,0,0.1,0.2,0,0.3,0.1,0.1,0,0,18589.4,0.4,0.1
88,110,33,1,2.5,2,5,9,0,7,3,2.5,0,1,784958.8,11,0
88,111,25,0.3,2.5,1.1,2.6,5,0.6,4.4,5.8,0.6,0.9,1.2,606640.6,10.8,0.9
88,102,1,0.1,0.1,0,0.2,0.1,0.1,0.1,0.2,0,0.1,0,18225.4,0.4,0.1
88,115,1,0.1,0.2,0.1,0.1,0.2,0,0.1,0.2,0,0,0,19966.3,0.4,0
88,7,8,1.1,0,1.1,1.4,1.7,0.3,0.8,1.1,0.5,0,0,174153.4,3,0.6
88,80,4,0.1,0.2,0.2,0.7,0.7,0.2,0.4,1,0.4,0.1,0,89395,1.6,0.1
88,91,2,0.2,0.1,0.1,0.5,0.3,0.1,0.2,0.1,0.3,0.1,0,40273.6,0.6,0
88,109,35,0,2,1,0,8,0,12,6,0,4,2,855995.4,16,0
88,94,3,0.4,0.2,0.1,0.6,0.3,0.1,0.4,0.7,0.2,0,0,53144,1.1,0.2
88,51,2,0,0,0.2,0.3,0.4,0,0.5,0.2,0.2,0.2,0,45809.3,1,0.2
88,52,4,0,0,0.3,0.7,0.9,0,1,0.4,0.3,0.4,0,91618.7,2.1,0.3
88,74,11,0.6,0.3,0.3,2.6,1.2,0.7,2.2,1.6,0.6,0.7,0.2,228977.2,4.7,0.4
88,41,2,0,0,0,0.2,0.1,0.1,0.5,0.5,0,0.6,0,45113.4,1.3,0.1
88,97,6,0.9,0.4,0.2,1.2,0.7,0.2,0.7,1.4,0.3,0,0,106288,2.3,0.4
88,75,10,0.5,0.3,0.3,2.4,1.1,0.6,2,1.5,0.5,0.7,0.1,208161.1,4.3,0.4
88,20,7,0.6,0.7,0.2,1.8,1.1,0.4,0.9,0.8,0.4,0,0.1,146137.8,2.5,0.2
88,98,1,0.2,0.1,0,0.2,0.1,0,0.1,0.2,0.1,0,0,17714.7,0.4,0.1
88,21,6,0.5,0.6,0.2,1.5,1,0.3,0.8,0.7,0.3,0,0.1,125261,2.1,0.2
89,22,3,0.3,0.3,0.1,0.7,0.5,0.2,0.4,0.3,0.2,0,0,62630.5,1.1,0.1
89,110,9,0.1,0.9,0.4,1,1.8,0.2,1.6,2.1,0.2,0.3,0.4,218390.6,3.9,0.3
89,111,38,0,5.5,4.5,4,10,1,3,2,3,1,4,924917,11,0
89,112,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0,0.1,24265.6,0.4,0
89,72,2,0.1,0.2,0,0.3,0.6,0.1,0.4,0.2,0,0,0.1,40393.9,0.8,0.1
89,73,4,0.2,0.4,0.1,0.6,1.1,0.2,0.7,0.3,0.1,0.1,0.2,80787.8,1.6,0.2
89,96,1,0.2,0.1,0,0.2,0.1,0,0.1,0.2,0.1,0,0,17714.7,0.4,0.1
89,74,3,0.2,0.1,0.1,0.7,0.3,0.2,0.6,0.4,0.2,0.2,0,62448.3,1.3,0.1
89,98,13,1.9,0.8,0.4,2.7,1.5,0.4,1.5,3,0.8,0,0,230290.6,5,0.8
89,32,4,0,0.7,0,0.5,1,0,1,0.5,0.2,0.1,0,74357.4,1.7,0.2
