x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,25,2,0.1,0.4,0.1,0.4,0.4,0.1,0.2,0.2,0.1,0,0,38022.6,0.7,0
88,37,5,0.2,0,0,0.4,0.4,0.2,1.4,1.8,0.2,0.4,0,86068.8,2.8,0.4
88,15,1,0,0,0.1,0,0.3,0,0.1,0.3,0,0.2,0,22286.4,0.6,0
88,26,10,0.7,1.8,0.6,1.8,2.3,0.3,1,1.1,0.3,0.1,0,190112.9,3.7,0.1
88,38,4,0.2,0,0,0.3,0.3,0.2,1.1,1.4,0.2,0.3,0,68855.1,2.2,0.3
88,27,6,0.4,1.1,0.3,1.1,1.3,0.2,0.6,0.7,0.2,0.1,0,114067.7,2.2,0.1
88,39,2,0.1,0,0,0.1,0.1,0.1,0.6,0.7,0.1,0.2,0,34427.5,1.1,0.2
88,29,1,0.1,0.2,0.1,0.2,0.2,0,0.1,0.1,0,0,0,19011.3,0.4,0
88,110,6,0.1,0.4,0.4,1,1.3,0.5,0.5,1.1,0.7,0,0,94454.4,2.1,0.5
88,124,2,0,0,0.1,0.2,0.2,0,0.4,0.7,0,0.3,0.1,38130.6,0.9,0.1
88,103,2,0,0.1,0,0.2,0.5,0.1,0.4,0.3,0.2,0.2,0,33876.5,1.1,0.3
88,126,2,0.1,0,0,0.2,0.3,0,0.7,0.4,0.2,0.1,0,36631.9,1.1,0.5
88,80,4,0.1,0,0,0.6,0.6,0.1,0.9,1.2,0.1,0.4,0,72514.5,2.1,0.4
88,119,5,0.1,0.3,0.3,0.8,1.1,0.4,0.5,0.9,0.6,0,0,78712,1.8,0.4
88,83,1,0,0,0,0.2,0.2,0,0.2,0.3,0,0.1,0,18128.6,0.5,0.1
88,40,4,0.1,0.4,0,0.3,1.3,0.1,1,0.4,0.2,0.1,0.1,75968.8,2,0.9
88,42,1,0,0.1,0,0.1,0.3,0,0.3,0.1,0.1,0,0,18992.2,0.5,0.2
88,10,3,0,0.2,0,0.5,0.3,0.2,0.4,1,0.2,0.2,0,66751.8,1.5,0.1
89,12,5,0,0.3,0,0.9,0.6,0.3,0.6,1.7,0.3,0.3,0,111252.9,2.4,0.2
89,36,2,0.1,0,0,0.1,0.1,0.1,0.6,0.7,0.1,0.2,0,34427.5,1.1,0.2
89,25,17,1.1,3.1,0.9,3.1,3.8,0.6,1.7,1.9,0.6,0.2,0,323192,6.3,0.2
89,49,2,0,0.2,0,0.1,0.6,0.1,0.5,0.2,0.1,0.1,0.1,37984.4,1,0.4
89,18,1,0,0,0.1,0,0.3,0,0.1,0.3,0,0.2,0,22286.4,0.6,0
89,19,8,0,0,0.7,0,2.3,0,0.4,2.7,0,1.9,0,178290.9,4.6,0.4
89,111,4,0.1,0.3,0.3,0.6,0.9,0.3,0.4,0.7,0.4,0,0,62969.6,1.4,0.4
89,112,3,0.1,0.2,0.2,0.5,0.6,0.3,0.3,0.5,0.3,0,0,47227.2,1.1,0.3
89,124,2,0,0,0.1,0.2,0.2,0,0.4,0.7,0,0.3,0.1,38130.6,0.9,0.1
89,125,2,0.1,0,0,0.2,0.3,0,0.7,0.4,0.2,0.1,0,36631.9,1.1,0.5
89,80,4,0.1,0,0,0.6,0.6,0.1,0.9,1.2,0.1,0.4,0,72514.5,2.1,0.4
89,119,2,0,0.1,0.1,0.3,0.5,0.2,0.2,0.4,0.2,0,0,31484.8,0.7,0.2
89,50,1,0,0.1,0,0.1,0.3,0,0.3,0.1,0.1,0,0,18992.2,0.5,0.2
89,61,2,0,0.1,0.1,0,0.6,0,0.5,0.5,0,0.1,0.1,43472.3,1,0.2
89,40,1,0,0.1,0,0.1,0.3,0,0.3,0.1,0.1,0,0,18992.2,0.5,0.2
89,51,1,0,0.1,0,0.1,0.3,0,0.3,0.1,0.1,0,0,18992.2,0.5,0.2
89,41,2,0,0.2,0,0.1,0.6,0.1,0.5,0.2,0.1,0.1,0.1,37984.4,1,0.4
89,74,1,0,0.1,0.1,0,0.3,0,0.2,0.3,0,0,0,21736.2,0.5,0.1
89,32,4,0.2,0,0,0.3,0.3,0.2,1.1,1.4,0.2,0.3,0,68855.1,2.2,0.3
110,24,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,16733.8,0.5,0.1
110,69,4,0.2,0.2,0.1,0.6,0.9,0.1,0.8,0.4,0.5,0.2,0,68305.5,1.7,0.7
110,48,11,0.4,1.3,0.6,1.6,2.8,0.2,2.2,0.7,0.7,0.4,0.1,187109.6,4.3,1.1
110,28,2,0.1,0.1,0.2,0.1,0.5,0,0.1,0.6,0,0.2,0.1,33467.5,1.1,0.2
110,0,1,0,0.1,0.1,0.1,0.4,0,0.1,0.1,0,0.1,0,13140.6,0.5,0.2
110,103,2,0.1,0.1,0,0.2,0.5,0.1,0.2,0.4,0.1,0.2,0.1,32621.2,1,0.3
110,104,4,0.2,0.3,0,0.4,0.9,0.1,0.5,0.8,0.3,0.4,0.1,65242.4,2,0.7
110,8,1,0,0,0.1,0.1,0.1,0,0.1,0.4,0,0.2,0,21728.1,0.5,0
110,71,4,0,0.5,0,0.5,0.7,0.2,1.3,0.3,0.2,0.3,0,72743.5,2.2,0.5
110,82,16,1.3,1.2,0.7,4,2.8,0.5,2.2,1.5,1.6,0.2,0,310200.8,5.7,0.5
110,83,6,0.5,0.4,0.2,1.5,1.1,0.2,0.8,0.6,0.6,0.1,0,116325.3,2.1,0.2
110,84,20,1.7,1.5,0.8,5,3.5,0.6,2.7,1.9,2.1,0.2,0,387751.1,7.1,0.6
