x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,64,168,27.9,10,23.2,15,0,0,12
0,65,140,7.1,8.9,25.4,11.2,0.8,0,16
0,66,11,0.9,0.6,0.9,1.1,0,0,1
0,70,36,0.7,5.8,3.6,5.6,0,0,6
0,72,10,0.8,0.8,1.7,1,0,0,2
0,73,4,0.3,0.4,0.6,0.4,0,0,2
0,75,1,0.1,0.1,0.2,0,0,0,1
0,82,18,0.9,1.5,2.7,1.2,0.3,0,5
0,83,182.5,8.9,17.5,28.5,9.8,4.5,0,12
0,84,447.5,17.1,68.8,54.3,18.8,8.3,0,19
0,85,169.5,11.9,14,26.9,4.2,0,0,20
0,86,251,7,35.9,37.8,8.2,1,0,20
0,87,140,6.2,25,15.9,3.1,0,0,11
0,88,1,0.1,0.2,0.1,0,0,0,1
0,90,3,0.2,0.5,0.2,0.2,0,0,1
0,91,9,0.8,1.5,0.5,0.4,0,0,3
0,92,4,0,0.5,0.6,0.2,0,0,1
0,93,73.5,5.1,9.3,15.7,2.7,0,0,16
0,94,249.5,4.9,43.8,39.1,10.3,1,0,15
0,95,19,0,2,6.1,2.9,0,0,3
0,96,34,1.1,3.4,0.5,4.1,0,0,6
0,97,71.5,2.9,6.1,5,9,0,0,9
0,98,63,1,16.2,6.1,0.8,0,0,11
0,99,22.5,1.4,1.5,2.1,3.3,0,0,6
0,100,22,0.7,1.6,3.4,2,0.2,0,5
0,102,4,0.3,0.7,0.7,0.2,0.1,0,2
0,105,4,0.3,0.4,0.1,1.2,0,0,2
0,106,41.5,4.7,6.5,2.8,0,0,0,10
0,109,2,0.1,0.2,0.1,0.6,0,0,1
0,110,2,0.1,0.2,0.1,0.6,0,0,1
0,112,283,18.2,33,51.2,2.7,0,0,21
0,113,192,4.1,25.1,32.1,4.9,0,0,15
0,114,918.5,20,229.1,111,5,2,86,9
0,115,960.5,46.9,20.1,101,298,15,20,5
0,116,2,0.1,0.4,0.2,0.1,0,0,1
0,117,9,0.4,1.5,0.9,0.6,0,0,2
0,122,3,0.2,0.5,0.4,0.1,0,0,2
0,123,6,0.3,1,0.9,0.3,0,0,2
1,61,1,0.1,0.3,0,0.2,0,0,1
1,62,46,1.5,9.4,8,5.6,0,0,3
1,63,9,0.5,2.4,0,2.1,0,0,1
1,64,1134,114,250,139.1,103.9,1,0,4
