x,y,val
34,12,49
22,5,2
21,17,2
10,58,21
8,9,266
3,22,7
25,18,4
9,24,4
8,13,5
28,19,180
5,53,4
35,6,109
45,6,4
1,54,1
36,11,8
9,20,8
32,10,1435
25,14,11
23,20,2
28,17,49
26,38,1
39,9,3
24,38,1
28,13,35
26,26,15
28,5,18
32,11,13
6,53,21
17,17,12
13,14,10
35,10,20
17,36,2
30,17,26
8,12,5
16,37,1
8,52,349
2,41,2
38,10,11
19,31,4
26,9,9
21,46,3
36,12,6
18,41,13
24,32,2
32,27,6
32,14,22
5,49,12
38,20,36
11,62,2
43,12,2
31,21,1
30,11,6
13,56,6
36,17,20
8,11,302
36,2,3
41,9,52
39,7,26
12,56,9
7,11,55
30,16,48
37,1,2
32,7,133
22,39,2
50,14,11
8,10,855
7,16,3
5,61,4
42,5,3
40,7,22
4,33,1
29,18,25
6,24,1
37,22,2
32,8,1434
0,32,1
25,28,6
22,46,6
31,11,14
12,62,2
27,18,7
18,36,7
1,18,1
12,60,7
8,66,1
1,14,7
34,6,66
33,16,2
42,20,1
24,2,6
6,50,22
26,14,3
33,24,1
11,3,2
10,10,11
24,20,28
55,4,1
29,12,4
46,16,4
31,12,4
23,29,11
32,32,2
10,68,10
41,15,19
18,18,7
6,7,2
22,18,32
27,9,7
28,28,18
33,14,4
33,10,771
19,38,1
40,23,8
40,1,6
14,12,2
27,0,16
26,27,53
7,67,19
39,20,16
11,30,3
1,22,3
0,22,12
39,6,23
39,21,4
13,11,4
31,17,26
28,22,7
29,17,15
29,13,32
47,13,2
0,58,3
13,70,4
2,42,2
34,16,10
10,26,30
41,20,7
20,10,10
14,14,9
7,52,11
9,35,1
23,21,2
23,12,13
22,25,6
51,13,2
12,59,18
11,48,34
33,11,109
4,23,16
25,21,8
28,18,2
0,70,4
50,12,10
0,14,5
8,6,2
15,10,63
44,18,10
31,22,22
42,8,2
33,26,3
2,25,2
15,4,1
10,20,12
25,22,19
21,23,30
20,38,2
0,21,3
22,11,4
12,48,1
7,8,15
20,33,3
2,68,1
38,17,99
14,6,2
24,0,2
9,59,8
19,47,1
26,6,9
4,15,4
33,12,10
9,54,12
4,3,11
39,16,17
8,18,23
7,17,23
47,5,5
9,5,1
3,19,3
0,42,5
5,57,12
4,53,2
17,9,2
6,60,8
32,19,7
35,9,57
3,20,16
42,3,3
8,27,7
17,27,3
4,21,3
11,60,1
26,28,2
18,11,1
23,18,1
8,55,6
11,49,23
8,22,3
44,6,9
32,9,892
42,1,1
4,6,5
20,24,9
7,20,8
27,11,2
34,32,17
3,24,1
41,17,4
35,8,255
18,9,3
31,9,98
16,27,1
3,57,6
30,14,16
31,3,8
2,5,1
32,18,1
24,35,2
33,7,68
10,49,14
6,59,12
40,6,21
20,14,18
20,32,11
10,65,24
16,8,1
29,16,15
53,8,2
46,0,4
28,9,3
54,5,3
37,17,31
48,10,2
13,68,5
35,5,14
39,1,35
11,36,40
33,20,7
34,21,15
13,7,4
48,14,1
34,11,52
10,28,3
19,41,8
53,7,9
4,60,3
37,8,2
44,4,4
9,52,1
31,14,5
8,53,2
4,55,3
10,2,2
50,7,1
31,33,2
27,22,20
13,75,20
13,36,43
22,22,6
9,51,7
47,17,1
23,1,14
21,24,16
39,8,5
23,25,4
3,26,8
8,51,1030
27,10,7
2,11,6
19,10,34
33,17,2
9,27,5
2,16,20
49,10,15
18,49,53
2,13,11
21,15,7
30,1,1
40,18,2
3,58,6
35,17,34
45,4,2
25,29,9
24,29,6
3,12,11
6,51,29
10,61,3
7,59,3
36,23,3
29,28,5
51,14,7
9,2,5
28,26,2
24,5,12
28,27,3
38,3,3
32,26,28
31,32,7
45,9,4
20,9,12
19,36,25
19,25,23
52,10,2
12,29,10
29,19,24
41,7,2
13,29,8
18,19,20
17,44,7
11,26,1
7,56,5
32,13,88
4,57,12
21,12,13
42,14,1
11,10,17
10,50,2
36,22,6
2,50,48
26,25,14
1,12,25
7,18,34
42,13,2
41,8,8
41,13,38
29,5,9
27,23,26
48,8,4
22,26,2
21,13,14
15,14,3
23,4,3
29,21,1
26,10,4
24,24,23
34,9,327
7,60,2
17,18,5
48,11,6
32,25,4
7,9,23
21,37,84
21,22,10
42,17,2
23,35,2
39,19,21
31,16,35
11,1,4
38,12,2
29,1,10
3,11,2
15,13,71
31,13,188
3,23,9
48,9,5
1,45,16
10,59,1
30,9,12
1,21,1
1,44,6
9,22,10
24,3,12
3,105,2
21,33,17
6,22,2
33,9,2400
11,64,25
30,13,28
16,0,6
29,6,34
45,19,17
27,24,18
4,56,7
23,32,1
14,7,3
0,35,3
26,17,22
29,2,12
19,46,8
18,8,8
31,18,50
36,4,6
11,6,1
13,10,13
19,13,9
22,19,2
2,12,26
9,64,4
27,26,126
0,34,2
49,7,6
48,18,6
1,46,3
38,7,9
19,3,47
47,16,12
44,5,6
2,18,42
6,15,4
33,21,6
34,8,1086
9,56,6
25,6,2
1,58,6
13,71,9
0,33,10
18,33,7
2,26,5
7,51,476
22,2,6
3,16,1
3,29,3
20,3,3
17,37,6
5,4,5
18,44,1
29,3,5
28,23,27
37,13,4
30,10,50
30,24,1
20,13,47
19,9,21
24,16,4
25,20,2
0,54,5
19,26,9
35,22,10
10,3,16
4,27,8
25,25,17
46,14,1
20,37,22
47,12,3
40,15,2
24,22,18
38,2,3
24,11,2
12,1,1
30,19,7
52,3,2
15,9,4
25,26,1
23,11,3
30,2,16
6,57,11
24,1,11
22,33,6
40,13,7
8,56,7
25,16,10
24,21,23
1,55,12
12,57,1
39,24,2
45,15,11
37,10,25
4,49,1
22,31,7
5,20,3
54,7,1
21,5,2
5,59,3
3,60,1
31,7,7
18,20,2
16,43,1
19,19,39
7,0,4
18,27,4
42,2,3
36,8,28
7,33,1
5,19,6
36,9,10
8,17,42
17,33,4
17,48,2
0,48,6
17,26,2
22,45,3
34,7,43
8,0,11
10,25,37
51,10,1
49,4,7
6,67,19
38,13,19
35,21,1
28,16,25
15,37,1
14,11,13
35,11,24
23,38,2
22,17,8
40,20,4
4,18,9
34,17,7
25,1,3
41,0,4
32,3,7
8,1,5
14,36,6
32,2,7
37,12,20
35,12,5
39,5,4
44,17,4
23,19,3
1,41,7
15,0,27
38,21,20
17,49,1
16,44,5
48,17,4
10,34,2
43,18,3
39,17,1
13,60,2
46,13,1
0,25,4
31,8,8
47,7,2
30,3,28
31,4,2
12,63,30
14,5,4
5,26,5
6,21,11
29,24,13
2,54,21
3,21,4
14,9,3
2,49,42
33,15,6
33,8,1420
7,7,10
10,29,8
12,64,4
30,4,5
8,34,1
6,58,1
1,16,21
17,8,2
27,5,19
41,24,1
41,16,2
47,9,6
28,6,10
22,1,4
0,13,2
10,30,57
21,10,2
31,2,2
27,19,13
19,50,3
48,5,5
40,17,7
39,13,1
3,56,7
3,68,6
20,39,11
23,39,1
16,16,5
3,50,17
14,2,4
42,18,20
49,14,3
8,54,3
36,6,9
5,60,5
6,20,28
33,13,27
26,15,5
7,32,1
41,3,5
21,31,3
45,5,6
8,2,2
0,56,3
39,2,2
38,19,12
38,5,12
11,9,2
31,10,65
15,2,3
34,5,3
6,2,4
28,21,2
54,1,2
8,31,1
17,1,15
7,66,28
22,32,2
17,42,3
6,19,1
53,6,12
20,12,21
10,64,7
34,10,18
3,27,13
16,15,2
2,69,13
24,12,6
5,6,5
8,60,3
18,32,1
26,16,14
18,15,19
40,25,2
14,0,4
9,55,8
15,12,4
29,10,31
21,2,2
13,61,2
2,46,4
11,4,2
21,36,4
12,61,10
10,6,5
5,5,9
26,24,2
30,12,22
19,12,22
44,12,5
23,31,1
1,17,8
0,18,2
37,2,13
30,6,4
11,21,3
47,1,1
4,26,4
1,57,2
7,2,3
6,12,3
9,65,6
4,12,17
20,36,16
13,37,1
6,66,61
28,24,20
46,20,1
7,27,6
5,23,5
37,6,39
1,13,17
36,3,1
23,2,9
8,59,1
17,11,6
39,18,2
21,26,2
37,21,2
26,23,25
16,49,4
36,5,9
16,28,2
27,27,33
5,18,4
24,17,4
46,11,1
18,50,15
44,3,10
40,8,7
5,54,6
21,21,9
17,15,9
27,14,9
28,0,10
38,18,22
30,34,2
29,25,17
30,25,9
27,16,18
30,15,7
44,11,5
23,36,8
19,33,11
28,10,50
15,28,3
35,16,6
10,35,1
25,5,22
30,18,19
39,3,2
11,68,8
8,58,1
21,25,38
7,19,6
22,21,3
22,20,1
18,12,4
8,33,2
31,19,44
46,6,8
8,14,11
9,57,12
7,58,1
32,22,2
23,26,3
11,58,51
10,27,15
21,14,10
23,33,9
43,5,13
37,11,22
8,65,3
36,13,4
11,59,6
17,43,4
14,10,4
15,1,1
37,5,7
3,18,4
13,72,19
31,34,2
42,11,23
25,13,3
27,25,8
6,18,2
8,8,4
35,4,1
12,10,13
26,0,3
22,37,6
2,29,7
1,47,1
42,12,1
4,29,6
7,26,12
3,49,17
16,2,12
29,30,2
7,3,5
6,23,4
25,10,21
8,4,7
1,69,10
8,15,5
4,20,10
6,32,8
19,27,1
24,19,2
32,16,9
24,28,6
43,3,5
26,13,14
18,26,13
17,2,3
32,24,6
1,48,4
45,11,1
36,21,1
46,9,4
9,10,114
27,17,37
12,36,9
26,5,22
36,10,2
6,26,8
22,12,25
38,16,14
22,36,4
8,20,10
11,61,12
25,17,36
3,55,7
28,20,12
39,0,3
46,1,8
20,20,3
14,28,1
41,23,2
38,1,23
6,56,2
16,10,26
25,24,3
13,84,1
5,12,7
2,15,7
2,21,1
3,28,9
37,7,2
20,26,1
10,36,35
7,12,38
44,19,1
22,44,1
3,54,20
9,30,9
0,47,9
21,34,7
7,6,2
46,5,4
35,7,6
31,24,1
3,15,12
37,0,2
1,20,8
21,20,3
9,53,26
47,0,5
