x,y,val
60,47,41
92,45,140
46,73,91
1,109,1116
97,72,94
39,72,263
106,90,161
83,109,173
34,127,20
93,45,26
114,21,61
106,63,317
36,110,56
119,86,240
54,101,26
121,23,143
13,110,49
37,92,31
41,28,821
65,25,533
36,100,66
64,9,22
119,32,287
17,107,281
26,103,54
27,110,43
66,57,16758
35,57,18
7,98,697
120,4,103
78,83,39
66,103,140
23,95,376
86,88,10
78,63,159
86,71,11
105,24,47
39,116,109
29,87,226
59,51,29
104,63,857
35,58,96
119,62,843
38,121,15
89,115,155
27,78,45
63,68,15
92,95,1261
17,105,191
97,24,49
21,126,56
58,110,106
27,96,11
94,0,364
17,95,27
102,63,624
44,124,147
127,105,137
47,46,37
11,103,309
67,37,168
76,115,107
110,51,105
125,63,16
57,64,148
55,31,357
89,78,36
80,119,149
11,90,7
102,52,864
119,61,956
11,98,20
61,80,7
95,30,3
68,53,605
47,65,26
101,101,13
95,21,16
54,89,28
88,41,258
70,127,173
56,31,176
58,43,186
53,120,1085
78,55,323
108,103,100
85,9,331
84,83,164
100,23,27
79,105,881
69,47,53
68,49,179
50,122,290
43,108,13
5,114,27
32,70,56
65,53,577
74,64,191
3,105,139
100,18,50
9,123,352
115,45,157
17,117,239
36,37,104
100,89,14
47,34,4
13,122,451
117,103,286
102,46,5
79,45,80
12,106,99
79,37,25
101,57,132
43,40,243
28,114,16
125,100,653
75,51,100
111,17,131
55,59,20
60,48,37
73,74,115
42,127,50
22,84,93
44,64,92
67,103,104
119,57,389
80,108,304
10,92,28
93,1,105
71,120,36
118,117,554
65,76,71
83,102,543
1,114,589
25,47,1190
75,53,101
98,33,206
69,19,332
9,127,416
61,33,59
92,112,3
69,2,44
80,93,90
94,3,137
72,49,166
110,35,123
14,111,838
86,32,11
28,64,2121
62,70,21
83,38,36
64,45,21
57,119,767
63,115,570
44,61,71
44,84,103
112,48,689
97,102,127
31,112,22
113,119,1821
49,60,48
96,122,121
24,119,32
16,112,355
52,61,39
85,32,173
101,52,438
81,103,742
117,71,3
74,59,29
63,39,100
99,64,416
74,39,14
16,126,78
9,90,755
34,89,2282
44,46,76
113,122,1610
99,15,119
121,115,147
100,73,445
78,54,62
66,29,938
66,19,515
21,97,31
118,74,166
34,92,52
90,40,75
114,96,39
65,106,723
115,79,48
52,78,43
17,102,61
27,59,1
15,97,400
126,20,127
20,57,424
77,110,309
54,52,38
114,0,16
40,117,193
94,41,96
115,49,828
125,5,189
46,68,46
101,22,94
30,68,422
69,50,275
4,110,1386
96,23,22
32,75,7
92,62,172
95,59,136
117,116,551
68,47,198
51,92,36
103,93,54
51,63,16
28,95,8
87,93,22
23,91,301
19,122,545
76,49,15
93,14,66
99,73,74
125,64,7
34,40,1101
82,42,124
81,85,370
8,116,105
109,23,77
55,69,188
101,15,78
29,86,154
33,126,325
62,56,58
48,34,62
56,41,10
2,105,2609
108,92,158
40,126,499
60,34,39
52,92,73
38,87,43
99,10,35
31,104,16
48,127,718
4,108,16531
2,112,8
99,55,146
36,78,108
86,28,182
114,68,20
8,122,844
114,12,110
106,60,44
77,89,28
35,114,15
41,123,40
88,15,36
82,93,1514
7,92,62
93,36,82
78,47,63
116,25,146
72,110,266
13,86,197
100,117,9
6,115,104
35,79,256
54,124,7
1,125,613
119,117,265
106,86,274
112,58,409
2,126,498
121,14,116
118,118,161
30,95,59
53,66,287
123,27,208
84,96,1673
23,111,894
78,110,44
100,29,170
127,114,216
11,86,554
99,125,3
125,28,7
116,29,84
109,4,62
19,123,561
89,103,104
63,46,39
87,91,129
0,116,528
4,112,704
14,96,6
121,94,180
72,61,39
78,38,99
36,38,196
84,102,6
89,19,17
53,45,1505
21,111,1329
21,91,302
33,81,335
11,111,187
76,45,97
89,91,242
91,0,18
49,99,24
26,56,149
55,64,196
118,127,1268
89,68,128
100,56,45
