x,y,val
30,8,56
19,90,107
16,57,6
60,35,76
21,75,88
30,95,87
25,3,150
3,9,248
36,3,2948
20,103,74
42,114,26
12,31,200
73,119,22
61,48,11
29,106,34
33,108,58
37,100,57
18,83,55
24,125,47
14,80,35
15,95,61
81,115,40
20,77,269
65,100,18
59,30,137
78,108,60
107,117,56
34,29,167
19,116,22
33,119,40
27,121,10
2,58,35
18,2,391
74,119,34
5,17,168
5,66,32
11,15,69
54,118,1488
29,76,49
12,80,9
17,121,154
59,100,24
11,73,68
54,120,446
3,41,198
32,102,138
7,78,4
47,51,80
12,98,89
22,33,195
51,60,56
66,104,13
19,29,38
71,122,145
75,106,11
19,118,279
80,118,81
60,120,6
48,33,42
21,118,7
26,109,28
19,43,15
44,18,66
12,67,123
32,60,492
25,73,7
10,57,170
34,118,3
46,31,46
59,108,30
53,43,20
6,20,219
49,103,6
19,2,38
14,33,16
48,36,26
30,76,10
26,10,34
46,19,99
48,56,113
42,86,64
7,40,178
27,51,380
24,30,102
44,112,76
22,0,45
13,58,476
40,38,182
11,6,93
32,66,62
8,91,19
48,59,107
16,45,59
83,121,15
47,37,84
18,11,79
11,49,48
41,34,60
8,100,41
24,59,82
26,111,114
34,26,7
31,92,200
20,56,60
25,85,14
18,15,49
33,74,79
67,26,1
10,69,55
39,19,123
21,35,141
60,119,8
19,98,99
16,25,80
12,56,169
50,92,16
10,65,144
21,23,81
14,90,15
12,66,91
55,97,5006
19,69,100
58,101,48
36,34,166
39,54,28
12,55,9
35,2,1051
51,28,171
21,61,102
43,23,3373
51,34,148
46,77,35
29,56,65
26,106,121
33,73,126
55,19,16
8,13,173
36,124,65
36,74,177
6,8,8
4,60,127
22,104,47
7,102,42
46,117,37
36,55,115
13,81,11
60,38,49
32,98,165
34,10,132
12,2,398
12,87,100
33,58,44
63,35,68
53,110,6
30,125,422
15,28,124
7,2,118
46,76,21
17,89,112
19,6,167
18,102,39
19,37,106
43,82,124
26,19,89
1,85,8
25,72,8
21,26,293
47,24,75
16,99,40
27,42,49
33,87,93
28,38,5
31,64,126
17,36,166
42,82,18
43,22,447
5,38,245
19,33,196
21,100,97
35,112,26
11,51,21
22,114,12
23,59,100
23,41,180
1,88,52
22,75,137
40,107,29
56,121,45
60,113,50
30,127,42
43,73,123
26,23,125
9,94,90
5,12,29
74,123,4
22,21,127
9,21,646
36,94,1
27,15,217
18,113,21
30,35,178
0,16,14
28,0,1673
15,88,47
71,111,2796
22,87,137
2,80,11
44,34,13
61,36,6
30,3,45
21,28,119
7,9,271
18,17,37
53,104,30
4,18,145
81,111,33
67,106,8
11,96,59
22,111,28
2,52,58
11,121,11
28,119,59
13,101,112
22,126,80
18,38,129
21,15,1193
34,18,150
14,115,36
23,32,57
14,38,124
0,59,110
53,117,2621
52,108,16
22,82,165
21,8,199
15,44,42
30,62,27
19,39,108
18,109,103
86,111,12
52,116,102
35,12,102
88,119,50
2,62,78
6,36,398
9,121,5
9,73,110
25,63,107
29,28,298
28,94,103
21,40,109
62,100,6
11,120,46
65,127,3
43,11,6
5,69,94
54,24,74
17,108,116
106,117,274
56,54,1231
29,10,176
95,127,87
9,30,13826
13,87,80
12,77,147
15,120,15
17,119,3
46,71,90
53,120,150
2,5,2
80,109,57
11,9,131
36,69,99
23,37,105
23,56,8397
33,17,20
36,36,25
17,39,93
61,26,3
27,25,82
77,121,50
33,3,100
3,1,17
40,6,42
28,27,115
30,110,61
74,113,9
91,116,6
31,117,39
53,20,89
6,63,94
10,67,11204
50,109,100
2,32,11
7,51,151
24,49,259
6,28,28
16,76,43
31,1,17
7,62,383
76,101,16
74,103,6
7,29,95
14,32,117
50,56,6
7,67,100
13,56,245
32,25,100
17,42,177
44,73,92
26,8,138
21,90,26
43,72,96
52,29,47
26,36,19
55,120,86
65,122,16
6,53,128
19,59,70
54,58,7
9,55,18
52,63,250
18,25,120
49,68,169
4,36,536
96,125,30
2,47,108
16,121,56
2,99,38
33,36,267
33,67,26
31,125,23
70,110,28
8,11,21
14,97,49
55,46,11
42,43,645
11,44,81
10,80,94
8,49,206
