x,y,val
0,20,94
21,31,504
9,2,488
14,16,44
22,22,34
20,14,93
4,20,108
20,9,1073
13,28,3932
3,12,29
0,29,1067
29,1,28
30,28,72
17,0,225
3,17,421
27,30,2453
16,16,251
2,20,313
12,14,231
30,27,64
12,2,134
11,12,13
17,20,6580
8,17,7164
4,8,49
21,22,4390
22,20,34
19,8,4164
16,5,5293
30,0,42
21,30,391
18,17,59
19,13,1090
0,19,3058
3,26,1686
16,28,1701
21,9,12
24,20,30
18,20,3545
14,28,138
0,7,137
12,8,23
14,13,37
17,17,203
0,27,31
3,8,1335
30,5,39
0,17,5411
14,10,49
3,7,10539
0,6,182
20,18,3
9,12,64
1,1,1711
14,9,4932
8,25,894
26,13,150
26,23,38
23,10,285
7,28,86
22,10,368
13,29,721
15,7,8
24,11,18
13,2,15
24,0,21
20,22,989
2,1,50
4,7,229
23,9,31
17,1,78
19,18,337
12,3,166
18,13,84
16,15,2288
26,0,11
29,26,33
9,1,4
27,15,141
26,1,58
30,2,13
27,25,64
1,6,293
21,10,59
30,1,429
8,18,33
22,28,68
6,19,55
4,29,186
4,19,15
15,2,97
24,1,31
1,18,267
17,28,1843
14,1,172
17,5,11
19,9,3562
13,13,253
29,2,47
4,28,99
31,31,728
0,28,2571
8,26,4005
15,9,494
4,16,3325
20,17,69
19,14,464
5,17,138
10,16,89
1,7,1771
27,26,5529
7,17,329
4,17,31200
7,19,4174
28,30,52
31,29,53
21,23,4352
19,17,471
11,8,72
28,0,816
0,16,5890
21,11,5
31,3,11
28,1,186
4,12,100
25,1,90
23,24,12
1,19,1056
20,27,1257
24,30,49
23,11,169
15,1,2329
20,28,28
