x,y,val
17,23,71
25,30,154
3,4,52
22,13,46
2,29,2581
12,24,12
2,28,57
27,12,93
11,31,63
5,14,27
21,13,118
25,9,114
5,7,9
23,23,344
3,9,102
11,24,122
30,17,2086
14,29,72
19,17,98
9,29,80
12,2,1148
22,22,26
6,17,14
31,2,63
21,2,157
21,6,28
12,31,359
20,12,123
8,28,287
6,1,99
22,10,179
29,18,605
0,24,57
26,27,100
8,24,4
16,18,369
23,29,2323
1,7,19
24,10,31
13,20,175
18,6,102
26,0,215
10,6,46
8,22,156
1,1,100
3,11,98
10,23,97
13,22,1135
23,5,285
25,1,64
17,8,151
9,11,12
31,20,118
1,14,40
20,3,190
6,29,326
2,27,62
12,5,82
16,2,228
29,7,55
6,14,1011
21,20,35
24,8,1126
3,15,35
3,30,3661
14,14,168
31,9,75
11,5,63
5,31,95
10,18,12
27,6,118
10,20,57
20,0,62
4,19,91
6,30,89
0,5,54
27,4,38
24,9,1462
1,30,2685
21,14,46
12,17,196
22,0,59
7,19,46
2,26,181
26,29,138
13,16,254
27,29,36
8,27,106
24,6,272
13,30,79
26,3,31
29,4,137
6,3,30
9,4,61
21,27,26
7,24,45
25,5,219
8,19,352
31,21,64
19,13,45
19,27,24
11,3,84
21,0,80
31,10,790
10,27,45
18,26,124
15,4,64
9,20,41
26,13,4
2,21,93
17,22,86
16,15,45
24,24,38
15,19,1243
19,9,68
26,30,55
31,7,89
31,30,35
3,14,76
24,14,43
26,12,76
16,9,234
6,11,54
31,6,274
26,11,115
1,10,62
5,18,12
22,29,130
17,21,38
19,15,170
27,21,32
9,14,58
22,5,231
12,12,68
22,24,123
1,6,77
4,20,1134
13,10,57
14,25,85
2,30,610
29,9,136
5,8,9
19,25,63
4,4,33
7,2,29
2,24,70
21,23,191
11,16,103
4,25,16
6,22,130
12,18,140
14,2,44
23,2,118
22,15,27
5,9,56
30,31,101
22,7,151
27,5,145
7,26,116
10,13,19
18,30,64
2,1,66
28,22,205
29,27,597
0,11,248
18,2,527
17,19,147
23,27,129
4,24,155
20,22,100
19,29,50
21,22,206
18,23,58
7,17,116
4,3,4
10,31,90
16,25,52
20,10,22
15,25,71
10,30,70
30,21,39
24,15,5
28,5,275
5,23,82
22,19,27
23,20,71
13,5,87
29,11,61
1,24,42
20,1,92
27,7,2580
17,25,111
9,23,75
22,30,3605
23,19,172
4,10,68
14,5,89
30,27,695
30,5,144
8,23,99
30,24,2471
1,23,18
16,1,9
15,21,107
28,17,250
19,19,70
6,20,53
27,20,149
9,25,68
17,11,81
2,5,86
21,11,335
16,0,74
24,1,63
16,16,74
27,24,7
20,8,65
28,20,163
23,16,21
18,12,168
16,10,49
13,24,47
15,2,71
31,8,54
8,25,126
5,3,41
20,28,20
11,10,9
23,28,170
14,8,25
26,18,38
28,18,58
2,10,49
31,29,106
19,24,81
13,23,154
31,4,70
28,21,130
5,30,383
11,4,147
19,8,1357
7,3,36
24,27,211
18,14,45
7,5,33
18,20,38
17,5,86
17,29,123
14,16,212
10,19,119
15,20,133
12,4,106
6,26,120
10,12,84
31,0,456
3,2,24
14,3,41
30,3,564
26,9,95
3,12,87
5,26,104
15,17,4151
20,14,489
11,14,76
25,20,83
26,6,78
13,18,81
29,15,8
11,21,17
29,26,23
17,0,20
23,6,36
26,31,124
13,21,233
21,30,229
12,16,217
26,20,216
23,26,70
18,19,45
5,11,51
15,29,25
0,13,18
1,12,8
7,28,225
18,1,177
19,26,31
5,25,92
9,12,69
28,7,644
27,26,204
31,3,264
3,16,4
26,21,61
13,29,48
23,3,111
18,18,127
2,14,82
15,23,47
18,31,73
16,17,1679
19,7,784
25,27,214
0,9,56
3,27,53
3,3,90
0,31,178
10,26,1386
2,20,253
11,25,157
12,25,130
20,9,140
30,7,57
29,10,98
0,18,74
12,6,8
2,4,72
15,10,128
19,21,117
26,5,164
25,24,106
15,5,130
29,23,84
0,17,99
22,2,97
1,29,713
30,29,154
3,24,81
8,10,4
25,11,94
23,21,46
24,0,22
4,7,46
30,12,120
12,22,1990
24,16,43
9,19,9
21,29,63
27,19,239
4,30,713
22,1,93
30,30,128
23,4,42
29,13,33
7,13,75
29,17,446
11,1,464
13,6,4
16,23,951
10,11,21
28,11,110
18,5,75
17,3,1227
4,8,59
31,26,31
24,26,223
13,1,68
30,19,56
19,5,86
16,24,31
25,6,378
16,27,58
8,18,79
17,20,157
22,23,79
18,16,77
1,15,25
3,6,93
30,4,191
9,24,89
26,8,209
31,19,80
10,24,87
15,9,31
29,29,76
15,7,82
28,19,30
7,1,22
17,17,306
25,21,41
11,29,25
17,30,25
15,1,72
3,8,46
27,3,17
14,4,38
23,13,487
17,13,80
19,16,163
23,17,88
15,8,73
29,3,92
18,28,83
20,21,57
28,10,23
14,10,68
18,9,74
12,1,140
17,12,26
28,8,201
1,8,59
7,22,8
25,22,22
27,28,122
20,20,80
31,28,394
0,25,17
17,14,108
26,24,5
12,28,70
1,20,137
8,14,70
9,28,180
16,21,79
18,27,192
11,17,130
28,23,49
11,6,9
11,23,54
20,16,466
23,25,110
12,10,38
5,24,96
1,0,8
12,30,26
7,0,114
14,17,476
19,12,90
26,19,405
10,3,113
15,15,78
25,7,135
24,4,41
8,31,125
15,24,28
21,28,25
1,11,25
29,0,42
0,8,30
14,28,45
9,22,346
31,25,5
11,28,79
16,14,200
1,9,82
7,14,194
8,29,109
14,26,80
16,12,75
26,22,35
20,24,95
21,1,90
17,4,604
4,15,37
15,12,8
25,19,595
27,2,154
11,19,248
8,15,52
4,5,4
0,10,162
10,25,78
2,11,77
14,27,78
12,3,720
20,17,102
21,10,171
25,29,150
22,18,335
22,8,163
26,26,77
16,11,89
25,2,116
14,12,9
18,3,7527
9,16,55
30,25,431
19,1,139
30,18,3673
30,10,230
27,9,50
31,16,37
28,6,680
8,1,20
20,18,5
28,0,97
31,11,445
16,7,90
15,14,197
2,7,44
4,27,183
27,16,121
31,24,120
11,30,29
29,31,77
16,13,133
1,26,8
15,0,101
17,24,189
8,21,47
11,13,82
18,7,969
29,16,69
3,25,47
9,18,21
19,23,11
23,10,4
8,16,5
12,21,22
22,6,223
27,11,267
25,18,102
16,31,35
5,2,58
28,4,391
5,17,30
9,21,21
16,26,63
14,31,51
30,6,154
24,11,80
18,11,150
23,12,97
12,13,19
20,31,19
4,12,54
31,31,121
14,20,156
5,19,34
0,3,208
8,2,90
21,4,183
2,0,28
25,26,167
11,15,146
14,15,49
5,27,68
27,14,26
6,27,146
21,3,83
30,8,72
24,7,747
0,30,650
3,23,49
19,31,78
16,6,60
25,16,98
0,27,273
3,22,20
13,0,65
12,29,53
26,4,143
28,3,104
0,28,258
19,20,32
22,11,93
24,19,155
20,23,538
17,9,116
16,22,468
14,22,117
8,30,139
29,30,136
13,3,77
4,6,24
13,11,239
22,3,119
7,15,4
2,9,110
28,12,111
19,3,7333
24,17,50
13,2,68
18,13,21
28,13,272
1,28,246
0,6,122
0,20,115
4,29,3083
7,11,25
21,24,51
8,6,4
19,30,67
26,1,9
15,27,110
29,20,98
30,26,108
25,15,4
12,23,273
15,16,209
3,26,4
4,22,115
10,0,97
25,8,243
19,4,1032
1,19,62
2,18,650
9,3,120
27,27,69
4,14,24
10,14,241
1,25,12
28,25,58
9,17,43
6,4,27
15,6,114
31,23,77
12,26,34
0,21,16
23,14,69
20,6,109
13,4,96
13,14,157
6,13,114
5,16,4
10,17,111
31,22,101
9,15,116
13,25,132
26,7,130
20,2,151
0,1,68
7,4,64
17,7,179
0,4,120
26,25,69
31,17,4
15,11,78
17,27,165
15,26,128
10,10,4
8,20,266
1,27,163
28,1,9
23,18,107
14,7,56
10,1,73
11,18,64
16,20,180
2,6,75
10,29,16
24,25,104
2,2,90
1,3,2526
5,0,28
11,20,75
17,1,194
20,7,176
28,2,36
21,9,144
24,5,8
7,27,63
22,17,929
18,22,99
6,0,456
30,28,156
26,2,8
5,4,25
16,30,36
7,12,8
13,12,83
21,7,100
30,23,22
0,29,186
6,8,8
5,20,266
27,25,75
16,8,112
1,16,8
30,20,56
8,13,105
31,5,140
9,2,125
13,28,59
18,24,96
24,13,43
21,17,151
5,10,365
25,28,31
29,5,112
30,9,171
28,29,81
3,5,18
16,29,43
19,18,108
29,2,28
27,18,36
8,3,26
0,2,121
16,28,37
22,31,276
24,30,5373
3,13,94
22,14,14
13,17,715
22,16,28
4,17,57
6,25,113
0,7,27
27,1,431
29,12,144
19,2,177
9,1,76
14,0,104
2,17,47
11,12,63
23,31,1298
25,4,82
27,0,130
24,31,206
21,16,43
10,2,72
9,30,92
30,11,1410
31,27,100
1,5,77
25,3,81
22,28,56
10,15,47
4,31,73
27,30,114
30,0,107
24,3,122
28,9,4
0,15,8
24,29,1232
21,25,51
18,25,97
21,15,57
11,0,122
21,12,36
8,4,123
1,31,238
11,11,97
4,9,83
29,28,290
2,8,74
24,28,100
27,31,87
17,28,71
0,16,27
6,2,17
2,31,443
3,7,36
6,15,40
15,22,30
7,25,124
10,4,12
3,1,4
20,4,150
2,19,129
4,26,38
20,25,74
21,18,63
22,4,121
12,27,128
8,11,134
5,13,43
22,20,154
30,15,4
17,15,79
22,25,68
30,2,85
18,29,51
2,15,4
22,26,62
3,0,88
7,20,108
25,0,68
9,5,137
28,24,55
7,21,27
1,2,2882
3,29,5183
5,21,176
8,5,78
12,11,504
21,26,77
13,27,136
16,19,99
15,31,68
14,30,39
6,23,65
6,19,8
14,13,59
19,28,115
29,22,101
4,0,108
7,18,18
25,17,87
27,17,95
26,14,34
4,28,768
5,29,330
20,19,51
2,12,18
16,5,23
2,3,91
