x,y,val
4,0,3810
18,1,2546
16,15,213
7,29,8
1,31,6
15,15,1732
0,1,9614
19,17,225
16,22,88
5,2,587
17,28,34
25,0,127
13,17,17
5,0,2071
19,12,84
5,4,376
4,4,41
23,18,8
0,24,1571
16,28,15
0,29,78
20,9,725
2,13,21
9,30,55
18,23,11
27,21,97
31,0,92
4,28,70
25,13,13
20,15,118
26,1,141
31,27,2
2,31,20
3,8,851
24,1,855
7,31,101
1,1,653
22,5,191
16,31,19
22,20,167
17,23,23
4,8,2560
12,12,2066
20,23,96
1,10,2359
4,30,128
24,13,395
21,12,107
0,28,9
8,26,162
11,19,206
19,23,176
3,3,1873
23,31,32
0,22,2805
12,8,472
24,24,408
23,17,181
20,18,101
3,19,3587
5,1,1368
21,2,12
1,26,151
1,20,437
11,5,4488
13,21,3
12,20,351
16,5,19
2,18,795
1,0,327
28,24,9
6,8,101
29,10,11
2,3,112
17,4,11897
14,31,18
22,4,2951
11,30,42
16,20,273
21,26,57
28,15,20
7,26,128
13,13,696
3,9,86
21,8,85
2,7,5152
22,7,2990
23,14,35
29,0,2510
27,26,62
3,5,143
18,29,45
11,10,2631
23,10,94
20,31,176
19,15,181
13,1,14902
11,13,25
4,26,81
12,31,17
23,28,17
7,27,69
23,29,79
20,24,9
28,3,1698
22,24,48
31,25,1
5,7,90
23,7,20
5,27,61
21,20,84
29,27,3
29,15,173
9,27,58
0,4,19363
2,25,78
16,19,53
13,31,94
28,8,23
9,31,19
3,25,545
10,9,5
21,24,65
30,10,43
2,9,3394
24,4,3151
14,17,104
19,21,1722
4,31,25
0,2,10478
2,8,1083
29,3,1405
19,13,64
1,21,3020
6,28,19
10,27,15
18,9,164
17,15,841
13,30,239
26,3,716
20,19,90
19,9,898
16,29,3
30,16,6
0,30,75
26,2,496
18,4,161
18,12,691
4,10,1191
1,3,1349
18,10,136
23,8,92
19,10,768
24,9,1242
10,29,71
25,9,99
0,8,4741
25,14,51
22,8,26
22,25,102
16,12,1124
14,14,5
3,7,3948
26,4,48
21,1,5881
11,28,57
18,19,41
22,0,22
25,7,3
5,30,7
27,7,298
22,12,3150
18,14,16
17,7,388
29,1,590
25,10,28
12,0,2447
20,0,1427
17,18,231
27,3,997
19,18,635
21,23,63
23,2,45
0,12,17
25,1,20
4,3,1517
22,13,5
27,10,165
3,6,999
21,19,226
0,0,1034
20,11,2
28,25,47
18,2,377
22,15,214
8,18,1223
13,11,85
26,7,225
15,28,206
1,28,2
10,19,329
20,4,67
13,10,206
3,26,95
0,21,1757
18,11,622
20,17,104
10,4,8991
10,28,79
14,18,349
31,16,11
4,1,3438
30,5,1
24,18,88
19,14,2245
18,13,32
15,14,172
16,14,59
19,7,8197
23,1,11
12,1,8128
1,25,704
18,7,673
11,9,3066
11,4,25519
12,26,347
1,4,14462
5,8,1548
15,22,18
24,8,49
23,0,2068
1,8,1299
0,11,2440
18,22,229
17,2,312
21,15,287
29,11,127
2,24,96
20,22,7
17,21,55
3,2,870
21,25,1
16,18,68
9,18,230
4,25,6
3,1,9891
17,22,12
0,7,279
26,17,103
17,13,31
30,0,535
23,20,32
2,10,149
2,22,313
20,21,15
0,25,8
22,1,166
19,0,60
23,22,42
15,30,129
5,9,900
15,11,1285
30,17,2
17,12,68
26,0,650
0,23,3609
0,3,1339
13,0,14526
6,4,13
21,22,108
15,12,12
16,1,116
22,3,97
25,4,5689
17,5,154
19,1,669
19,11,543
3,27,5
1,2,3343
4,7,287
11,31,6
15,10,3643
12,10,40
5,3,2364
18,0,2972
17,29,168
2,0,36
16,21,40
24,10,430
8,9,1123
28,7,243
4,9,1032
3,20,1189
13,20,195
13,12,711
0,5,12462
3,10,98
14,11,415
17,8,107
19,30,85
14,10,637
19,2,464
19,8,1306
9,19,69
17,30,41
24,12,700
16,23,33
12,9,423
28,2,367
6,9,9
0,6,9856
24,23,113
29,7,3
1,5,10911
1,22,1626
18,8,2089
7,9,6089
12,13,2053
17,1,610
7,25,5
14,27,134
17,3,116
1,9,963
21,31,44
28,0,68
18,30,464
15,29,6
2,23,622
3,22,6
2,5,4876
24,20,201
0,31,33
27,2,341
17,0,328
22,27,66
25,5,1108
4,2,28
0,27,98
25,3,32
7,10,68
4,19,10
12,21,58
3,23,24
22,2,56
14,1,1063
24,7,516
13,28,12
3,28,49
8,19,265
4,5,127
1,23,507
20,2,16
31,8,119
22,11,1442
10,5,6101
0,10,75
29,8,9
30,8,96
6,30,4
5,28,8
24,5,35
25,12,473
21,3,193
2,27,76
30,26,2
13,27,48
17,14,62
7,28,9
1,6,863
3,24,688
21,4,622
2,6,1145
23,3,23
23,9,260
21,17,110
2,1,3514
6,3,148
31,28,5
20,27,8
3,0,1746
19,22,200
19,24,195
2,2,2626
