x,y,val
22,16,8
3,13,6
4,23,7
6,29,20
24,4,62
1,20,515
18,23,65
20,30,201
10,17,10
27,28,845
21,28,23
23,13,144
30,27,488
13,5,59
21,7,269
4,22,101
13,1,90
24,0,561
3,10,70
9,4,242
20,28,29
29,27,242
24,23,53
15,28,30
13,25,8
15,3,1
6,3,91
16,0,386
29,13,82
5,7,100
30,25,161
24,26,20
3,4,80
17,29,75
30,31,3847
2,29,25
23,5,18
10,31,31
20,0,119
13,19,3
29,28,11
3,17,85
12,2,97
28,24,495
19,30,4
22,20,90
28,27,200
27,18,79
31,21,103
30,11,52
0,10,121
25,16,430
3,14,1245
31,14,133
2,27,42
5,26,62
10,0,96
20,25,89
14,1,136
18,4,92
30,4,137
21,31,52
11,24,134
25,23,145
20,31,38
28,21,111
19,25,92
18,19,346
18,3,10
27,14,21
1,29,4
19,16,16
0,21,68
31,28,73
14,19,2
19,15,6
27,30,1523
6,31,290
24,31,499
4,21,5
23,8,8
31,27,30
9,19,112
16,15,4
28,11,67
5,0,5
23,26,30
28,5,193
17,4,47
17,21,143
0,29,88
20,13,50
22,27,87
28,25,253
23,30,176
9,17,62
18,26,41
16,10,43
16,19,4
9,18,56
12,0,41
27,16,4
6,0,111
9,22,3
25,28,129
3,28,113
2,17,33
13,28,6
12,29,37
30,21,6
29,31,32341
21,19,26
7,23,3
26,28,1075
25,22,42
30,23,135
28,15,70
26,15,132
18,24,6
10,1,32
30,30,265
28,14,335
9,5,2
28,31,957
15,19,8
29,30,23
16,27,46
17,31,132
8,28,2
23,6,60
24,19,211
16,28,71
15,25,52
17,10,184
9,13,5
9,21,213
19,14,19
9,26,42
25,29,216
29,1,161
0,16,57
24,15,2361
26,13,69
21,21,20
29,25,81
31,3,55
5,21,14
27,12,92
20,29,9
11,5,424
22,17,98
26,20,98
8,27,55
13,20,4
4,28,812
29,10,7
19,31,29
20,15,34
24,16,6
19,2,463
19,26,68
14,17,156
21,13,38
19,4,63
27,31,361
25,8,140
6,21,255
16,26,422
16,22,587
30,26,95
12,22,86
24,1,62
23,31,105
3,21,11
17,17,70
27,23,63
19,1,6
11,20,156
28,30,32
13,24,71
18,2,9
19,13,11
21,4,203
30,29,1166
4,25,8
22,4,119
27,11,122
24,6,36
28,28,21
18,14,19
11,25,34
31,29,9
26,22,12
20,17,322
31,17,2
16,23,13
13,16,4
21,30,25
19,0,204
24,10,51
29,20,56
11,2,11
2,4,249
23,23,150
6,25,5
22,0,181
5,25,55
21,29,63
8,30,177
9,25,11
0,28,18
20,24,5
16,5,731
23,29,91
31,31,990
5,9,221
0,3,105
24,29,65
7,3,285
17,30,44
10,24,64
27,20,40
29,26,12
6,16,47
15,15,203
22,26,36
31,2,49
19,29,97
15,24,57
15,26,61
8,13,378
19,17,44
5,31,2
27,22,238
13,27,319
26,21,8
23,22,6
12,31,50
27,7,60
25,27,19
27,29,114
21,27,11
14,3,190
15,13,193
21,23,29
4,4,201
6,19,162
27,2,104
2,30,213
1,19,532
