x,y,val
10,21,4
31,10,154
13,23,32
15,7,48
26,0,144
0,4,73
22,30,4
10,6,21
10,17,26
3,10,131
1,25,13
29,0,39
9,20,8
30,7,694
14,2,4
3,6,16
24,28,4
30,21,89
29,16,158
29,15,68
9,22,11
25,20,356
20,26,24
26,22,121
5,7,4
13,0,63
3,23,16
29,5,217
14,23,57
6,7,53
25,12,1269
1,2,18
12,26,76
22,14,32
30,30,319
21,11,136
26,16,215
7,3,77
25,24,49
31,9,81
20,25,31
3,17,96
26,14,243
11,13,72
2,2,62
26,28,9
3,16,4
3,12,735
31,13,668
22,0,111
17,0,145
12,19,62
2,11,106
10,9,25
4,17,63
26,30,41
31,31,114
27,30,22
18,31,18
27,25,45
15,6,65
1,10,60
30,2,79
18,2,54
13,7,9
7,7,274
1,8,52
21,7,32
18,0,29
12,0,56
14,26,4
23,16,401
7,16,86
30,9,745
9,26,176
16,10,21
4,3,26
6,23,702
31,23,27
26,1,245
17,24,27
16,1,51
1,22,48
0,22,74
7,18,5
28,21,137
28,0,58
0,7,35
14,6,22
20,15,188
4,24,37
21,30,4
5,18,7
6,13,24
25,14,78
21,16,49
7,2,124
22,16,383
2,6,40
5,23,77
1,7,47
0,11,384
25,16,99
10,20,18
12,15,8
30,24,34
18,14,9
3,4,42
27,13,446
11,19,121
2,22,87
19,17,26
3,25,74
3,13,53
22,10,52
12,29,133
15,8,12
21,27,4
26,15,194
16,9,14
28,22,58
24,1,20
31,1,82
25,26,43
0,3,58
20,9,67
19,2,92
6,19,9
12,9,15
17,4,9
15,16,12
27,1,39
28,24,11
26,20,175
9,0,131
4,22,54
0,8,52
17,2,56
20,1,102
26,31,38
27,23,655
10,13,52
6,25,671
2,19,4
20,6,18
5,8,10
22,26,123
20,12,12
23,10,295
28,5,19
10,23,113
12,4,4
30,19,90
7,0,99
5,24,68
5,20,39
10,29,36
27,12,98
1,15,207
2,1,51
14,15,29
6,0,27
24,12,1558
9,21,22
30,3,145
1,23,11
21,24,32
1,18,44
29,2,11
4,1,16
15,13,31
4,25,135
24,14,738
15,9,17
5,10,61
19,12,66
6,18,59
26,12,378
0,15,158
22,1,9
7,14,99
30,6,1921
7,6,42
14,17,55
25,23,1191
9,28,120
9,24,107
26,6,13
27,5,13
15,15,46
1,5,36
25,8,116
14,31,111
24,8,122
31,30,159
24,18,60
9,13,46
11,8,41
29,23,86
6,4,14
18,3,24
28,18,81
21,4,45
25,28,36
13,21,38
1,13,15
12,21,44
25,21,103
31,6,45
0,12,6
7,9,61
15,23,162
14,11,51
11,15,20
24,24,125
27,0,24
24,10,643
28,17,337
30,29,80
18,4,43
16,23,39
25,1,103
17,13,69
31,22,44
16,31,38
27,14,127
25,31,44
14,14,20
13,30,134
2,13,9
4,15,8
24,19,22
18,27,12
11,14,45
18,1,64
8,12,12
29,22,39
17,20,11
23,11,90
5,19,27
21,14,156
18,26,19
30,14,28
0,24,124
30,11,117
29,17,127
9,8,19
27,2,26
22,9,165
16,30,55
15,24,67
9,27,297
0,17,121
11,25,137
27,15,42
20,4,78
13,16,63
23,0,350
24,13,1534
18,16,11
3,8,9
31,4,242
21,3,9
20,27,5
31,29,73
7,10,23
13,4,4
31,26,45
6,1,48
5,14,8
19,3,45
4,2,53
8,14,88
22,17,139
19,31,4
18,10,23
15,12,107
7,12,9
17,1,63
29,8,59
11,16,11
25,11,29
23,4,11
19,4,46
25,6,76
6,5,4
10,0,49
3,9,41
3,5,22
23,13,116
29,12,46
28,27,39
24,20,35
2,14,104
30,10,62
26,21,44
31,17,485
19,26,8
14,8,16
9,9,4
1,21,4
21,12,87
29,9,411
10,26,1849
0,1,73
14,20,76
1,17,8
22,7,96
4,11,73
0,21,5
29,1,5
25,13,4964
24,5,125
9,14,93
27,8,53
6,15,65
20,11,65
