x,y,val
10,23,297
0,22,3
14,23,263
2,15,39
13,14,7836
26,9,7748
27,6,6386
12,14,910
23,5,1604
1,12,61
9,9,17087
0,16,29
29,27,17
8,23,458
29,8,49
5,23,645
29,21,233
15,21,13
24,6,473
21,22,110
8,21,17
11,15,28
19,5,1732
3,18,27
25,13,2
20,19,11
1,20,14
19,10,69
28,26,495
11,16,83
26,10,113
22,28,1075
29,10,6423
12,17,34
23,10,24
2,21,15
2,12,637
12,13,385
2,17,53
4,15,35
26,6,467
3,14,13
17,10,547
26,8,336
25,28,337
12,15,87
27,7,26997
23,20,36
17,9,553
18,9,38904
6,15,16
18,10,219
29,18,795
23,9,1009
29,22,667
22,8,158
21,30,9
19,9,5038
23,8,224
2,11,87
27,18,4
6,9,52
22,30,51
29,13,18
17,21,423
3,21,1246
9,22,4
21,24,6
30,19,711
10,9,1541
19,8,918
14,16,131
0,17,28
1,14,49
8,25,29
0,18,46
10,10,77
23,21,1407
21,7,3207
1,17,14
14,8,2617
23,29,1388
28,19,621
29,19,423
4,21,167
28,11,125
20,6,8
9,23,233
1,22,159
21,21,180
27,8,3375
31,17,1080
20,28,61
31,10,375
18,20,401
18,21,317
25,7,1441
28,10,978
20,8,1066
17,22,413
6,22,151
27,9,10054
13,8,681
10,11,113
2,16,29
24,7,6128
16,9,187
26,11,134
16,22,574
18,5,1599
21,8,3120
12,23,61
25,30,143
26,5,7390
12,24,379
26,13,657
3,16,4
3,17,9
11,23,803
31,24,20
28,13,334
24,9,521
7,15,12
25,9,736
7,18,31
24,28,4
19,4,1038
14,24,150
0,19,11
30,20,139
13,13,2237
7,17,9
24,29,18
12,9,152
14,13,32
30,17,2722
24,14,6
27,11,237
7,9,215
21,9,397
3,23,647
24,10,139
3,10,497
25,29,7
5,16,7
3,22,204
31,9,53
15,11,27
29,26,2
14,22,21
16,12,3692
16,5,291
4,16,31
30,9,607
11,13,64
20,31,2272
25,5,462
13,9,143
1,21,114
5,21,107
15,7,3187
26,7,6213
28,8,669
17,6,1614
11,17,18
13,21,858
10,18,21
11,22,9
30,29,70
2,10,2271
1,19,9
16,6,2408
28,9,13745
23,23,713
7,14,9
4,17,3
25,8,466
7,11,24
5,22,6
25,6,212
27,14,23
1,13,3004
28,30,2
2,14,10
15,8,46
3,25,3
22,7,46
25,10,247
0,25,786
6,18,31
24,8,18
16,7,66
11,10,146
23,7,1391
17,5,431
11,21,192
29,9,13230
8,19,9
26,28,173
27,5,465
26,20,369
20,30,76
1,16,23
4,12,15
10,12,53
10,20,38
22,21,521
22,29,207
8,16,257
23,30,26
1,15,723
0,20,26
14,7,1720
1,18,2
5,10,109
7,10,25
20,9,8504
29,20,11
6,23,345
6,17,440
8,9,2622
2,20,125
22,10,17
27,19,67
18,8,2290
30,18,5
16,21,600
16,13,294
27,20,465
6,19,52
23,24,2
9,19,31
2,18,7
0,21,98
11,9,2329
0,24,19
4,18,3
3,20,30
9,21,2328
