x,y,val
6,17,26015
16,30,16801
14,27,12823
10,23,14267
22,14,3446
4,28,10372
21,10,6231
19,8,12
8,13,2812
0,8,59
11,1,2252
4,15,1667
26,22,1535
6,4,1819
21,13,72
16,18,343
31,28,10452
9,21,85643
9,22,60138
17,19,4119
30,16,1272
18,31,255
8,25,26910
1,10,3142
10,24,397
14,30,4173
19,27,1185
13,1,3603
4,24,3079
5,24,612
20,20,14604
22,19,255
13,22,73793
11,4,37
3,20,1326
17,7,30
30,31,50
25,16,86
17,20,878
20,23,19
21,19,435
14,22,38164
12,18,8974
20,26,8150
2,7,4229
1,18,6371
2,5,4559
12,5,37
8,20,27110
5,16,6047
9,10,255
12,26,56867
4,27,11124
3,30,11070
27,22,335
8,17,2892
24,16,5247
10,22,77572
23,31,570
29,28,747
28,13,18
25,18,83
21,14,35612
0,5,405
4,17,13664
17,25,9023
6,24,1829
29,29,688
1,17,8310
3,19,38082
18,16,5915
3,21,3336
31,29,277
2,11,1048
18,18,18786
17,11,102
31,11,715
6,20,48046
4,11,1453
12,20,34030
27,24,13980
12,21,67107
6,11,1992
1,28,7211
29,16,3081
15,28,13546
21,30,1299
19,16,3734
5,25,6013
12,8,15243
21,27,640
17,3,305
15,20,27177
28,2,8
17,21,4045
18,4,2026
21,23,53517
21,29,6233
24,10,2686
2,21,14056
4,25,2978
23,16,255
29,10,1622
10,11,3049
18,17,13494
31,12,453
27,23,6952
23,28,4297
7,16,17972
4,31,5519
10,9,16694
5,27,33496
20,9,36
7,19,4456
5,31,2330
26,28,467
30,14,103
19,9,33
4,19,66154
7,22,430
19,29,142
3,11,1920
28,5,187
15,21,51015
10,10,43866
19,23,412
13,26,28652
7,2,208
4,6,454
16,25,1170
7,4,1480
11,28,35
21,22,9483
4,18,52300
8,22,26758
19,22,11937
30,10,338
20,25,2913
16,24,20733
23,18,5353
1,16,13128
9,28,1379
18,19,7030
25,19,5473
21,25,206
7,24,24637
9,0,41
1,23,928
2,9,1058
19,25,632
9,9,460
20,5,1190
6,13,8805
28,26,130
14,28,2220
9,25,4551
6,25,1293
12,1,24036
15,6,9
31,27,21461
1,30,170
8,11,101
10,13,39064
5,8,116
17,22,41585
7,12,13996
15,27,3780
30,12,9
11,19,76917
11,5,3101
8,21,63344
29,26,25
20,10,874
5,18,2467
22,22,14127
0,11,69
20,19,7804
9,26,1167
20,11,23
25,22,823
1,22,1764
0,14,206
29,27,105
21,5,3550
31,24,2320
6,19,29569
17,2,1051
17,24,12177
26,23,49830
0,20,63
3,29,1831
1,6,9426
2,28,1338
5,23,2033
30,29,2271
21,20,529
4,20,1404
13,21,98186
7,27,192
2,25,1183
9,29,1935
15,25,19629
12,14,115
9,20,34185
9,19,17513
28,30,63
13,28,593
25,21,431
4,23,10078
30,28,2669
3,7,2614
9,18,31486
20,24,963
31,30,682
25,9,28
19,5,290
28,19,288
11,21,124454
10,19,23054
21,31,9850
22,28,2147
4,0,1634
12,24,77864
12,22,73264
26,21,3196
6,7,63
4,26,3518
11,26,78799
27,12,21
8,19,16934
18,22,37674
0,9,2745
16,10,43
12,0,12049
27,25,2075
14,23,104470
26,31,1301
15,30,8795
0,13,687
10,17,36817
3,4,147
3,16,45
7,14,8901
8,23,3856
24,9,81
11,18,19176
28,15,117
3,31,1333
19,18,1593
15,17,1520
14,11,2413
20,15,5529
2,10,1806
17,30,575
15,18,1491
11,10,5113
5,26,16308
2,4,112
3,26,399
15,11,387
13,8,1781
30,22,1174
17,18,19366
9,17,70252
3,23,14993
28,0,536
8,16,16915
10,18,13303
1,24,182
27,17,1016
10,5,1935
6,16,108920
27,5,739
14,19,19491
15,29,86219
29,20,1495
24,4,1569
12,23,87997
4,10,2884
12,13,51
14,24,32125
3,12,5877
5,15,7097
28,27,12454
2,8,7861
15,23,56962
22,30,1383
25,23,29276
7,25,16883
5,20,31194
12,3,443
30,20,500
7,26,2787
3,1,654
11,6,41
12,28,228
8,18,90644
13,25,37811
21,15,8864
0,4,646
4,12,307
13,30,78
6,15,10166
6,23,1174
29,15,1748
13,17,1305
19,26,5417
30,15,1145
2,27,1077
13,23,126420
1,27,2925
26,19,1826
11,20,54446
3,15,3054
14,20,46974
13,24,95745
9,5,7102
11,25,52436
3,13,5073
26,24,75887
20,18,11218
9,13,1232
6,27,5372
14,21,69684
3,24,10017
4,8,17
5,14,5510
17,15,115
21,3,559
4,1,2850
17,31,1464
18,3,73
11,23,119632
7,18,15845
3,10,963
12,25,104113
23,6,845
0,15,583
20,29,417
10,26,6221
22,23,41489
12,29,17
6,26,184
10,7,3233
9,16,20784
29,17,472
31,16,342
5,19,50530
29,31,1059
5,17,13636
22,31,3355
16,22,6347
3,9,4329
3,17,46
0,12,27
0,17,101
26,25,11925
12,2,3129
8,12,141
3,25,2467
29,21,680
1,11,1556
17,23,7577
17,6,39
18,21,17774
4,29,8021
16,29,27921
12,27,34569
2,16,367
14,6,1192
5,28,22787
8,15,960
16,23,13303
13,27,30766
2,20,1496
2,30,293
0,30,150
25,25,345
0,6,370
23,23,4911
8,26,4057
14,10,6802
7,23,11851
13,0,762
15,24,21509
31,22,741
2,3,3207
3,18,40407
8,6,1036
31,2,1571
17,4,1255
10,20,32779
8,24,6480
2,22,775
14,26,30317
19,21,16864
13,7,671
27,30,446
28,31,255
2,2,42
6,12,969
0,24,20
14,5,66
15,22,57372
5,9,88
28,20,2661
27,13,2738
1,19,1545
13,2,406
16,27,1157
22,3,4763
0,25,1800
19,15,33
6,6,4806
0,19,118
11,24,75695
1,29,8576
9,6,1497
5,11,7029
0,3,1129
30,27,4450
26,27,5884
31,7,684
4,21,1275
1,2,2358
30,17,122
16,21,2128
4,14,6249
23,19,2329
11,22,128697
28,16,17
12,16,101
16,2,204
23,27,1855
2,15,21
25,24,9708
30,11,14
4,7,4078
26,10,2492
5,0,2182
2,12,3495
22,20,85
18,23,259
2,1,25
11,0,7878
14,2,755
24,8,3
15,26,98
2,23,2227
16,19,3111
11,27,4932
0,18,1764
12,7,4150
7,20,11845
22,4,440
4,13,44
5,7,446
6,28,158
13,20,68155
10,6,122
8,2,21
5,12,454
0,10,978
7,21,4260
18,30,706
7,13,86870
14,25,66573
30,19,133
15,19,21149
12,30,156
7,17,3134
2,31,1446
16,9,209
5,29,1741
27,6,6523
12,17,5388
4,30,14357
10,21,107333
24,7,16
4,9,678
5,6,711
6,10,2056
1,5,689
15,14,158
