x,y,val
27,27,7958
23,26,9838
8,20,6
13,7,6698
28,13,46
26,12,1836
5,21,1429
0,3,85
14,5,3062
5,23,24
11,4,23
17,3,698
0,4,1250
15,13,358
29,12,21486
25,11,2170
24,4,8
11,1,178
13,20,1758
16,29,189
26,27,3702
22,27,1830
22,26,236
29,13,12361
16,26,1988
13,30,493
25,19,101
13,5,3255
18,31,29
4,21,1865
9,23,648
11,30,31
10,23,26
27,26,2650
17,27,1604
17,26,3604
4,20,5727
5,20,1902
11,25,992
12,7,2854
13,8,11
3,12,17266
18,2,10991
12,20,1310
14,13,362
18,3,4117
12,6,2198
19,3,36
10,30,5
9,19,808
28,12,1216
17,29,417
20,15,283
25,12,606
29,1,2
1,31,168
13,6,7239
30,21,707
12,5,158
17,2,251
17,30,4653
2,31,168
11,28,56
23,27,19389
16,27,1725
6,28,168
13,31,1350
26,11,2667
26,26,295
3,13,1052
30,13,2171
30,12,768
9,20,292
