x,y,val
16,11,374
2,31,5744
17,26,367
9,17,32
23,16,34
0,30,13
25,20,1331
6,30,331
24,30,41
28,17,15
6,21,2
5,27,2546
2,22,823
15,21,486
21,24,1622
13,29,471
15,27,272
19,10,844
12,22,1488
30,21,89
12,30,281
27,11,31
31,9,107
11,5,24659
1,28,1457
1,4,1573
25,11,1396
3,18,133
2,4,2257
5,17,1503
31,26,611
21,28,399
21,12,1
12,25,332
7,24,969
7,26,1182
18,1,12
17,16,561
28,16,881
4,7,387
15,26,564
25,27,1556
21,25,137
14,25,1
16,12,930
10,14,723
18,2,31
26,26,882
23,29,1286
22,9,1501
15,28,773
2,9,705
21,29,142
1,10,905
24,5,2
19,21,463
28,10,4050
8,22,287
19,4,2880
27,29,5
20,29,3721
21,22,1214
22,13,80
17,15,100
4,4,2375
10,23,10
10,0,1505
20,4,1555
23,6,2
12,12,272
5,0,97
14,0,1279
22,14,1209
3,0,14
22,6,7
5,29,2861
18,5,199
3,17,664
11,23,783
15,29,358
15,7,7804
30,28,13
1,21,545
4,30,390
12,2,16210
0,11,442
10,12,722
22,26,1716
25,16,13
7,4,104
10,18,734
6,23,1
22,4,767
5,28,8
18,12,157
8,25,2453
5,22,1222
17,31,318
18,7,561
2,13,565
25,2,713
6,6,1182
11,11,1486
24,24,305
0,28,239
17,1,71
0,6,103
2,28,10
5,11,14786
16,7,15981
9,29,767
17,0,1170
25,15,71
29,25,3161
4,24,1409
15,5,78001
6,25,170
29,3,802
22,1,174
8,14,572
0,7,75
22,27,35
12,1,15
7,25,208
7,28,1222
13,0,2601
21,4,619
17,11,2962
4,23,726
0,20,10
12,20,696
12,11,196
8,9,5776
13,2,75045
16,17,10
16,6,21154
14,4,58042
4,8,68
28,26,757
1,22,407
6,8,17
17,5,4467
21,5,2272
21,20,2
30,3,491
9,22,80
15,4,42851
6,4,2
11,2,9652
16,29,651
3,31,38018
1,27,736
12,7,11886
7,10,1289
21,15,540
11,15,1959
10,30,260
19,22,38
4,0,703
7,1,3458
27,27,236
19,6,397
7,18,1707
14,3,64467
14,2,48730
3,7,2010
2,12,1682
28,12,7
16,18,162
9,5,26550
28,25,1766
23,5,1969
9,8,10686
1,31,14
5,2,1848
17,24,384
1,17,477
8,15,5
26,0,236
1,23,967
6,29,1175
13,16,1689
18,16,165
14,10,162
9,15,1297
29,2,350
5,24,22
9,10,466
18,11,2779
26,13,26
20,28,335
15,15,649
27,18,918
9,21,1660
9,9,3145
5,6,830
25,1,1
3,20,1070
12,6,33641
7,8,8508
7,5,3042
9,6,5383
16,26,236
2,17,684
4,12,1624
10,20,293
1,18,2859
25,28,430
7,3,85
27,28,1519
20,21,900
14,22,1751
3,6,424
25,10,193
13,7,57070
31,6,330
17,3,2845
9,25,1
5,7,583
13,3,54197
12,14,326
2,19,25
29,9,1
13,6,55080
26,2,1096
21,9,2866
13,10,2425
12,24,2
11,8,10215
3,21,14
18,15,297
