x,y,val
21,16,104
23,14,115
11,6,286
21,30,26
0,13,77
31,26,4575
14,20,20
16,29,562
3,6,112
11,21,47
23,6,20
27,26,31
4,11,20
12,20,33
30,0,160
20,20,367
3,10,1
0,4,1195
11,10,80
16,18,95
29,11,53
8,27,972
17,23,97
19,22,1450
2,2,532
11,11,65
4,30,557
11,20,116
15,17,6
25,16,118
18,20,4418
11,9,142
10,20,241
9,3,103
7,16,127
27,28,253
9,2,315
1,2,12
10,13,233
28,6,646
23,20,392
31,19,128
10,19,145
25,13,49
2,7,420
17,22,495
17,21,49
13,10,1
22,24,252
19,21,34
21,19,127
12,8,8
22,3,68
31,6,101
31,2,235
29,23,392
12,22,232
11,4,27
8,18,18
25,18,955
19,8,34
31,10,239
13,9,74
20,15,222
19,2,586
20,21,331
9,15,7
11,17,152
6,1,90
12,11,126
2,1,1935
23,25,229
13,6,22
20,1,6
9,0,152
31,12,129
2,16,67
2,8,30
28,1,96
12,27,2
8,0,2
8,20,2
9,24,439
30,29,392
25,8,26
1,12,13
20,11,60
4,27,19
20,16,88
30,26,7806
16,6,94
5,30,2
31,18,234
13,29,2
24,5,94
17,24,2
12,13,161
8,16,12
12,26,256
4,14,60
12,14,272
8,24,558
27,27,448
2,31,1291
22,25,39
23,21,355
0,18,137
4,31,2154
26,27,395
14,7,177
17,0,2991
23,22,68
3,14,49
15,12,7
7,1,24
14,3,778
30,27,3343
23,8,81
22,11,50
7,4,884
10,25,61
19,14,381
26,18,70
11,2,114
21,2,121
12,29,3
26,21,9
0,11,61
12,6,359
7,31,534
31,27,6723
5,31,1445
13,26,741
29,20,112
20,2,87
27,4,142
10,28,3
18,14,277
15,6,66
28,14,233
30,14,1431
23,16,88
1,1,82
27,15,164
25,26,67
28,18,26
13,18,158
20,12,19
22,13,53
30,2,2
3,7,206
29,4,162
11,27,1318
15,23,383
6,17,5
3,3,6
23,31,1751
20,22,107
17,25,72
15,24,147
21,3,216
10,21,14
9,7,115
29,15,2036
17,14,20
2,17,28
6,28,1787
11,1,63
12,18,19
8,3,112
25,14,299
10,29,541
4,16,16
21,9,96
7,27,418
26,14,56
29,5,26
28,4,77
24,8,4
2,30,213
28,28,625
1,14,22
22,14,90
5,18,52
7,6,287
23,11,179
18,13,181
19,1,237
6,7,34
19,24,22
28,9,235
0,17,30
8,31,222
16,19,22462
15,10,31
21,8,196
25,3,92
5,8,309
27,9,57
23,10,77
0,27,19
24,3,56
11,29,2283
3,30,407
20,10,155
19,16,569
16,8,132
4,28,14166
2,27,127
16,23,15
15,29,585
1,9,308
4,29,5227
16,10,41
1,3,5
27,22,407
7,28,6
30,25,537
17,29,276
26,15,26
3,11,3
25,9,126
13,16,94
14,18,2286
25,12,78
12,2,117
25,23,91
0,10,55
12,15,4
9,6,1
7,7,86
17,30,157
18,16,466
27,21,111
30,7,52
6,29,689
11,18,7
7,8,126
22,16,399
12,16,654
10,7,801
15,18,1504
14,29,524
20,9,63
12,0,9
3,5,19
25,7,76
31,30,48
23,15,68
20,31,272
25,11,32
18,12,166
29,1,35
20,17,185
5,10,129
14,19,1454
9,16,118
14,12,265
28,0,2131
16,16,531
24,0,174
23,2,13
31,23,121
23,24,372
18,0,3885
15,20,13883
29,14,486
16,20,44055
19,17,73
5,16,108
30,3,35
6,26,3144
24,7,37
18,21,14
28,17,290
30,9,56
25,17,413
7,26,1847
6,13,80
18,6,4
3,1,814
26,19,177
9,20,145
9,25,111
21,20,482
16,2,141
7,17,24
15,13,890
25,10,36
0,16,70
10,24,417
7,20,130
1,25,83
24,9,16
26,26,3
23,7,15
19,28,13
29,7,2158
24,14,87
19,0,3830
6,16,24
13,25,323
0,29,392
16,13,55
22,2,8
30,13,6
