x,y,val
2,22,205
17,15,808
6,10,173
0,0,672
16,10,511
12,9,80
28,17,23
14,19,56
10,25,78
17,31,1013
2,24,4
4,16,8
15,27,48
27,29,593
31,6,179
12,17,271
5,19,1324
25,19,220
28,18,9
27,1,143
19,13,168
29,13,1235
29,14,838
3,21,3167
3,22,1627
29,10,368
22,30,455
3,23,643
8,23,274
16,30,2180
3,18,19
5,18,2182
7,6,115
24,1,917
5,30,413
2,15,113
14,25,257
29,31,107
17,10,1250
26,22,76
5,17,1840
6,25,579
5,27,544
16,15,265
8,14,195
26,1,13
1,22,274
22,29,60
27,15,141
18,3,220
29,27,207
11,23,128
27,28,322
13,30,221
31,30,35
28,0,249
9,12,1400
11,10,1215
16,16,46
13,17,472
21,16,342
24,28,218
27,27,2
20,17,499
28,9,337
8,29,220
21,23,1107
12,15,167
12,21,258
22,22,269
18,27,296
10,16,229
0,30,260
9,22,703
11,16,79
8,12,6
12,24,490
20,12,249
7,25,1010
10,31,37
31,20,1031
6,26,721
15,18,381
8,28,540
0,29,176
24,24,33
30,21,62
22,1,335
19,26,1229
31,25,10
20,31,1667
23,18,189
4,19,814
16,29,307
4,23,7589
20,28,1325
20,13,1423
15,31,507
26,25,1227
29,26,279
7,23,160
12,13,1026
22,14,190
13,24,556
27,9,488
30,30,105
13,18,212
12,16,255
14,29,6
21,20,291
26,16,215
4,24,7874
21,26,477
6,18,1511
15,24,416
12,14,813
0,1,2
10,29,379
10,22,88
15,6,19
6,23,1604
19,30,8543
6,30,258
21,18,949
30,9,229
18,10,24
25,11,3
10,24,395
21,29,165
2,28,1304
17,9,702
7,17,1064
6,28,2
5,26,1026
17,11,1184
8,27,553
26,23,295
9,14,957
28,29,165
23,9,2
25,24,38
27,17,841
28,20,381
12,27,47
28,24,593
19,24,76
29,11,75
15,17,198
21,30,727
23,13,268
7,27,539
10,21,1524
13,29,157
20,24,1726
20,1,588
14,23,647
4,20,1319
28,27,452
26,26,526
25,30,66
23,11,334
20,25,1392
23,7,206
30,20,549
4,25,975
24,10,702
8,11,833
26,17,948
17,14,17486
6,4,8
5,28,479
19,12,200
20,14,83
21,17,477
14,10,144
29,29,9
16,13,1305
23,29,663
25,10,44
17,1,5
10,14,1089
21,31,408
27,30,234
19,25,2360
9,21,214
9,25,31
17,12,2
8,22,393
9,16,371
7,5,145
16,31,1276
23,2,177
8,8,2
7,30,555
15,22,32
21,27,636
26,11,12
24,17,23
6,19,353
27,26,3
13,20,573
22,20,828
26,12,6
14,27,135
27,14,152
15,25,53
6,9,140
29,25,449
25,28,9
5,24,714
0,20,483
1,0,102
10,13,357
30,19,589
11,15,15
14,21,799
29,24,69
21,28,2
23,27,577
16,8,1295
19,16,179
12,11,322
23,22,577
10,15,799
29,9,376
2,27,873
7,7,241
3,15,8
22,18,739
11,13,52
12,10,3637
11,21,584
1,28,22
9,24,374
18,14,1113
17,21,120
13,14,1196
24,2,270
28,23,88
3,27,28
31,27,33
29,20,26
30,15,309
28,25,38
11,25,979
21,1,577
20,30,722
19,27,151
21,24,1478
27,31,274
12,23,137
15,9,8
24,22,8
16,27,198
30,14,2198
14,5,4
13,22,670
8,16,1964
6,31,198
11,27,323
5,1,128
13,13,979
17,0,8
16,17,871
26,21,70
4,7,1
12,12,359
20,27,2172
20,19,347
23,25,1931
31,9,85
31,23,634
4,22,79
14,18,479
22,7,524
26,0,2
7,18,106
0,22,280
12,28,261
25,27,10
9,31,18
17,19,14
26,29,230
16,19,1389
29,12,480
9,30,209
28,14,944
20,2,27
2,26,702
20,23,1087
29,16,863
14,26,969
24,25,108
5,7,1
13,15,385
13,26,5
13,11,861
11,19,75
16,18,331
10,28,499
3,24,979
24,12,986
22,2,23
9,26,4
29,15,169
22,26,2
3,17,6
28,26,64
25,21,167
18,15,123
31,0,530
15,12,472
20,0,356
7,28,125
31,7,301
26,30,208
24,18,216
19,29,81
23,20,262
19,14,411
23,30,76
6,17,269
13,27,130
23,10,17
25,29,27
17,29,846
10,23,503
7,11,141
14,22,667
13,31,2
23,19,63
11,28,225
29,18,1
1,29,84
2,16,22
15,28,329
17,8,171
21,13,319
29,22,125
17,28,94
8,26,12
18,29,189
25,22,356
0,31,54
31,31,322
29,19,375
21,15,30
14,13,1889
25,31,665
14,28,260
26,27,851
16,20,1485
26,18,126
11,9,178
30,31,166
1,20,1658
30,7,623
4,21,506
14,30,59
26,15,117
18,25,10
31,19,602
7,10,499
14,17,156
22,31,552
5,8,16
4,18,723
3,19,471
13,28,20
15,11,448
5,20,53
16,9,2
14,11,1423
11,17,630
9,11,151
22,6,192
31,14,257
30,27,263
13,16,7
24,16,587
7,16,1675
19,31,44375
31,18,215
13,25,348
6,16,289
7,29,35
15,20,331
17,30,1135
24,19,704
12,29,245
2,20,3875
14,16,776
27,0,37
15,16,252
20,29,319
7,31,857
10,27,700
15,26,24
18,28,868
11,14,6792
30,18,131
15,13,104
19,15,1084
26,24,789
25,12,177
31,17,86
17,13,17059
21,6,4
7,24,286
22,23,1042
23,23,2
8,30,446
30,10,993
24,20,483
10,20,103
16,11,29
31,21,1107
4,28,625
27,16,1315
30,13,287
11,22,377
31,10,392
26,31,250
21,11,441
27,18,28
13,21,769
23,0,55
5,9,837
28,10,83
22,21,327
12,19,536
9,27,55
8,21,91
20,20,80
23,24,9
10,30,62
10,10,19
14,14,988
21,12,880
5,23,139
19,1,114
18,26,595
15,23,231
31,1,533
20,11,117
26,9,617
21,21,484
3,30,204
8,31,1439
9,15,68
16,7,39
25,17,593
27,10,822
22,24,382
11,29,340
30,28,76
30,29,88
15,21,264
2,25,49
15,8,1182
4,26,62
8,24,721
15,14,11
11,26,118
3,25,508
16,12,140
18,12,674
25,18,479
31,5,10
8,15,265
8,18,30
18,11,1258
25,2,509
20,16,226
5,25,1299
6,24,1094
5,31,58
4,17,2420
26,10,1212
3,20,9037
7,14,31
17,18,417
13,23,177
30,0,212
23,1,520
25,16,445
20,18,56
21,14,343
18,16,31
5,0,185
31,15,257
5,29,710
14,4,19
26,20,37
20,21,1237
29,30,97
15,19,827
8,25,284
14,20,339
12,26,689
12,22,317
11,30,237
10,26,412
28,28,318
27,20,175
22,12,431
19,3,66
31,2,692
23,12,426
6,15,1092
28,22,456
16,0,6
21,25,3
26,28,502
16,21,331
1,21,2887
13,10,1169
30,12,260
4,27,160
25,20,1934
28,13,388
6,29,407
3,26,263
15,7,1297
27,21,279
12,25,359
9,10,2
14,24,487
23,26,1060
7,15,2025
25,1,47
9,29,636
28,19,126
18,31,327
4,30,573
13,12,2113
23,28,870
9,28,238
0,21,867
17,16,34
19,28,75
6,14,1
15,10,400
24,0,196
9,23,120
28,21,666
19,2,1375
24,21,241
31,28,143
19,11,153
25,23,405
18,2,177
6,5,72
10,9,624
3,31,1
11,8,34
3,16,506
28,16,1408
24,11,1361
0,23,325
2,21,535
29,28,144
22,13,181
29,21,284
18,13,270
20,15,455
29,7,54
7,26,499
16,14,907
