x,y,val
2,5,1
21,26,2
13,0,256
2,30,1454
25,1,67
11,29,1
26,0,627
21,20,505
26,22,319
27,4,143
21,6,213
21,31,582
31,9,718
28,11,104
30,29,79
18,24,13
1,30,191
24,0,188
27,13,5
22,4,2
12,28,8
30,17,98
25,23,115
24,23,14
24,10,292
13,1,802
19,3,242
24,26,39
28,12,66
1,25,497
25,28,449
29,11,279
21,16,1408
23,5,115
8,2,7
26,19,76
1,7,10
27,30,784
20,24,509
21,17,91
29,5,102
18,28,1803
26,20,44
31,28,585
23,9,144
23,8,60
30,8,1
5,1,4
29,29,449
25,20,162
31,3,89
18,3,286
28,24,7
21,18,144
30,4,45
22,6,180
1,29,29
15,4,31
19,15,3
23,11,289
31,4,67
27,5,172
18,2,107
27,29,664
0,21,1286
26,18,274
26,6,256
30,21,217
0,31,454
19,24,317
25,16,90
19,5,2
19,28,6
25,22,169
20,3,286
21,23,9
19,27,4
23,22,346
2,19,6
2,29,741
4,14,11
5,14,2
28,4,94
23,20,142
19,22,82
7,0,715
22,3,382
1,24,1888
24,21,62
12,1,122
17,26,1129
28,29,817
24,3,548
29,12,240
21,5,176
30,11,278
22,28,16
21,3,712
0,6,372
10,0,21
31,6,994
13,2,499
3,31,1
2,31,1008
22,8,173
29,3,151
28,21,835
28,9,347
1,31,66
22,12,360
31,22,92
30,2,14
21,2,22
21,0,31
22,9,137
22,25,186
0,25,99
14,27,23
24,18,76
25,27,210
0,26,270
31,27,272
7,1,7
25,2,177
17,1,530
23,14,13
12,0,217
0,19,3267
19,26,446
19,25,110
29,17,22
26,29,133
20,0,105
24,28,26
18,25,1179
20,17,288
2,24,574
6,0,8
30,16,94
18,26,373
8,1,11
0,23,195
19,21,331
15,31,392
4,2,4
26,8,6
1,4,279
30,28,1
24,8,70
14,28,37
24,27,415
22,16,756
19,23,38
24,1,61
18,4,6
27,9,746
13,3,282
31,31,1144
27,21,55
23,23,78
28,3,67
0,20,529
22,17,354
20,19,39
25,8,26
22,20,376
14,3,46
25,4,13
24,29,41
27,28,81
24,20,131
25,0,172
23,25,134
29,0,292
20,2,173
26,17,34
1,26,1086
31,10,773
29,8,85
23,6,87
24,17,5
29,10,262
31,2,3
30,1,273
23,13,95
23,21,203
26,1,381
18,1,30
24,12,13
27,3,83
16,2,36
17,21,89
31,12,41
20,6,229
28,10,20
0,14,14
24,9,484
31,13,157
22,26,6
1,19,288
17,31,103
1,5,260
23,7,461
15,1,4
27,1,209
17,25,397
26,27,17
16,31,1644
23,26,760
22,22,470
27,6,14
26,21,200
21,14,12
31,11,125
24,30,176
20,20,244
22,19,67
11,27,16
28,7,79
31,8,61
23,18,211
19,4,2
28,22,320
28,8,184
18,29,7
29,2,184
23,19,37
19,2,686
30,14,61
27,8,257
30,5,93
23,27,81
23,2,21
30,9,292
21,15,532
24,5,8
28,6,140
12,29,23
19,19,12
0,5,66
18,0,13
30,3,186
14,2,37
25,19,434
21,22,327
20,16,143
30,31,16
12,27,4
18,23,249
20,22,537
15,9,10
24,11,84
22,21,24
23,30,468
22,15,220
11,28,4
31,30,520
26,5,42
23,10,198
2,27,45
29,1,9
22,31,705
31,0,17
6,1,16
23,12,374
20,23,9
27,0,545
27,22,771
1,27,2094
22,18,477
10,27,65
31,21,445
0,30,448
28,30,230
19,0,92
30,10,42
17,4,425
0,18,364
20,5,201
16,3,305
17,27,1571
17,22,19
0,27,24
14,4,8
31,7,498
29,9,583
18,21,549
23,29,513
31,29,148
17,5,37
17,20,198
11,0,209
23,0,49
0,22,202
31,1,131
29,20,1189
28,20,11
17,28,9
20,27,1183
16,4,284
29,31,41
0,29,108
26,28,1593
0,24,1445
16,0,537
24,7,82
27,2,7
25,21,99
25,18,302
24,22,103
19,1,72
13,29,36
20,15,550
26,4,484
29,4,6
21,8,138
21,25,637
29,7,62
17,3,622
26,2,165
21,4,145
30,12,50
28,17,288
20,31,740
29,30,56
22,7,318
28,2,2
21,30,81
22,2,196
22,29,141
28,23,47
28,28,96
1,6,94
25,3,614
25,5,615
13,28,181
20,26,160
21,1,138
19,20,7
16,1,665
31,23,1
21,21,7
23,3,452
23,28,337
15,30,1
22,23,379
17,2,483
22,11,308
17,0,62
17,23,131
4,15,993
23,1,20
21,19,461
20,18,20
20,1,76
31,14,96
26,9,404
25,9,141
27,18,24
22,10,363
20,4,405
21,27,115
16,26,2
31,16,225
24,6,3
15,5,7
23,17,152
18,27,187
22,30,314
26,3,196
1,21,84
22,5,5
28,5,439
31,5,1
25,17,152
24,2,178
30,6,77
29,21,740
31,15,128
