x,y,val
5,2,33
2,2,645
3,20,137
0,11,3813
12,0,4
4,22,6
4,3,111
2,6,16
2,17,65
1,4,1
6,15,498
8,16,9
4,18,14
13,4,4
17,0,282
2,18,325
14,5,2163
7,8,283
5,15,442
0,23,231
7,4,150
14,6,346
6,1,271
9,3,538
5,0,397
7,5,270
0,1,96
11,3,967
2,12,22
4,20,503
8,12,18
4,14,766
9,4,18
8,9,618
4,6,409
1,0,580
6,2,645
5,5,396
10,4,199
11,4,295
12,2,3
11,0,131
12,3,136
1,1,22
14,4,51
1,18,998
15,4,365
3,0,413
1,9,1
17,1,158
10,8,441
3,14,18
1,14,606
8,6,21
15,0,2
11,13,8
11,7,137
1,11,489
17,2,254
10,14,160
2,7,259
1,13,13
7,18,1
7,1,7
7,7,423
0,7,469
9,8,177
6,9,87
5,7,371
7,13,196
10,3,319
4,10,375
11,2,168
13,6,13
14,0,57
10,15,1
1,10,1312
9,5,160
4,17,65
5,14,29
1,21,7
5,3,28
4,7,25
0,25,229
3,12,13
0,6,605
15,3,490
6,19,93
5,12,12
6,4,140
7,9,2
3,6,99
8,2,665
18,1,21
3,16,51
7,2,795
1,2,19
9,9,125
2,0,285
4,2,375
16,2,708
3,18,177
9,15,450
2,15,1081
7,16,84
6,12,667
12,4,512
16,0,87
10,13,1749
10,0,97
8,8,33
7,3,739
8,7,29
2,22,23
5,13,65
0,2,90
0,12,205
13,7,109
10,9,148
8,10,43
5,9,371
5,6,593
2,5,4
6,5,301
9,0,384
3,2,449
1,23,387
11,8,183
8,0,217
3,17,301
3,7,835
3,15,319
13,5,73
6,17,43
4,21,677
6,3,117
2,1,469
7,0,741
9,2,4
2,13,418
7,15,253
8,11,463
8,3,136
1,15,6
10,2,578
4,16,164
7,12,73
5,10,466
11,6,357
7,17,110
9,6,886
5,19,143
3,3,2
16,3,1038
2,21,525
4,0,55
15,5,370
0,10,32
14,7,703
8,5,27
9,7,354
0,24,189
3,11,520
2,3,264
12,6,27
6,18,642
1,5,16
8,15,2
6,7,15
2,11,1010
0,16,62
1,7,10
6,13,404
