x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
89,19,10,0.6,0.2,0.2,2.7,1.5,0.8,0.9,2.1,0.8,0.2,0,247187.7,4.2,0
89,124,22,0,2.5,1.1,0.5,6.3,0,3.1,4.9,0.9,0.9,1.8,479233.4,9.4,0.4
89,125,26.5,1,0,0,9,0,0,4,4,3.5,5,0,540852.5,13,2
89,126,71,3,10,4,16,9,0,9,12,3,4,1,1361099,33,10
89,127,63,1,8.5,9,8,11,0,10,8,3,3,1.5,1156675.8,36,7
89,50,67,1,0,2,1,2,1,7,15,1,37,0,1354017.3,59,5
89,51,106.5,2,9.5,6,25,23,2,5,15,6,10,3,2193437.4,59,8
89,63,1,0,0,0,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0,20566.6,0.5,0.1
89,52,38,0,2,0,4,5,1,4,10,2,9,1,986136.6,21,1
89,64,2,0.1,0,0,0.4,0.3,0.1,0.2,0.4,0.2,0.3,0,41133.3,1.1,0.1
89,53,32,0,2,0,1,5,0,7,9,3,2,3,876109.4,13,2
89,20,11,0.2,0.8,0.1,1.7,2.3,0.5,2,1.3,1.2,0.8,0.1,268334,4.9,0.4
89,54,47,5,3,4,7,13,0,7,3,2,2,1,1364132.1,19,1
89,65,19,0.9,0,0,4.1,3.2,0.9,2.3,3.6,1.3,2.7,0,390766.1,10.4,1.4
89,21,2,0,0.1,0,0.3,0.4,0.1,0.4,0.3,0.2,0.2,0,48788,0.9,0.1
110,66,9,0.5,1.3,0,1.8,1.9,0.1,0.8,1.1,1.1,0.2,0.2,205981.5,3.4,0.2
110,67,11,0.7,1.6,0,2.1,2.3,0.2,0.9,1.4,1.3,0.3,0.2,251755.1,4.2,0.2
110,13,1,0.1,0,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,25335.8,0.4,0
110,25,10,0.7,0.9,0.3,1.8,2.2,0.2,1.2,2,0.3,0.3,0.1,228383.5,4.2,0.6
110,26,31,3,2,1,6,7,0,2,1,7,1,1,505659,12,3
110,27,14,1,1.3,0.5,2.5,3.1,0.3,1.7,2.7,0.5,0.3,0.1,319737,5.9,0.8
110,64,3,0.2,0.4,0,0.6,0.6,0,0.3,0.4,0.4,0.1,0,68660.5,1.1,0.1
110,42,3,0,0.6,0.1,0.5,1,0,0.1,0.4,0.2,0.1,0,62399.7,1.3,0.1
110,65,19,1.1,2.8,0,3.7,4,0.3,1.6,2.4,2.3,0.5,0.3,434849.7,7.2,0.3
110,43,15,0.3,3,0.3,2.3,5,0,0.4,2,1,0.7,0,311998.7,6.3,0.7
111,66,1,0.1,0.2,0,0.2,0.2,0,0.1,0.1,0.1,0,0,22886.8,0.4,0
111,11,13,0.7,0.6,0.7,1.4,3.7,0,2.3,1.4,0.5,1.2,0.5,329365.3,5.6,0.5
111,25,7,0.5,0.7,0.2,1.2,1.5,0.2,0.8,1.4,0.2,0.2,0.1,159868.5,3,0.4
111,26,3,0.2,0.3,0.1,0.5,0.6,0.1,0.4,0.6,0.1,0.1,0,68515.1,1.3,0.2
111,27,38,5,2,0,17,3,5,1,1,3,0,1,930120.8,12,1
111,28,25,1.7,2.3,0.8,4.5,5.5,0.6,3.1,4.9,0.8,0.6,0.2,570958.9,10.6,1.4
111,9,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0,0.2,0,22673.6,0.6,0.1
111,64,2,0.1,0.3,0,0.4,0.4,0,0.2,0.3,0.2,0.1,0,45773.7,0.8,0
111,65,12,0.7,1.7,0,2.4,2.6,0.2,1,1.5,1.4,0.3,0.2,274641.9,4.6,0.2
111,10,11,0.6,0.5,0.6,1.2,3.1,0,2,1.2,0.4,1,0.4,278693.7,4.8,0.4
112,11,8,0.4,0.4,0.4,0.9,2.3,0,1.4,0.9,0.3,0.7,0.3,202686.4,3.5,0.3
112,12,4.5,0.2,0.2,0.2,0.5,1.3,0,0.8,0.5,0.2,0.4,0.2,114011.1,1.9,0.2
112,25,3,0.2,0.3,0.1,0.5,0.6,0.1,0.4,0.6,0.1,0.1,0,68515.1,1.3,0.2
112,124,4,0.1,0.1,0.1,0.6,0.8,0.2,0.7,0.8,0.3,0.3,0,88255.7,2,0.4
112,28,4,0.3,0.4,0.1,0.7,0.9,0.1,0.5,0.8,0.1,0.1,0,91353.4,1.7,0.2
112,29,10,0.7,0.9,0.3,1.8,2.2,0.2,1.2,2,0.3,0.3,0.1,228383.5,4.2,0.6
112,8,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0,0.2,0,22673.6,0.6,0.1
112,9,33.5,2,3,0,8,4,2.5,3,4,5,2,0,715100.4,13,3
112,42,3,0,0.6,0.1,0.5,1,0,0.1,0.4,0.2,0.1,0,62399.7,1.3,0.1
112,64,10,0.6,1.4,0,1.9,2.1,0.2,0.8,1.3,1.2,0.3,0.2,228868.3,3.8,0.2
112,10,71,2,7,2,5,17,0,10,13,2,8,5,1458791.6,32,3
112,65,20,1.2,2.9,0,3.9,4.2,0.3,1.7,2.6,2.4,0.5,0.3,457736.6,7.6,0.3
113,66,4,0.2,0.6,0,0.8,0.8,0.1,0.3,0.5,0.5,0.1,0.1,91547.3,1.5,0.1
113,99,1,0,0,0,0.2,0.1,0.1,0.1,0.3,0.1,0.1,0,21843,0.4,0.1
113,11,3,0.2,0.1,0.2,0.3,0.9,0,0.5,0.3,0.1,0.3,0.1,76007.4,1.3,0.1
113,24,4,0.2,0.1,0.1,0.7,0.7,0.1,1.1,0.3,0.3,0,0.4,73666.9,1.3,0.2
113,64,2,0.1,0.3,0,0.4,0.4,0,0.2,0.3,0.2,0.1,0,45773.7,0.8,0
113,65,25,1.5,3.6,0,4.9,5.3,0.4,2.1,3.2,3,0.6,0.4,572170.7,9.5,0.4
113,10,9,0.5,0.4,0.5,1,2.6,0,1.6,1,0.3,0.8,0.3,228022.2,3.9,0.3
113,98,4,0.3,0,0,0.9,0.5,0.3,0.3,1.1,0.3,0.3,0,87372,1.8,0.6
114,35,2,0,0.2,0.1,0.2,0.5,0,0.4,0.4,0,0.1,0.1,40777.7,1,0.2
114,60,8,0.2,0.5,0.5,0.4,2.1,0.3,0.8,2,0.8,0.4,0,172721.6,3.4,0.1
114,97,9,0.5,0,0.8,1,1.6,0,1.6,1.8,0.9,0.5,0.3,180188.3,4.4,0
114,20,4,0,0.3,0.1,0.3,1,0.3,0.8,1,0.1,0.1,0,79474.9,1.9,0.4
114,21,9,0,0.6,0.3,0.6,2.3,0.6,1.7,2.3,0.3,0.3,0,178818.6,4.4,0.9
114,98,22,1.3,0,1.9,2.6,3.8,0,3.8,4.5,2.2,1.3,0.6,440460.2,10.8,0
115,33,5,0.1,0.4,0.2,0.5,1.3,0,1.1,1,0,0.3,0.1,101944.3,2.5,0.5
115,22,2,0,0.1,0.1,0.1,0.5,0.1,0.4,0.5,0.1,0.1,0,39737.5,1,0.2
115,35,3,0.1,0.2,0.1,0.3,0.7,0,0.7,0.6,0,0.2,0.1,61166.6,1.5,0.3
115,42,2,0.1,0.1,0.1,0.4,0.1,0.1,0.5,0.5,0.1,0,0,55804.9,0.9,0
115,97,1.5,0.1,0,0.1,0.2,0.3,0,0.3,0.3,0.1,0.1,0,30031.4,0.7,0
115,43,2,0.1,0.1,0.1,0.4,0.1,0.1,0.5,0.5,0.1,0,0,55804.9,0.9,0
115,98,2,0.1,0,0.2,0.2,0.3,0,0.4,0.4,0.2,0.1,0.1,40041.8,1,0
115,21,16,0,1.1,0.5,1.1,4.1,1,3.1,4.1,0.5,0.5,0,317899.6,7.7,1.5
116,33,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,20388.9,0.5,0.1
116,19,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0,0.2,0,22673.6,0.6,0.1
116,43,1,0.1,0.1,0,0.2,0.1,0,0.2,0.3,0,0,0,27902.5,0.4,0
90,47,3,0.1,0.4,0.1,0.4,0.7,0.1,0.4,0.3,0.3,0.1,0.1,65548.1,1.1,0.1
90,48,4,0.2,0.5,0.2,0.5,0.9,0.1,0.6,0.4,0.3,0.2,0.1,87397.5,1.5,0.1
90,49,22,1,0,0,4,0,0,4,11,0,1,1,614765.2,12,0
90,17,7,0.4,0.1,0.1,1.9,1,0.6,0.6,1.5,0.6,0.2,0,173031.4,2.9,0
90,18,14,0.9,0.3,0.3,3.8,2,1.1,1.2,2.9,1.2,0.3,0,346062.8,5.8,0
90,19,5,0.3,0.1,0.1,1.4,0.7,0.4,0.4,1.1,0.4,0.1,0,123593.9,2.1,0
90,124,3,0,0.3,0.2,0.1,0.9,0,0.4,0.7,0.1,0.1,0.2,65350,1.3,0.1
90,125,51,3,6,4,11,10,0,3,4,2,7,1,874692.9,29,8
90,126,79,2,7,6,16,9,1,13,14,2,8,1,1601172.1,42,7
90,127,31,1,5,0,2,11,0,6,3,1,1,1,658804.7,15,2
90,50,40,3,1,3,5,9,2,4,5,7,1,0,882007.3,15,2
90,51,12,0,1.3,1,1.3,3.1,0.2,2.5,1.8,0.5,0,0.3,304934.4,5.4,0.5
90,52,20,0,2.1,1.7,2.1,5.1,0.4,4.3,3,0.9,0,0.4,508223.9,8.9,0.9
90,20,6,0.1,0.4,0.1,0.9,1.3,0.2,1.1,0.7,0.7,0.4,0.1,146364,2.7,0.2
90,21,11,0.2,0.8,0.1,1.7,2.3,0.5,2,1.3,1.2,0.8,0.1,268334,4.9,0.4
90,54,13,0,1.4,1.1,1.4,3.3,0.3,2.8,1.9,0.5,0,0.3,330345.6,5.8,0.6
117,33,2,0,0.2,0.1,0.2,0.5,0,0.4,0.4,0,0.1,0.1,40777.7,1,0.2
117,34,5,0.1,0.4,0.2,0.5,1.3,0,1.1,1,0,0.3,0.1,101944.3,2.5,0.5
117,91,2,0.1,0,0,0.5,0.3,0.1,0.1,0.6,0.1,0.2,0,43686,0.9,0.3
117,52,1,0,0.2,0,0.2,0.3,0,0.1,0.1,0,0,0.1,23294,0.4,0
91,22,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,24394,0.4,0
91,68,3,0.1,0,0,0.6,0.5,0.2,0.4,0.6,0.2,0.4,0,61699.9,1.6,0.2
91,47,19,0.8,2.3,0.8,2.5,4.2,0.4,2.8,2.2,1.7,0.8,0.5,415138.2,7,0.3
91,48,50,2,4,2,6,10,1,7,8,3,3,4,950959.6,20,3
91,49,8,0.3,1,0.3,1.1,1.8,0.1,1.2,0.9,0.7,0.4,0.2,174795,2.9,0.1
91,17,4,0.3,0.1,0.1,1.1,0.6,0.3,0.3,0.8,0.3,0.1,0,98875.1,1.7,0
91,18,4,0.3,0.1,0.1,1.1,0.6,0.3,0.3,0.8,0.3,0.1,0,98875.1,1.7,0
91,112,1,0,0,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,21907.4,0.4,0
91,123,2,0,0.2,0.1,0,0.6,0,0.3,0.4,0.1,0.1,0.2,43566.7,0.9,0
91,124,16,0,1.8,0.8,0.3,4.6,0,2.3,3.6,0.6,0.7,1.3,348533.4,6.9,0.3
91,125,5,0.2,0.5,0.2,0.8,1.2,0,1.7,0.3,0,0.1,0,140923.9,2.1,0.2
91,126,34,1,5,2,3,9,1,8,0,2,0,3,653879.6,11,0
91,127,6,0.3,0.6,0.3,1,1.4,0,2,0.3,0,0.1,0,169108.7,2.6,0.3
91,92,2,0,0.3,0.1,0.1,0.6,0.1,0.3,0.3,0.1,0.1,0,43228.2,0.9,0.2
91,52,2,0,0.2,0.2,0.2,0.5,0,0.4,0.3,0.1,0,0.1,50822.4,0.9,0.1
91,21,2,0,0.1,0,0.3,0.4,0.1,0.4,0.3,0.2,0.2,0,48788,0.9,0.1
91,43,4,0,0.8,0.2,0.2,1.1,0.1,0.6,0.6,0.1,0.2,0.1,90586.2,1.4,0.1
118,2,5,0.2,0.1,0.1,1.2,0.4,0.2,0.7,1,0.7,0.4,0,101214.5,2.5,0.6
118,46,5,0.3,0.4,0.1,1,0.4,0.1,1.2,1.3,0.2,0,0,139512.4,2.2,0
118,90,11,0.7,0,0,2.6,1.5,0.8,0.8,3,0.8,0.8,0,240273,4.9,1.5
118,91,11,0.7,0,0,2.6,1.5,0.8,0.8,3,0.8,0.8,0,240273,4.9,1.5
118,51,19,0,4.1,0.4,3.6,4.9,0,2.4,1.2,0.8,0.4,1.2,442586.9,6.9,0.8
118,52,15,0,3.2,0.3,2.9,3.8,0,1.9,1,0.6,0.3,1,349410.7,5.4,0.6
118,53,12,0,2.5,0.2,2.3,3.1,0,1.5,0.8,0.5,0.3,0.8,279528.6,4.3,0.5
92,22,12,0.2,0.9,0.1,1.8,2.5,0.5,2.2,1.5,1.3,0.9,0.1,292728,5.3,0.5
92,23,11,0.2,0.8,0.1,1.7,2.3,0.5,2,1.3,1.2,0.8,0.1,268334,4.9,0.4
92,112,12,0.6,0.2,1.5,2.1,1.9,0.6,1.7,1.7,1,0.7,0,262888.4,4.9,0.4
92,47,10,0.4,1.2,0.4,1.3,2.2,0.2,1.5,1.2,0.9,0.4,0.3,218493.8,3.7,0.2
92,113,7,0.4,0.1,0.9,1.2,1.1,0.4,1,1,0.5,0.4,0,153351.6,2.8,0.2
92,125,65,6,4,5,17,9,2,7,3,8,3,1,1119075.4,25,4
92,48,15,0.6,1.8,0.7,2,3.3,0.3,2.2,1.7,1.3,0.7,0.4,327740.7,5.5,0.3
92,43,4,0,0.8,0.2,0.2,1.1,0.1,0.6,0.6,0.1,0.2,0.1,90586.2,1.4,0.1
92,21,8,0.1,0.6,0.1,1.2,1.7,0.3,1.4,1,0.9,0.6,0.1,195152,3.6,0.3
119,1,7,0.3,0.2,0.2,1.7,0.5,0.3,1,1.3,1,0.5,0,141700.2,3.5,0.8
119,2,17,0.8,0.4,0.4,4.1,1.2,0.8,2.4,3.3,2.4,1.2,0,344129.1,8.5,2
119,24,18,0.4,1.3,0.9,1.8,4.5,0,4.1,3.6,0,0.9,0.5,366999.6,9,1.8
119,25,36,2.1,1.4,0.7,6.2,4.1,0,4.2,8.3,3.5,5.5,0,732843,19.4,4.8
119,51,10,0.5,1.9,0,1.6,2.7,0.3,1.4,0.8,0.3,0.5,0,233472.3,4.3,0.3
119,52,26,1,1,0,8,2,1,0,10,2,1,0,574444.6,13,1
119,53,3,0.1,0.6,0,0.5,0.8,0.1,0.4,0.2,0.1,0.2,0,70041.7,1.3,0.1
93,22,16,0.3,1.1,0.2,2.4,3.4,0.7,2.9,1.9,1.8,1.1,0.2,390304,7.1,0.6
93,23,13,0.3,0.9,0.1,2,2.8,0.5,2.4,1.6,1.4,0.9,0.1,317122,5.8,0.5
93,111,4,0.2,0.1,0.5,0.7,0.6,0.2,0.6,0.6,0.3,0.2,0,87629.5,1.6,0.1
93,112,9,0.5,0.1,1.1,1.6,1.4,0.5,1.3,1.3,0.7,0.5,0,197166.3,3.7,0.3
93,24,3,0.1,0.2,0,0.5,0.6,0.1,0.6,0.4,0.3,0.2,0,73182,1.3,0.1
93,113,3,0.2,0,0.4,0.5,0.5,0.2,0.4,0.4,0.2,0.2,0,65722.1,1.2,0.1
93,125,28,0,3,2,2,6,0,1,6,6,2,0,496364.6,11,1
93,21,3,0.1,0.2,0,0.5,0.6,0.1,0.6,0.4,0.3,0.2,0,73182,1.3,0.1
94,22,11,0.1,1,0.5,1.3,2,0.1,2,2.3,0.1,1.5,0.1,262011.2,5.5,0.2
94,23,16,0.2,1.4,0.7,1.8,2.9,0.2,2.9,3.3,0.2,2.2,0.2,381107.2,8,0.4
94,4,8,0.3,1,0.4,0.9,1.9,0.3,1.4,0.9,0.3,0.3,0.3,166271.7,3.1,0.3
94,5,2,0,0.3,0.1,0.3,0.3,0,0.3,0.3,0.1,0.3,0,41276.2,0.9,0.1
94,20,2,0,0.2,0.1,0.2,0.4,0,0.4,0.4,0,0.3,0,47638.4,1,0
94,21,3,0,0.3,0.1,0.4,0.6,0,0.6,0.6,0,0.4,0,71457.6,1.5,0.1
95,22,16,0.2,1.4,0.7,1.8,2.9,0.2,2.9,3.3,0.2,2.2,0.2,381107.2,8,0.4
95,45,3,0.1,0.3,0.2,0.6,0.8,0.2,0.2,0.2,0.2,0.1,0.1,57267.1,1.1,0.2
95,23,2,0,0.2,0.1,0.2,0.4,0,0.4,0.4,0,0.3,0,47638.4,1,0
95,24,3,0,0.3,0.1,0.4,0.6,0,0.6,0.6,0,0.4,0,71457.6,1.5,0.1
95,46,4,0.2,0.4,0.2,0.8,1.1,0.2,0.2,0.2,0.3,0.2,0.2,76356.1,1.4,0.2
95,26,4,0.2,0.5,0.1,0.7,0.9,0.1,0.4,0.5,0.4,0.2,0,80090.8,1.5,0.4
95,27,34,1,5,1,4,13,3,4,1,2,0,0,702037.9,12,1
95,28,21,0.9,2.6,0.5,3.6,4.8,0.7,1.8,2.7,2.3,0.9,0.2,420476.5,7.7,2
95,4,18,0.6,2.3,1,2,4.3,0.6,3.3,2,0.6,0.6,0.7,374111.2,6.9,0.7
95,5,11,0,1.4,0.7,1.4,1.4,0.1,1.9,1.9,0.5,1.5,0.2,227019.3,5.2,0.3
95,6,8,0,1,0.5,1,1,0.1,1.4,1.4,0.4,1.1,0.1,165105,3.8,0.2
95,7,20,0,2.5,1.3,2.5,2.5,0.3,3.4,3.5,0.9,2.8,0.3,412762.4,9.4,0.6
95,8,5,0,0.6,0.3,0.6,0.6,0.1,0.9,0.9,0.2,0.7,0.1,103190.6,2.3,0.2
95,21,3,0,0.3,0.1,0.4,0.6,0,0.6,0.6,0,0.4,0,71457.6,1.5,0.1
96,23,12,0.1,1.1,0.6,1.4,2.2,0.1,2.2,2.5,0.1,1.6,0.1,285830.4,6,0.3
96,46,13,0.5,1.5,0.6,2.7,3.6,0.6,0.8,0.6,1.1,0.5,0.5,248157.5,4.7,0.8
96,3,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0,0.1,20784,0.4,0
96,47,9,0.3,1,0.5,1.9,2.5,0.4,0.6,0.5,0.7,0.3,0.3,171801.3,3.2,0.6
96,48,23.5,0.9,2.6,1.2,4.9,6.4,1.2,1.4,1.2,1.9,0.9,0.9,448592.3,8.5,1.5
96,26,13.5,0.6,1.7,0.3,2.3,3.1,0.4,1.2,1.7,1.5,0.6,0.1,270306.3,5,1.3
96,4,23,0.8,2.9,1.3,2.5,5.4,0.8,4.2,2.5,0.8,0.9,0.9,478031,8.8,0.8
96,5,5,0,0.6,0.3,0.6,0.6,0.1,0.9,0.9,0.2,0.7,0.1,103190.6,2.3,0.2
96,27,15,0.6,1.9,0.3,2.6,3.4,0.5,1.3,1.9,1.6,0.7,0.2,300340.4,5.5,1.5
96,28,24,1,3,0.5,4.2,5.4,0.8,2.1,3.1,2.6,1,0.3,480544.6,8.8,2.3
96,6,3,0,0.4,0.2,0.4,0.4,0,0.5,0.5,0.1,0.4,0.1,61914.4,1.4,0.1
96,7,2,0,0.3,0.1,0.3,0.3,0,0.3,0.3,0.1,0.3,0,41276.2,0.9,0.1
97,22,2,0,0.2,0.1,0.2,0.4,0,0.4,0.4,0,0.3,0,47638.4,1,0
97,23,15,0.2,1.3,0.7,1.7,2.7,0.2,2.7,3.1,0.2,2,0.2,357288,7.5,0.3
97,24,3,0,0.3,0.1,0.4,0.6,0,0.6,0.6,0,0.4,0,71457.6,1.5,0.1
97,48,10,0.4,1.1,0.5,2.1,2.7,0.5,0.6,0.5,0.8,0.4,0.4,190890.4,3.6,0.6
97,26,11,0.5,1.4,0.2,1.9,2.5,0.4,0.9,1.4,1.2,0.5,0.1,220249.6,4,1.1
97,27,4,0.2,0.5,0.1,0.7,0.9,0.1,0.4,0.5,0.4,0.2,0,80090.8,1.5,0.4
97,49,57.5,2,7,6,11,11,2,3,8,3.5,2,2,1089202.8,23,3
97,110,8,0.7,0.7,0.2,1.5,1,0.2,0.3,2.4,0.5,0.5,0,180081,3.6,0
97,4,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0,0.1,20784,0.4,0
97,6,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,20638.1,0.5,0
97,7,6,0,0.7,0.4,0.8,0.8,0.1,1,1,0.3,0.8,0.1,123828.7,2.8,0.2
97,109,5,0.2,0.5,0,1.1,0.8,0.1,1,0.4,0.4,0.2,0.3,114372.5,2.1,0.2
97,50,12,0,2.3,0.6,0.6,3.5,0.3,1.7,1.8,0.3,0.6,0.3,271758.5,4.1,0.3
10,88,1,0,0,0,0.3,0.2,0,0.3,0.1,0,0.1,0,21879.4,0.6,0.1
10,55,4,0,0.5,0.1,0.4,1.1,0,0.4,0.6,0.5,0.1,0.3,69500.3,1.6,0.3
10,78,2,0,0,0.1,0,0.5,0,0.2,0.4,0,0.8,0,39316.2,1.2,0.4
10,56,9,0.1,1.1,0.2,0.9,2.5,0,0.8,1.3,1.2,0.3,0.6,156375.7,3.6,0.6
10,23,2,0.1,0,0.2,0.2,0.2,0,0.4,0.7,0.1,0.1,0,42031.6,1,0.1
10,79,1,0,0,0,0,0.3,0,0.1,0.2,0,0.4,0,19658.1,0.6,0.2
10,57,17,0.2,2,0.4,1.7,4.9,0,1.5,2.4,2.2,0.6,1.1,295376.2,6.7,1.1
10,24,19,0,2,0,3,0,1,4,8,0,1,0,416380,12,2
10,58,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0,0.1,17375.1,0.4,0.1
10,29,3,0.1,0.1,0.3,0.2,0.2,0.1,0.6,1,0.2,0.2,0,63047.5,1.5,0.2
10,80,2,0,0.1,0,0.5,0.4,0,0.5,0.2,0,0.3,0,43758.7,1.2,0.2
10,92,3,0,0.2,0.1,0.3,0.5,0,0.4,1.1,0.2,0.2,0,66786.9,1.7,0.2
10,81,4,0,0.2,0,1,0.9,0,1,0.4,0,0.5,0,87517.4,2.4,0.3
10,93,4,0,0.3,0.1,0.4,0.7,0.1,0.5,1.5,0.2,0.2,0,89049.2,2.3,0.3
10,83,2,0,0.1,0,0.5,0.4,0,0.5,0.2,0,0.3,0,43758.7,1.2,0.2
10,30,6,0.3,0.5,0.1,0.6,0.9,0,1.3,1.3,0.4,0.5,0.1,120111.6,2.6,0.3
10,31,10,0.6,0.8,0.1,1,1.6,0,2.1,2.1,0.7,0.9,0.1,200186.1,4.4,0.4
98,110,10,0.9,0.9,0.3,1.8,1.2,0.3,0.3,3.1,0.6,0.6,0,225101.2,4.5,0
98,49,5,0.2,0.6,0.2,1.1,1.4,0.2,0.3,0.2,0.4,0.2,0.2,95445.2,1.8,0.3
98,7,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,20638.1,0.5,0
98,109,13,0.5,1.3,0,2.9,2.1,0.3,2.6,1,1,0.5,0.8,297368.4,5.5,0.5
98,50,3,0,0.6,0.1,0.1,0.9,0.1,0.4,0.4,0.1,0.2,0.1,67939.6,1,0.1
98,96,7,0.2,0.3,0,1,0.9,0,2.3,1,0.4,0.7,0.2,159453.8,3.9,0.1
98,42,13,0.5,1.5,0.6,2.7,3.6,0.6,0.8,0.6,1.1,0.5,0.5,248157.5,4.7,0.8
98,97,9,0.2,0.4,0,1.3,1.1,0,3,1.3,0.6,0.9,0.2,205012.1,5.1,0.2
11,22,6,0.3,0.1,0.6,0.5,0.5,0.1,1.1,2,0.4,0.4,0,126094.9,3,0.4
11,23,7,0.3,0.2,0.7,0.6,0.6,0.1,1.3,2.4,0.4,0.4,0,147110.7,3.5,0.4
11,56,8,0.1,1,0.2,0.8,2.3,0,0.7,1.1,1,0.3,0.5,139000.6,3.2,0.5
11,78,6,0,0,0.3,0,1.6,0,0.6,1.3,0,2.2,0,117948.6,3.5,1.3
11,57,13,0.1,1.6,0.3,1.3,3.7,0,1.1,1.9,1.7,0.4,0.9,225876,5.1,0.9
11,24,5,0.2,0.1,0.5,0.4,0.4,0.1,1,1.7,0.3,0.3,0,105079.1,2.5,0.3
11,25,2,0.1,0,0.2,0.2,0.2,0,0.4,0.7,0.1,0.1,0,42031.6,1,0.1
11,124,1,0,0,0,0,0.3,0,0.2,0.2,0,0.3,0,22164.9,0.6,0.1
11,125,1,0,0,0,0,0.3,0,0.2,0.2,0,0.3,0,22164.9,0.6,0.1
11,106,4,0,0.6,0.6,0.2,0.9,0,1.1,0.4,0,0.2,0,78349.9,2.1,0
11,30,19,1.1,1.6,0.1,1.9,3,0,4,4,1.4,1.6,0.3,380353.5,8.4,0.8
11,65,3,0.1,0.3,0.1,0.5,0.5,0.1,0.5,0.2,0.4,0.3,0,67697.6,1.3,0.1
99,110,1,0.1,0.1,0,0.2,0.1,0,0,0.3,0.1,0.1,0,22510.1,0.5,0
99,109,15,0.6,1.5,0,3.3,2.4,0.3,3,1.2,1.2,0.6,0.9,343117.4,6.3,0.6
