x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,8,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0.1,22730.5,0.4,0.1
0,21,6,0.2,0.6,0.6,0.8,1.5,0.1,0.8,1,0.2,0.1,0.1,168552.6,2.1,0.6
0,27,10.5,0.3,1,1,1.3,2.7,0.1,1.5,1.8,0.4,0.2,0.2,294967.1,3.7,1
0,30,15,0.7,0.4,1.1,3.1,3.8,0.2,1.5,2.7,0.7,0.4,0.4,418663.3,5.3,0.2
0,32,6,0.3,0.2,0.4,1.2,1.5,0.1,0.6,1,0.3,0.2,0.2,167465.3,2.1,0.1
0,35,7,0.2,0.7,0.5,0.7,1.6,0.2,1,1.2,0.3,0.2,0.4,159833,2.6,0.4
0,39,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0,0.1,22833.3,0.4,0
0,43,3,0.1,0.3,0.2,0.7,0.5,0.1,0.6,0.3,0.1,0.1,0,58740,1,0.3
0,44,6,0.3,0.5,0.4,1.4,1,0.1,1.1,0.6,0.3,0.3,0,117479.9,2,0.6
0,48,9,0,1.1,0.8,0.3,2.5,0.3,0.9,0.9,0.6,0.3,1.3,221798.7,3.4,0
0,49,3,0,0.4,0.3,0.1,0.8,0.1,0.3,0.3,0.2,0.1,0.4,73932.9,1.1,0
0,50,232,19,18,22,63,47,9.5,20,15,15.5,1,2,3864505.9,101,20
0,51,19.5,0.8,2.3,1.4,2.3,7.7,0.1,0.9,2.3,0.8,0.6,0.3,496546.8,7.1,0.9
0,52,164,6,9.5,18,35,35,7,23,17,4.5,8,1,3123867.6,88,13
0,53,103.5,1,6.5,4,8,22,1,18,25,9,7,2,2425691.3,44,3
0,54,98,1,6,5,12,12,2,16,32,4,8,0,2058841.8,48,5
0,55,59,1,4,5.5,3,16,2,7,10,4.5,4,2,1469649.8,25,1
