x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,66,12,0.2,0.4,0.2,2.2,3.7,0.4,1.2,2.5,1,0.2,0,301615.9,5.7,0.4
88,12,1,0,0.1,0.1,0.1,0.3,0,0.1,0,0.2,0.1,0,26390.9,0.4,0.1
88,68,7,0.1,0.8,0.7,0.9,2.4,0.1,0.3,1,0.3,0.3,0.1,149202.5,2.6,0.1
88,15,1,0,0.1,0.1,0.1,0.3,0,0.1,0,0.2,0.1,0,26390.9,0.4,0.1
88,26,5,0,0.2,0.2,0.9,0.4,0,0.6,1.5,0.8,0.4,0,111170,2.5,0
88,38,1,0,0.1,0,0,0.3,0,0.2,0.2,0.1,0.1,0,22905.6,0.5,0
88,39,3,0,0.5,0.1,0.1,0.8,0,0.6,0.5,0.2,0.2,0,68716.9,1.4,0.1
88,110,2,0.1,0.4,0,0.1,0.6,0,0.5,0.2,0.1,0,0,56303.2,0.7,0.1
88,121,3,0,0.4,0.1,0.5,0.6,0,0.9,0.1,0,0.2,0.2,64965.7,1.3,0.2
88,102,8,0.2,1.7,0,0.4,2.3,0,2.1,0.9,0.4,0,0,225212.8,2.9,0.4
88,103,16,0.4,3.4,0,0.8,4.6,0,4.2,1.9,0.7,0,0,450425.7,5.7,0.8
88,106,6,0.1,1.3,0,0.3,1.7,0,1.6,0.7,0.3,0,0,168909.6,2.1,0.3
88,118,23,0.4,2.8,0.8,3.6,4.7,0.4,7.1,0.4,0.4,1.2,1.2,498070.6,9.9,1.6
88,119,1,0,0.1,0,0.2,0.2,0,0.3,0,0,0.1,0.1,21655.2,0.4,0.1
88,41,1,0,0.1,0,0,0.3,0,0.2,0.2,0.1,0.1,0,22905.6,0.5,0
88,98,1,0.1,0,0,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0,18251.8,0.3,0
