x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,33,7,0.8,0.9,0.4,1.1,1.4,0.1,0.8,0.9,0.3,0.3,0,140267.8,2.6,0.3
88,110,10,0.7,0.5,0.7,1.4,2.9,0.1,1.2,1.4,0.2,0.7,0.2,253010.2,5,0.5
88,111,2,0.1,0.1,0.1,0.3,0.6,0,0.3,0.3,0,0.2,0,50602,1,0.1
88,34,37,1,6,1,5,6,0,7,5,2,4,0,683615.5,14,3
88,35,5,0.5,0.6,0.3,0.8,1,0.1,0.6,0.7,0.2,0.2,0,100191.3,1.9,0.2
88,29,2,0.1,0.1,0,0.2,0.3,0.1,0.5,0.3,0.1,0.2,0.1,52132.7,0.9,0
88,106,9,0,0.9,0.3,0.9,1,0,2.2,2.8,0,0.6,0.3,269161.4,4,0.3
88,107,10,0.7,0.5,0.7,1.4,2.9,0.1,1.2,1.4,0.2,0.7,0.2,253010.2,5,0.5
88,108,8,0.6,0.4,0.6,1.1,2.3,0.1,1,1.1,0.1,0.6,0.1,202408.1,4,0.4
88,109,16,1.1,0.8,1.1,2.2,4.7,0.3,1.9,2.2,0.3,1.1,0.3,404816.2,8,0.8
88,31,10,0.3,0.4,0,1.1,1.8,0.3,2.5,1.8,0.3,1.1,0.4,260663.5,4.3,0
88,32,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,20038.3,0.4,0
89,33,5,0.2,0.4,0.5,0.6,1.2,0.1,0.9,0.5,0.2,0.4,0,121000.6,1.9,0.2
89,34,12,0.4,0.9,1.1,1.6,2.9,0.2,2.2,1.3,0.5,0.9,0,290401.5,4.7,0.4
89,35,6,0.2,0.4,0.6,0.8,1.4,0.1,1.1,0.7,0.2,0.5,0,145200.8,2.3,0.2
89,36,5,0.2,0.4,0.5,0.6,1.2,0.1,0.9,0.5,0.2,0.4,0,121000.6,1.9,0.2
89,29,4,0.1,0,0.2,0.3,0.6,0,1.4,1,0,0.4,0,102019.1,2.1,0.1
89,110,12,0.9,0.4,0,3.4,1.5,0.9,1.9,0.6,1.3,1.1,0,270571.8,4.9,0.2
89,111,8,0.6,0.3,0,2.3,1,0.6,1.3,0.4,0.8,0.7,0,180381.2,3.3,0.1
89,105,10,0,1,0.4,1,1,0,2.4,3.1,0,0.7,0.4,299068.2,4.5,0.3
89,106,10,0,1,0.4,1,1,0,2.4,3.1,0,0.7,0.4,299068.2,4.5,0.3
89,107,5,0.4,0.2,0,1.4,0.6,0.4,0.8,0.3,0.5,0.4,0,112738.2,2.1,0.1
89,108,2,0.1,0.1,0,0.6,0.3,0.1,0.3,0.1,0.2,0.2,0,45095.3,0.8,0
89,109,11,0.8,0.4,0,3.1,1.4,0.8,1.7,0.6,1.2,1,0,248024.1,4.5,0.2
89,30,5,0.2,0,0.2,0.4,0.7,0,1.8,1.2,0,0.5,0,127523.8,2.7,0.2
89,31,2,0.1,0,0.1,0.1,0.3,0,0.7,0.5,0,0.2,0,51009.5,1.1,0.1
110,62,7,0,0.9,0.2,0.6,1.7,0.2,0.9,0.9,0.8,0.6,0.2,199657.1,2.8,0
90,110,4,0.3,0.2,0,1.1,0.5,0.3,0.6,0.2,0.4,0.4,0,90190.6,1.6,0.1
90,33,6,0.2,0.4,0.6,0.8,1.4,0.1,1.1,0.7,0.2,0.5,0,145200.8,2.3,0.2
90,111,3,0.2,0.1,0,0.8,0.4,0.2,0.5,0.2,0.3,0.3,0,67642.9,1.2,0.1
90,34,9,0.3,0.7,0.8,1.1,2.2,0.2,1.7,1,0.3,0.7,0,217801.2,3.5,0.3
90,38,3,0.1,0.2,0.3,0.4,0.7,0.1,0.6,0.3,0.1,0.2,0,72600.4,1.2,0.1
90,29,2,0.1,0,0.1,0.1,0.3,0,0.7,0.5,0,0.2,0,51009.5,1.1,0.1
90,109,11,0.8,0.4,0,3.1,1.4,0.8,1.7,0.6,1.2,1,0,248024.1,4.5,0.2
90,30,4,0.1,0,0.2,0.3,0.6,0,1.4,1,0,0.4,0,102019.1,2.1,0.1
91,127,2,0.1,0.1,0,0.3,0.4,0.1,0.4,0.3,0.1,0.1,0.1,53837.1,0.8,0.1
91,39,4,0.1,0.3,0.4,0.5,1,0.1,0.7,0.4,0.2,0.3,0,96800.5,1.6,0.1
91,40,4,0.1,0.3,0.4,0.5,1,0.1,0.7,0.4,0.2,0.3,0,96800.5,1.6,0.1
92,16,6,0.1,0.9,0.5,0.8,1.9,0.1,0.7,0.4,0.2,0.3,0.1,135191.8,2.5,0.1
92,49,3,0.1,0.4,0.4,0.4,0.8,0.1,0.4,0.3,0.1,0,0,63415.3,1.4,0.2
92,62,2,0,0.2,0.1,0.3,0.4,0,0.5,0.4,0,0.1,0,52077.6,1,0.1
92,53,5,0.4,0.5,0.2,1.1,1.1,0.4,0.4,0.3,0.4,0.2,0,105164.6,1.7,0.5
119,78,4,0.3,0.7,0.1,1.3,0.7,0.2,0.3,0.1,0.2,0.1,0,91376.7,1.4,0.1
119,46,2,0,0.2,0.1,0.2,0.5,0.1,0.2,0.2,0.2,0.2,0.1,57044.9,0.8,0
119,14,10,0.9,0.8,0.6,2.6,1.1,0.4,1.9,0.6,0.7,0.4,0,249572.6,3.4,0.6
119,15,14,1.3,1.1,0.8,3.7,1.6,0.5,2.6,0.8,1.1,0.5,0,349401.6,4.8,0.8
93,14,5,0.1,0.7,0.5,0.6,1.5,0.1,0.5,0.4,0.2,0.3,0.1,112659.9,2.1,0.1
93,15,12,0.2,1.8,1.1,1.5,3.7,0.2,1.3,0.9,0.4,0.7,0.2,270383.7,5,0.2
93,59,14,1.3,1.5,0.5,3,3.1,1,1.3,0.8,1,0.5,0,294461,4.8,1.3
93,16,13,0.2,1.9,1.2,1.7,4,0.2,1.4,1,0.5,0.7,0.2,292915.7,5.4,0.2
93,49,8,0.3,1,1,1,2.3,0.3,1,0.8,0.3,0,0,169107.6,3.6,0.5
93,17,2,0,0.3,0.2,0.3,0.6,0,0.2,0.2,0.1,0.1,0,45063.9,0.8,0
93,60,17,1.6,1.9,0.6,3.7,3.7,1.2,1.6,0.9,1.2,0.6,0,357559.8,5.9,1.5
93,50,9,0.3,1.1,1.1,1.2,2.6,0.3,1.2,0.9,0.3,0,0,190246,4.1,0.6
93,61,13,1.2,1.4,0.5,2.8,2.8,0.9,1.2,0.7,1,0.5,0,273428.1,4.5,1.2
93,51,11,0.3,1.4,1.4,1.4,3.2,0.4,1.4,1.1,0.4,0,0,232522.9,5,0.7
93,62,14,0.3,1.5,0.3,2.4,2.7,0,3.2,2.7,0,0.9,0,364543.5,6.9,0.9
93,52,2,0.2,0.2,0.1,0.4,0.4,0.1,0.2,0.1,0.2,0.1,0,42065.9,0.7,0.2
93,63,11,0.2,1.2,0.2,1.9,2.1,0,2.6,2.1,0,0.7,0,286427,5.4,0.7
93,64,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,26038.8,0.5,0.1
93,53,4,0.4,0.4,0.1,0.9,0.9,0.3,0.4,0.2,0.3,0.1,0,84131.7,1.4,0.4
94,15,3,0.1,0.2,0.1,0.4,0.6,0.1,0.6,0.5,0.1,0.2,0.1,74591.8,1.4,0.1
94,49,26,1.6,3.2,0.5,6.9,3.2,1.6,3.7,3.2,1.6,0.5,0,581201.9,10.6,0.5
94,16,22,0.8,1.5,0.8,3.1,4.2,0.8,4.6,3.5,0.8,1.5,0.4,547006.8,10,0.4
94,17,7,0.2,0.5,0.3,1,1.4,0.2,1.5,1.1,0.2,0.5,0.1,174047.6,3.2,0.1
94,127,15,1.1,0.9,0.4,2.1,3,0.7,2.9,2,0.7,0.5,0.7,403778.1,5.8,0.7
94,61,6,0.1,0.6,0.1,1,1.2,0,1.4,1.2,0,0.4,0,156232.9,2.9,0.4
94,50,13,0.8,1.6,0.3,3.4,1.6,0.8,1.8,1.6,0.8,0.3,0,290600.9,5.3,0.3
94,62,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,26038.8,0.5,0.1
94,51,10,0.6,1.2,0.2,2.7,1.2,0.6,1.5,1.2,0.6,0.2,0,223539.2,4.1,0.2
94,52,6,0.1,0.6,0.1,1,1.2,0,1.4,1.2,0,0.4,0,156232.9,2.9,0.4
95,14,7,0.2,0.5,0.3,1,1.4,0.2,1.5,1.1,0.2,0.5,0.1,174047.6,3.2,0.1
95,15,10,0.3,0.7,0.4,1.4,1.9,0.3,2.1,1.6,0.4,0.7,0.2,248639.4,4.6,0.2
95,16,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,24863.9,0.5,0
96,14,7,0.2,0.5,0.3,1,1.4,0.2,1.5,1.1,0.2,0.5,0.1,174047.6,3.2,0.1
54,123,3,0.2,0.2,0.1,0.6,0.4,0.1,0.5,0.4,0.2,0.3,0,80325.7,1.3,0.1
54,124,14.5,0.8,1.1,0.6,3.1,1.9,0.3,2.3,2,0.7,1.5,0.2,388240.9,6.2,0.5
54,125,6,0.3,0.4,0.3,1.3,0.8,0.1,1,0.8,0.3,0.6,0.1,160651.4,2.6,0.2
54,126,23,1.2,1.7,1,4.9,3,0.5,3.7,3.2,1.1,2.5,0.2,615830.4,9.8,0.7
54,127,29.5,0,4.8,0,5.7,2.4,0.8,6.5,4.9,4.4,0,0,716391.8,10.5,0
10,77,17,1.3,1.1,0.7,2.7,3.3,0.6,2,2.3,1.4,1.3,0.3,391191.3,7.3,0.7
10,76,11,0.2,1.1,0.6,1.2,2.9,0,1.4,2.3,0.5,0.3,0.5,258422.2,5.2,0.4
11,77,25,1.9,1.7,1.1,4,4.8,0.8,2.9,3.4,2.1,1.9,0.4,575281.3,10.7,1.1
11,78,11,0.8,0.7,0.5,1.8,2.1,0.4,1.3,1.5,0.9,0.8,0.2,253123.8,4.7,0.5
11,3,3,0.2,0.2,0.2,0.6,0.6,0,0.3,0.4,0.2,0.2,0.1,68448.5,1.1,0.1
11,72,7,0.1,0.7,0.4,0.8,1.8,0,0.9,1.5,0.3,0.2,0.3,164450.5,3.3,0.3
11,73,20,0.4,2,1.1,2.1,5.2,0,2.5,4.2,0.9,0.6,1,469858.6,9.4,0.8
11,74,73.5,11,11.5,3,19,14,2,0,2,10,0,1,1212218.7,24,6
11,76,15,0.3,1.5,0.9,1.6,3.9,0,1.9,3.1,0.7,0.4,0.7,352394,7,0.6
55,122,7,0.4,0.5,0.3,1.5,0.9,0.2,1.1,1,0.3,0.7,0.1,187426.6,3,0.2
55,123,8,0.4,0.6,0.3,1.7,1,0.2,1.3,1.1,0.4,0.9,0.1,214201.9,3.4,0.3
55,124,21,1.1,1.6,0.9,4.5,2.7,0.5,3.4,2.9,1,2.2,0.2,562279.9,9,0.7
55,125,5,0.3,0.4,0.2,1.1,0.6,0.1,0.8,0.7,0.2,0.5,0.1,133876.2,2.1,0.2
55,126,2,0.1,0.2,0.1,0.4,0.3,0,0.3,0.3,0.1,0.2,0,53550.5,0.9,0.1
99,24,2,0.1,0,0.1,0.1,0.3,0,0.7,0.5,0,0.2,0,51009.5,1.1,0.1
