x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,66,2,0.1,0.2,0,0.3,0.4,0,0.1,0.6,0.1,0.2,0,45444.5,0.7,0
88,89,5,0.2,0.2,0.2,0.6,1.6,0,0.7,0.7,0.4,0.3,0.1,109119.9,2,0.4
88,23,5,0,0.3,0.3,0.4,1.3,0,1.1,1.1,0,0.3,0.2,115256,2.6,0.4
88,110,5,0.1,0.2,0.1,0.6,0.8,0.1,1,1.5,0.2,0.3,0.1,125511.9,2.2,0.2
88,111,9,0.5,0.3,0,1.1,1.9,0,2.6,2.1,0,0.5,0,258013.4,4.5,0.3
88,112,2,0.1,0.1,0,0.2,0.4,0,0.6,0.5,0,0.1,0,57336.3,1,0.1
88,90,3,0.1,0.1,0.2,0.4,0.9,0,0.4,0.4,0.2,0.2,0.1,65471.9,1.2,0.2
88,92,2,0,0.1,0,0.1,0.3,0,0.8,0.5,0.1,0.1,0,42166.7,1.1,0.4
88,70,2,0.1,0.2,0,0.3,0.4,0,0.1,0.6,0.1,0.2,0,45444.5,0.7,0
88,76,27,0.9,2.1,1.6,5.8,5.1,0.7,3.4,4.6,1.6,0.5,0.7,610453.8,10.4,0.9
88,98,7,0,1.1,0.5,0.4,2.3,0,1.2,0.5,0.2,0.4,0.4,142858.3,2.5,0.2
88,77,147,11,12,12,43,29,6.5,11,2,16.5,0,4,3150935.7,58,6
88,78,7,0.3,0.5,0.4,1.5,1.3,0.2,0.9,1.2,0.4,0.1,0.2,158265.8,2.7,0.2
88,57,35,0,1,5,5,9,0,8,2,2,2,1,1152576.9,14,0
88,79,6,0.2,0.5,0.4,1.3,1.1,0.1,0.8,1,0.4,0.1,0.1,135656.4,2.3,0.2
88,58,67,2,6,6,3,18,0,9,14,1,5,3,1852046.9,29,1
88,59,147,3,5,9,30,27,3,26,21,13,9,1,2905647,74,8
88,2,5,0.1,0.1,0.2,0.7,0.8,0,1.2,1.2,0.1,0.2,0.4,125569.4,2,0.2
88,102,3,0.1,0.3,0.1,0.3,0.7,0,0.4,0.7,0.2,0.1,0.1,72051.9,1.2,0.1
88,4,2,0,0,0.1,0.3,0.3,0,0.5,0.5,0,0.1,0.2,50227.8,0.8,0.1
88,126,11,0.2,0.3,0,1.7,1.9,0,2.4,3.2,0,0.8,0.5,284555.8,5.1,0.3
88,127,11,0.2,0.3,0,1.7,1.9,0,2.4,3.2,0,0.8,0.5,284555.8,5.1,0.3
88,105,5,0.1,0.5,0.2,0.6,1.1,0.1,0.7,1.1,0.3,0.2,0.1,120086.4,1.9,0.2
88,6,6,0.2,0.4,0.2,1.5,1.1,0,0.4,1.4,0.2,0.6,0,121821,2.5,0.5
88,106,15,0.3,0.7,0.2,1.7,2.4,0.2,3.1,4.6,0.7,0.7,0.4,376535.7,6.6,0.7
88,107,53,0,7,2,8,15,1,7,3,7,3,0,1276300.5,19,0
88,80,11,0.4,0.8,0.7,2.3,2.1,0.3,1.4,1.9,0.6,0.2,0.3,248703.4,4.2,0.4
88,108,46,2,5,1,7,15,2,5,2,7,0,0,1202793.8,15,0
88,82,9,0,0.8,0.9,0.8,2.1,0.3,1.6,1.3,0.8,0.2,0.2,224655.8,3.1,0.3
88,60,2,0,0.3,0.1,0.2,0.7,0,0.1,0.2,0.1,0.1,0.2,46150.9,0.7,0
